cents,sethares
3294,1.267151128057845
3295,1.2679215376716053
3296,1.268638985852247
3297,1.2693208838179275
3298,1.2699278286808175
3299,1.2704848847019385
3300,1.2709866359424997
3301,1.2714353338132103
3302,1.2718438209064873
3303,1.2721802500110995
3304,1.272464768880199
3305,1.272692221154978
3306,1.272969958332723
3307,1.2737781666430412
3308,1.2745285990056248
3309,1.2752352486315304
3310,1.275869422793647
3311,1.2764478118573912
3312,1.276977371390093
3313,1.277437677712981
3314,1.2778478732219312
3315,1.2781898436488675
3316,1.2784763124667948
3317,1.2786942094889886
3318,1.278852836955359
3319,1.2790283998759326
3320,1.2792959780502802
3321,1.2794934555309876
3322,1.279618821125573
3323,1.2796710417988728
3324,1.2796516657162351
3325,1.2795565976935745
3326,1.2793792015345853
3327,1.2791227966387122
3328,1.2787850116817245
3329,1.2783590773079276
3330,1.2778386842592435
3331,1.277229029583018
3332,1.2765180397498632
3333,1.2757204042773131
3334,1.2748357064934779
3335,1.273842906357289
3336,1.2727356334902638
3337,1.2715108747397568
3338,1.270163822227332
3339,1.2686895071241668
3340,1.2670842960780444
3341,1.2653396853820045
3342,1.263452865996245
3343,1.2614184190099986
3344,1.2592290579389886
3345,1.2568772003687136
3346,1.2543564955299007
3347,1.2516478986512916
3348,1.248767797527767
3349,1.2456388417145008
3350,1.2423540290816497
3351,1.2388707400617038
3352,1.2351717428810796
3353,1.2312379814706031
3354,1.227004873758958
3355,1.2225844058591302
3356,1.2179093768616744
3357,1.2128958331635113
3358,1.2076761347433298
3359,1.2021696175760248
3360,1.196257754357278
3361,1.190152124608443
3362,1.183592665958846
3363,1.1768074001976307
3364,1.169537612795914
3365,1.162034236850363
3366,1.1540047278274326
3367,1.145726264203288
3368,1.136876425751633
3369,1.130893983954107
3370,1.1398354255535366
3371,1.1481673005438926
3372,1.1562302413126082
3373,1.1638891904972348
3374,1.171054857336693
3375,1.1779536904042556
3376,1.1845158895158674
3377,1.190714932446564
3378,1.196493885982363
3379,1.2020439547203992
3380,1.2073108950266163
3381,1.212262333365608
3382,1.2169518239241337
3383,1.221288951095243
3384,1.2254521434477788
3385,1.2293536970353007
3386,1.2330266229644722
3387,1.2364738737131862
3388,1.2397012295155765
3389,1.2427185168326988
3390,1.245534302850013
3391,1.2481574214572184
3392,1.250595251964582
3393,1.2528578206949066
3394,1.2549562292752316
3395,1.2568847427410952
3396,1.258691871259874
3397,1.2603133725902085
3398,1.2617983910809285
3399,1.263140220785503
3400,1.2643563894990475
3401,1.2654633596144729
3402,1.2664301783232816
3403,1.2672782166539922
3404,1.2680231270532403
3405,1.2686898288420891
3406,1.2692422226138271
3407,1.2696961741572355
3408,1.2700650461888343
3409,1.2703306907379353
3410,1.270517968228687
3411,1.2706137831807736
3412,1.2706314707574358
3413,1.270567591416627
3414,1.270428489505144
3415,1.2702157039628188
3416,1.2699301586283576
3417,1.2695754615401165
3418,1.2692262248787838
3419,1.268918954616068
3420,1.2685450592996141
3421,1.2681080334854642
3422,1.2676177211312205
3423,1.267061333748933
3424,1.2664469920566757
3425,1.265774588227138
3426,1.265056330179839
3427,1.264275703528026
3428,1.2634370732281621
3429,1.2625491611336308
3430,1.2618221545950143
3431,1.2613545066723104
3432,1.2608213134933868
3433,1.2602388192110856
3434,1.259608004553347
3435,1.2589305295117637
3436,1.2582019418429282
3437,1.2574258096068034
3438,1.2566024994692429
3439,1.2557282352033616
3440,1.2548090106731715
3441,1.2538444446383938
3442,1.252833126843813
3443,1.2517562194495637
3444,1.2506485847087714
3445,1.2494839266327398
3446,1.2482761948177967
3447,1.2470093888783786
3448,1.2456800335179905
3449,1.244312303262363
3450,1.2438305020005083
3451,1.243834737352782
3452,1.243776180386544
3453,1.2436727978498405
3454,1.2435176110487984
3455,1.243300497792593
3456,1.243053425945954
3457,1.2427380535690449
3458,1.2423854597521373
3459,1.2419779085598552
3460,1.2415298542996798
3461,1.2410276792498955
3462,1.2404852296939362
3463,1.239888398331559
3464,1.239246395667697
3465,1.2385539351438035
3466,1.2378191564667207
3467,1.2370288566709875
3468,1.236180028442567
3469,1.2352959936335564
3470,1.234353631528189
3471,1.233345377448804
3472,1.2322975903162785
3473,1.2311990926256737
3474,1.2300354892299186
3475,1.2288227823039934
3476,1.2275336037617548
3477,1.2261787042374415
3478,1.224770736102645
3479,1.2232776921663013
3480,1.2217096127513998
3481,1.2200679323619579
3482,1.2183423895308043
3483,1.2165332880860997
3484,1.2146370621963718
3485,1.212647609824011
3486,1.210565930877214
3487,1.2083839246898374
3488,1.2060738507319377
3489,1.2069145535647976
3490,1.2088048348843736
3491,1.2105928994197168
3492,1.2123033750071965
3493,1.2138960060466542
3494,1.2154175803327192
3495,1.2168330600920263
3496,1.2181820801345147
3497,1.219434133919854
3498,1.220622948173126
3499,1.2217369309482171
3500,1.2227801311536703
3501,1.223738844204263
3502,1.224644716628661
3503,1.2254841901484155
3504,1.2262605227421868
3505,1.2269777848819423
3506,1.227633821726038
3507,1.2282346688569326
3508,1.2287792478025177
3509,1.2292666205056222
3510,1.2297029313923864
3511,1.2300871050105087
3512,1.2305250496196873
3513,1.2309381692735801
3514,1.231300014162629
3515,1.2316128729940665
3516,1.2318766191901735
3517,1.232088657609905
3518,1.2322508136461712
3519,1.2323713791691064
3520,1.2324389502414403
3521,1.2324574349851345
3522,1.2324252328845473
3523,1.232338523239477
3524,1.2322040183893228
3525,1.2320165001723877
3526,1.2317737718899933
3527,1.2323527358527093
3528,1.2332817838753471
3529,1.2341576860313945
3530,1.234983286646617
3531,1.2357570970351104
3532,1.2364806551113894
3533,1.2371680916645964
3534,1.2377952340288665
3535,1.2383766771245157
3536,1.2389129245325077
3537,1.2394022708791401
3538,1.2398545173263935
3539,1.240270297706356
3540,1.2406321100522915
3541,1.2409472063510005
3542,1.2412211659366412
3543,1.2414406492960115
3544,1.2416108713097584
3545,1.241737789907832
3546,1.2421760336000238
3547,1.2425780257243104
3548,1.2429337904285926
3549,1.2432318051283973
3550,1.2434819562592534
3551,1.2436749948435915
3552,1.2438167063306875
3553,1.2439002239610624
3554,1.243927993814994
3555,1.2438969407971037
3556,1.2438044695493047
3557,1.2436506506662877
3558,1.243431970011525
3559,1.2431487770142335
3560,1.2427953912626246
3561,1.2423680456357884
3562,1.2418688759068879
3563,1.2412992668613785
3564,1.2406444878096474
3565,1.2399035805195995
3566,1.239076012111076
3567,1.2381585360736889
3568,1.237150449465152
3569,1.236041000372346
3570,1.2348294655398973
3571,1.2335116047547343
3572,1.2320830412345996
3573,1.2305390713111988
3574,1.2288746380834965
3575,1.2270844550451492
3576,1.2251574164219596
3577,1.2230980927384412
3578,1.2208978305892473
3579,1.2185475792973475
3580,1.2160362211362004
3581,1.213324626309594
3582,1.210479571160557
3583,1.2074654247315904
3584,1.2042587086765133
3585,1.2008124343013327
3586,1.1972116353360116
3587,1.19340278839553
3588,1.1893201416733268
3589,1.1850658831601213
3590,1.1804969492005895
3591,1.1757582043461177
3592,1.170764405131468
3593,1.1654131235552943
3594,1.1598741192730722
3595,1.1539458175506847
3596,1.147708367381187
3597,1.141263095205362
3598,1.1343751674410163
3599,1.1272409811536006
3600,1.0717623453914065
3601,1.1270100887350065
3602,1.1339071004133858
3603,1.1405521896044706
3604,1.146879673063422
3605,1.15286180905378
3606,1.1584540293996093
3607,1.163833095949348
3608,1.16893621547593
3609,1.1737660858539902
3610,1.1783285288378254
3611,1.182628699626703
3612,1.1866974862899398
3613,1.1905334530967795
3614,1.1941462344632343
3615,1.197545682167964
3616,1.2007409919316316
3617,1.2037405784999198
3618,1.2065603117759682
3619,1.2091945677304943
3620,1.2116565266644426
3621,1.2139549229370619
3622,1.2161032652190082
3623,1.2181302239468346
3624,1.219977066209175
3625,1.2216927242871276
3626,1.2232773982244487
3627,1.2247584177659974
3628,1.2260969628694398
3629,1.2273182308528083
3630,1.228454174554496
3631,1.2294649993181936
3632,1.2303768354396913
3633,1.2312090234380615
3634,1.231934877968781
3635,1.2325848063085552
3636,1.2331433248262098
3637,1.2336311046040176
3638,1.234033552972539
3639,1.2343714946559676
3640,1.2346393968271028
3641,1.2348357775421746
3642,1.2349743813748288
3643,1.2350477732224872
3644,1.2350656134098836
3645,1.2350284110274128
3646,1.2349370755339786
3647,1.234794600135549
3648,1.2346017444673154
3649,1.2343621043777873
3650,1.2340753357659233
3651,1.2337455501677124
3652,1.2333711244451886
3653,1.2329550817841248
3654,1.232503925251823
3655,1.232008206434478
3656,1.2314737822945832
3657,1.2309014837881236
3658,1.2302845518386156
3659,1.2296380573208618
3660,1.2289551820615936
3661,1.2282367405704915
3662,1.2274861731549143
3663,1.22670242294061
3664,1.2258797831804855
3665,1.2250218244845898
3666,1.2241191380376948
3667,1.2231839886953968
3668,1.222213145589225
3669,1.2211939919792243
3670,1.2201423861240868
3671,1.2193642879775983
3672,1.2191666099246552
3673,1.2189352644667972
3674,1.2186642139533503
3675,1.2183498617495916
3676,1.2180011729085929
3677,1.2176100499390472
3678,1.2171854310669725
3679,1.2167189869888704
3680,1.2162153472745063
3681,1.215678896800107
3682,1.215099982536394
3683,1.2144838535128604
3684,1.2138288393434633
3685,1.2131676435927008
3686,1.2125126724432769
3687,1.2118132914072492
3688,1.2110647629149982
3689,1.2102739835075842
3690,1.2094488459485182
3691,1.2085748233992237
3692,1.2076513334157015
3693,1.2066895875644665
3694,1.2056693383110528
3695,1.2045995000567309
3696,1.2034767597921026
3697,1.2022995551826434
3698,1.2010657505506421
3699,1.1997724616171823
3700,1.1984185791996094
3701,1.196986116631752
3702,1.195500271547027
3703,1.1939436080597225
3704,1.1923158311891495
3705,1.1907429651702066
3706,1.1921603598095145
3707,1.193515533857971
3708,1.194780766561628
3709,1.1959901295302675
3710,1.1971307071193364
3711,1.1981940358733083
3712,1.199207833027533
3713,1.2001615410727384
3714,1.2010581757724728
3715,1.2018891006022505
3716,1.202679178263554
3717,1.2034164190932861
3718,1.204107132267271
3719,1.204755656059729
3720,1.2053553054043311
3721,1.2059124605018603
3722,1.2064279063332044
3723,1.2069021639412678
3724,1.207338946189586
3725,1.207733207861656
3726,1.208093785507738
3727,1.2084099198325662
3728,1.208691402846237
3729,1.2089348107729747
3730,1.209143490630132
3731,1.2093172466329565
3732,1.2094490691377393
3733,1.2095472095209387
3734,1.2096069918304677
3735,1.2096308529519417
3736,1.209616829154899
3737,1.2095644832643004
3738,1.209473148721378
3739,1.209685768853348
3740,1.2103311172448667
3741,1.2109305432770658
3742,1.2114925279099025
3743,1.2120175046382506
3744,1.2125026460001058
3745,1.2129534584468997
3746,1.2133695784889635
3747,1.213744534951185
3748,1.2140839482603516
3749,1.2143867215618123
3750,1.2146543004407124
3751,1.2148823314914658
3752,1.2150722408948265
3753,1.2152258639687918
3754,1.2153377448058293
3755,1.2154099295620338
3756,1.2154412654127107
3757,1.2154291362288967
3758,1.2153746651522317
3759,1.2152738376212215
3760,1.215127762866477
3761,1.2149317683323304
3762,1.214684962312786
3763,1.2143888912070566
3764,1.2140360284857006
3765,1.2136246078345088
3766,1.2132099703667236
3767,1.2127400530371044
3768,1.212201036192563
3769,1.2115933977014186
3770,1.2109163851049511
3771,1.2101690447013378
3772,1.2093439750555066
3773,1.2084544897468903
3774,1.20746953799415
3775,1.2063985763375464
3776,1.2052380246132377
3777,1.2039867255616155
3778,1.2026163844427968
3779,1.2011643692362992
3780,1.1996057419212347
3781,1.1979316724124829
3782,1.1961447265325482
3783,1.1942364065776236
3784,1.192197189169341
3785,1.1899949842889002
3786,1.1876816716770404
3787,1.1852301372426974
3788,1.182623164173001
3789,1.179813216836591
3790,1.1768871404879444
3791,1.1737344215485854
3792,1.1704506990301633
3793,1.1669812516152505
3794,1.1632570014797319
3795,1.1593890674388527
3796,1.155243094636189
3797,1.1508709041447658
3798,1.1463389583914554
3799,1.1414898219222003
3800,1.1364556817095453
3801,1.1310896588211978
3802,1.1254475197475513
3803,1.1195988606230554
3804,1.1144686489668907
3805,1.12049103458864
3806,1.1261954664279188
3807,1.131536933125451
3808,1.1366905575577169
3809,1.141566338765872
3810,1.146194283454511
3811,1.1505778348219535
3812,1.1547256568046047
3813,1.1586469919783369
3814,1.1623518150819623
3815,1.165849258514158
3816,1.1691475137529395
3817,1.1722558775057592
3818,1.1751829176789796
3819,1.177940077383844
3820,1.1805666277875344
3821,1.1829888107389441
3822,1.18526351181657
3823,1.1873867872111854
3824,1.18937489419332
3825,1.1912549979617177
3826,1.19297891479477
3827,1.1945805495886461
3828,1.1960892011108548
3829,1.1974574669330194
3830,1.1987425305766692
3831,1.199903038151862
3832,1.2009839864430807
3833,1.2019524697131516
3834,1.2028471338474622
3835,1.2036404887521202
3836,1.2043651148569745
3837,1.2049996542793204
3838,1.205568906340905
3839,1.206065156999156
3840,1.2064841494276297
3841,1.20684473926665
3842,1.207142979731433
3843,1.2074185103438224
3844,1.2076311234248225
3845,1.2077925197593182
3846,1.2079005137658676
3847,1.2079563712911399
3848,1.2079626041674327
3849,1.2079212071116328
3850,1.2078348146637632
3851,1.2077034272839406
3852,1.2075283388734803
3853,1.2073128768271117
3854,1.2070576951257495
3855,1.206763431209577
3856,1.206430080881015
3857,1.2060601235483464
3858,1.2056512658755403
3859,1.2052089777506678
3860,1.2047313971480835
3861,1.2042176274485406
3862,1.203667861706265
3863,1.2030849862320225
3864,1.2024697445813786
3865,1.2018148499614538
3866,1.2011286370059904
3867,1.2004837272185502
3868,1.2003242390605886
3869,1.2001322367040035
3870,1.1999042494831924
3871,1.1996456681637409
3872,1.1993519312535983
3873,1.1990264084613558
3874,1.1986731245679416
3875,1.1982808483098313
3876,1.197860993113891
3877,1.1974096854162612
3878,1.1969270870432
3879,1.196408778772697
3880,1.1958638823277725
3881,1.1952844932497309
3882,1.1946745660582585
3883,1.1940252379796024
3884,1.1933417655413001
3885,1.1926228627233901
3886,1.1918676656335614
3887,1.1910751774748287
3888,1.1902435469911725
3889,1.1893720681557203
3890,1.1884592378333525
3891,1.1875033543647706
3892,1.1865024559922348
3893,1.1854457009413837
3894,1.1843473372763509
3895,1.1832003482640103
3896,1.1819895671310614
3897,1.1807338575116955
3898,1.1805542014326234
3899,1.1815358460534369
3900,1.182450643597846
3901,1.183319791300459
3902,1.1841376492681759
3903,1.1849051487201774
3904,1.1856235883144612
3905,1.186296867744337
3906,1.1869251938489058
3907,1.18751163855594
3908,1.1880564328417993
3909,1.1885616364213187
3910,1.1890284077386806
3911,1.1894640473451608
3912,1.1898569955824607
3913,1.1902148378123698
3914,1.190543294302148
3915,1.1908337487568776
3916,1.191104721700413
3917,1.1913616564364296
3918,1.191582923584246
3919,1.1917765321848561
3920,1.1919371838979527
3921,1.1920656641110108
3922,1.1921624763728458
3923,1.192227432128732
3924,1.1922601549860539
3925,1.1922604973454214
3926,1.1922279671509854
3927,1.1921620166707028
3928,1.1922561559120282
3929,1.1926374641740545
3930,1.1929851749930203
3931,1.1932976893229663
3932,1.1935765469299273
3933,1.1938223671541222
3934,1.194033248479175
3935,1.194210486948903
3936,1.1943529968874
3937,1.1944595430281382
3938,1.1945315565669539
3939,1.1945667013566195
3940,1.1945654710815972
3941,1.1945250843053619
3942,1.194447405352294
3943,1.194327396759322
3944,1.1941692947365539
3945,1.1939643082314044
3946,1.193719499801236
3947,1.193425209166668
3948,1.193081677813336
3949,1.1926892791984078
3950,1.1922512976263762
3951,1.1917539359862312
3952,1.191199422135689
3953,1.1905860333165363
3954,1.1899131565888525
3955,1.189174987430907
3956,1.1883701821772994
3957,1.1874958942239442
3958,1.186563504415818
3959,1.185526040091079
3960,1.1844239574615039
3961,1.1832390213016768
3962,1.1819650300113953
3963,1.1806027291190517
3964,1.1791464687724313
3965,1.1775911322114092
3966,1.1759298648776413
3967,1.1741366298232454
3968,1.1722525508008588
3969,1.1702506767580172
3970,1.1680974244290419
3971,1.165842300815307
3972,1.1634532938212827
3973,1.1608849065936404
3974,1.1582078242620089
3975,1.1553351652878168
3976,1.1523438382983358
3977,1.1491385041770268
3978,1.1458072730069033
3979,1.1422412727390487
3980,1.1384821070477682
3981,1.13457399573096
3982,1.1304064247267318
3983,1.126020528494757
3984,1.1214682156241897
3985,1.1166198291550977
3986,1.1115169858780911
3987,1.1133325721778327
3988,1.1181703352638708
3989,1.122753999302227
3990,1.1271083297919022
3991,1.1312353560931565
3992,1.1351443885363426
3993,1.138844351920209
3994,1.1423442454988466
3995,1.1456525158039121
3996,1.1487771333480683
3997,1.1517314127700913
3998,1.1545116760271816
3999,1.1571316449988476
4000,1.1596009341369777
