cents,sethares
3881,0.6262595114539422
3882,0.6256220025536815
3883,0.624933399258445
3884,0.6241928085450653
3885,0.6234031620785621
3886,0.6225625065212714
3887,0.6216662821330162
3888,0.620713392272219
3889,0.619701987762153
3890,0.618630048796387
3891,0.6174955411003874
3892,0.616296277248818
3893,0.6150299050200099
3894,0.613693897297747
3895,0.6122855463623101
3896,0.6108019603940333
3897,0.6092400597380063
3898,0.6090564431276202
3899,0.6103292069763924
3900,0.6115237634967335
3901,0.6126432180748714
3902,0.6136904905025931
3903,0.6146683187622626
3904,0.6155792625794627
3905,0.6164257089114503
3906,0.6172098819027746
3907,0.6179338509028727
3908,0.6185996756017845
3909,0.6192091916956256
3910,0.6197636114823942
3911,0.6202676161267296
3912,0.6207222117180101
3913,0.621125452861346
3914,0.6214782856636074
3915,0.6217814902364812
3916,0.622061234507937
3917,0.6223381885555272
3918,0.6225672220933508
3919,0.6227487057250273
3920,0.6228828573058764
3921,0.6229712609013393
3922,0.6230125782242174
3923,0.62300636488702
3924,0.6229522183917032
3925,0.6228496051667933
3926,0.622697848723315
3927,0.6224961205750468
3928,0.6225475066408221
3929,0.6230483803383102
3930,0.6234986400721682
3931,0.6238988269594616
3932,0.6242493294584003
3933,0.6245503866629863
3934,0.6248021390970525
3935,0.6250045420518602
3936,0.6251572973502583
3937,0.6252648912508839
3938,0.6253226815745498
3939,0.6253293082760768
3940,0.6252839541441259
3941,0.6251856349767806
3942,0.6250332280184346
3943,0.6249412614812532
3944,0.6249008336129932
3945,0.6248028742449618
3946,0.624646195186892
3947,0.6244294478298056
3948,0.6241513723013977
3949,0.6238102081528005
3950,0.62340393002165
3951,0.6229305200041748
3952,0.6224292751916101
3953,0.6218776401430508
3954,0.6212520453166871
3955,0.6205499442358265
3956,0.6197685941956559
3957,0.6189050433347767
3958,0.6179699184730476
3959,0.6169499881982938
3960,0.6158379797779437
3961,0.6146302181616122
3962,0.6133257486820695
3963,0.61191953594577
3964,0.6104053000664899
3965,0.6087791548328534
3966,0.6070364533404403
3967,0.6051714899877642
3968,0.6031794051716767
3969,0.6010543705724006
3970,0.5987907563836744
3971,0.5963825014087651
3972,0.5938233619448683
3973,0.5911068083273586
3974,0.5882260309492853
3975,0.5851739362015541
3976,0.5819431310329285
3977,0.5785259140469969
3978,0.5749142662437413
3979,0.5710998413964565
3980,0.5670739560542135
3981,0.5628275791599292
3982,0.5583513212734638
3983,0.5536354233890123
3984,0.5486697453354881
3985,0.5434437537482512
3986,0.5379465096000969
3987,0.5398986459580146
3988,0.5451071509473928
3989,0.5500492806945144
3990,0.5547357190048379
3991,0.5591767588847129
3992,0.5633823144182706
3993,0.567361932236151
3994,0.5711248025870281
3995,0.5746797700225186
3996,0.578035343705503
3997,0.5811997073518617
3998,0.584180728814996
3999,0.5869859693222953
4000,0.5896226923723947
4001,0.5920978743603177
4002,0.5944182114815103
4003,0.5965901420536454
4004,0.5986198366478191
4005,0.6005131991111641
4006,0.6022759962493115
4007,0.6039135970202328
4008,0.6054312261295124
4009,0.606834498356536
4010,0.6081272520530429
4011,0.6093144699932923
4012,0.6104032510116787
4013,0.611394358053267
4014,0.6122916632494712
4015,0.613099793833996
4016,0.6138339282811733
4017,0.614484734554907
4018,0.6150553572378822
4019,0.6155487479215385
4020,0.6159676678226051
4021,0.6163343084298636
4022,0.6166605429583105
4023,0.6169197547950627
4024,0.6171141553340144
4025,0.6172459576034642
4026,0.6173169758966202
4027,0.617328840710387
4028,0.6172831201369893
4029,0.6171812265214941
4030,0.6171871384231522
4031,0.6171504894080866
4032,0.6170618529852718
4033,0.6169224820534169
4034,0.6167334946638465
4035,0.6164958327623996
4036,0.616213378757311
4037,0.6158840232167079
4038,0.6155080532066312
4039,0.6150858607344407
4040,0.6146176665559434
4041,0.6141035812214016
4042,0.6135435738878527
4043,0.6129374722166852
4044,0.6128572755289914
4045,0.6127817942999649
4046,0.6126618444811198
4047,0.6124982374897597
4048,0.6122916465227344
4049,0.6120426208878419
4050,0.6117515489314781
4051,0.6114194770091874
4052,0.6110457887077899
4053,0.6106304396433038
4054,0.6101732890376698
4055,0.6097076972603062
4056,0.6092088571846883
4057,0.6086671794285874
4058,0.6080820943850126
4059,0.6074529947947752
4060,0.6067817667147555
4061,0.606064586739003
4062,0.605300414850139
4063,0.6044880264698929
4064,0.6036259036052468
4065,0.6027124869168441
4066,0.6017460719767278
4067,0.6007248081517806
4068,0.5996466924355558
4069,0.5985095668280503
4070,0.5973111155116648
4071,0.5965505996461383
4072,0.5975136221049479
4073,0.5984140936296348
4074,0.5992544472537735
4075,0.6000369582617097
4076,0.600763747191457
4077,0.6014367826368209
4078,0.602057883851765
4079,0.602628732210069
4080,0.6031508643071926
4081,0.6036258106089456
4082,0.6040546522299811
4083,0.6044397455727601
4084,0.6047821558592331
4085,0.6050813777133972
4086,0.6053381138118583
4087,0.6055529312559002
4088,0.6057567534998802
4089,0.6059266627596175
4090,0.606055738697475
4091,0.606144117134329
4092,0.6061922686821435
4093,0.6061997716027935
4094,0.6061662050623058
4095,0.6060911699912532
4096,0.6059741412566187
4097,0.6058144613601837
4098,0.6056113382802059
4099,0.6058867479582258
4100,0.6061426758901189
4101,0.6063546589259667
4102,0.6065227272804059
4103,0.6066467754723348
4104,0.6067265835950902
4105,0.6067617703709366
4106,0.6067523614711136
4107,0.606698880718142
4108,0.6065988180650784
4109,0.6064512592915664
4110,0.6062551355597806
4111,0.6060092449329925
4112,0.6057771085081011
4113,0.6055621705559849
4114,0.6052935138041838
4115,0.6049697019114598
4116,0.6045891512703542
4117,0.6041502591648223
4118,0.6036509995779118
4119,0.6030893269137283
4120,0.6024779207534264
4121,0.6018178589982849
4122,0.6010884133377445
4123,0.6002869794976903
4124,0.5994107779636982
4125,0.5984577808417615
4126,0.5974311778450266
4127,0.5963204342566558
4128,0.5951220754960684
4129,0.5938330668639459
4130,0.5924503048433701
4131,0.5909683550595535
4132,0.5893831931811675
4133,0.5876903867150208
4134,0.5858850253553989
4135,0.5839622691014862
4136,0.5819169173381739
4137,0.579743612915559
4138,0.5774367499110301
4139,0.5749904776478778
4140,0.5723986989088379
4141,0.569655055497203
4142,0.5667529204630916
4143,0.5636853900154123
4144,0.560445275111297
4145,0.557025092714437
4146,0.5534170567133986
4147,0.5496130684906488
4148,0.5456047071327027
4149,0.5413832192713944
4150,0.5369395085459764
4151,0.532264124675314
4152,0.5338741686752482
4153,0.5382890595599783
4154,0.5424763618437249
4155,0.5464453114423573
4156,0.5502048027457054
4157,0.5537633990565775
4158,0.557129342667361
4159,0.560310564584014
4160,0.563314693906743
4161,0.5661490668765196
4162,0.568820735596146
4163,0.5713364764343353
4164,0.5737027981209137
4165,0.5759259495410308
4166,0.578011929695228
4167,0.5799664911009695
4168,0.5817951662323225
4169,0.583503240669241
4170,0.5850958120828479
4171,0.586577696735161
4172,0.5879538110408974
4173,0.5892282358763516
4174,0.5904057226145398
4175,0.5914907809461348
4176,0.5924862183573859
4177,0.5933956790636894
4178,0.5942267293928594
4179,0.5949807880872744
4180,0.5956587520569627
4181,0.5962635778735068
4182,0.5967980496495934
4183,0.5972773353823481
4184,0.5977045594506579
4185,0.5980689251014474
4186,0.5983726570102321
4187,0.5986178973536607
4188,0.5988064877794227
4189,0.5989402017070012
4190,0.5990206682706131
4191,0.5991303288889658
4192,0.5992131115562828
4193,0.599247169494141
4194,0.5992338448752548
4195,0.5991743457001136
4196,0.5990701382044121
4197,0.5989227435566181
4198,0.5987320013048003
4199,0.598498609739319
4200,0.5982231077387673
4201,0.5979059220758081
4202,0.5975473517775239
4203,0.5971475684662547
4204,0.5971303169138757
4205,0.5970730658680609
4206,0.5969764988887258
4207,0.5968413481391267
4208,0.5966682237044021
4209,0.5964576124626815
4210,0.596210067901231
4211,0.5959257458944015
4212,0.595604663401004
4213,0.5952468213723504
4214,0.5948712514305483
4215,0.5944621048581917
4216,0.5940155854619701
4217,0.5935312685589206
4218,0.5930092259863565
4219,0.5924487599772711
4220,0.5918484976130325
4221,0.5912075735914601
4222,0.590524891233677
4223,0.589799281052219
4224,0.5890294436715899
4225,0.5882139503983217
4226,0.5873512399078544
4227,0.586439616178946
4228,0.5854772462491433
4229,0.5857371593092212
4230,0.5864273103438806
4231,0.5870677030833175
4232,0.5876601458003143
4233,0.5882063122449313
4234,0.5887077438920773
4235,0.5891658520147818
4236,0.5895819222739156
4237,0.5899571303145507
4238,0.5902925205963597
4239,0.590588972431855
4240,0.5908483227216976
4241,0.5910701810248407
4242,0.591255094074227
4243,0.59140348895659
4244,0.5915303579955883
4245,0.5916264973684053
4246,0.5916867787528362
4247,0.5917112098570532
4248,0.5916999039956589
4249,0.5916524038616275
4250,0.5915683617884779
4251,0.5914473084051498
4252,0.5912886565843475
4253,0.5910916988737853
4254,0.5911597136363259
4255,0.591257258437728
4256,0.5913153631996477
4257,0.5913337723401161
4258,0.5913121075653446
4259,0.5912498768636796
4260,0.5911464470089657
4261,0.5910017819273218
4262,0.5908145150358913
4263,0.5905834259553582
4264,0.5903073879524794
4265,0.5899851451387043
4266,0.5896551946827032
4267,0.5893171932350626
4268,0.588928742915123
4269,0.5884882639428219
4270,0.5879940562564341
4271,0.5874442701754106
4272,0.5868368792361514
4273,0.5861722309850842
4274,0.585460607430424
4275,0.5846845496238008
4276,0.583841506313567
4277,0.5829287693644016
4278,0.5819444537604223
4279,0.5808873685409823
4280,0.5797515016829922
4281,0.5785334915346848
4282,0.577230442200205
4283,0.5758381781086545
4284,0.5743526468175729
4285,0.5727698740901145
4286,0.5710854328157416
4287,0.5692948641210542
4288,0.5673934478059691
4289,0.5653762795906253
4290,0.5632382338446402
4291,0.5609739644586321
4292,0.5585778943153811
4293,0.5560442083806612
4294,0.5533668465123923
4295,0.5505394959806019
4296,0.5475555836905711
4297,0.5444082681009401
4298,0.541090430828681
4299,0.5375946679320583
4300,0.533913280862798
4301,0.5300382670779641
4302,0.5263291971967068
4303,0.5302207228820712
4304,0.5339115990116083
4305,0.5374100384069708
4306,0.540723948167056
4307,0.5438609390809208
4308,0.5468283347120978
4309,0.5496331801631211
4310,0.5522822505289214
4311,0.5547820590473377
4312,0.5571388649547776
4313,0.5593586810546956
4314,0.561447281006346
4315,0.5634102063409856
4316,0.5652527732124353
4317,0.5669800832620068
4318,0.5685970214789193
4319,0.5701082883379915
4320,0.5715183482329319
4321,0.5728315922424231
4322,0.5740519887137785
4323,0.5751838002006494
4324,0.5762306819643881
4325,0.5771959039953792
4326,0.578083336263708
4327,0.5788981683380542
4328,0.5796409987434412
4329,0.5803147283282875
4330,0.5809221025050458
4331,0.5814715500562351
4332,0.58196746618681
4333,0.5824044157513897
4334,0.582784598418634
4335,0.5831100783003308
4336,0.5833827516178863
4337,0.583604398658406
4338,0.5837984881878364
4339,0.5839856288890589
4340,0.5841265179132663
4341,0.584222580328308
4342,0.5842751164663269
4343,0.5842854768049648
4344,0.5842549331694963
4345,0.5841840351565166
4346,0.5840736027700264
4347,0.5839243324808088
4348,0.5837368071696355
4349,0.5835114933386438
4350,0.5834252417839116
4351,0.5834146206375258
4352,0.5833681070837945
4353,0.5832864415298377
4354,0.5831702521875985
4355,0.5830200559248812
4356,0.5828363415962564
4357,0.5826193473265848
4358,0.5823692354751883
4359,0.5820894148677432
4360,0.5817851788982388
4361,0.5814477701494735
4362,0.5810769695695152
4363,0.5806725936678755
4364,0.580234408047214
4365,0.5797615165614253
4366,0.5792532762937612
4367,0.578708896435326
4368,0.5781274914463653
4369,0.5775080612254547
4370,0.5768494897751603
4371,0.576150543712095
4372,0.5754098706196297
4373,0.5751295621767496
4374,0.5756538278411274
4375,0.5761361242858819
4376,0.5765778815166591
4377,0.5769804111378503
4378,0.5773449081399824
4379,0.5776724525320545
4380,0.5779640108205
4381,0.5782204497949504
4382,0.5784425058239621
4383,0.5786310280773285
4384,0.5787865345396503
4385,0.5789092280732773
4386,0.5789994180523732
4387,0.5790634004023556
4388,0.5790996449789438
4389,0.5791037155524742
4390,0.5790755335798422
4391,0.579014960216383
4392,0.5789216202166084
4393,0.5787951016191889
4394,0.5786348844257113
4395,0.5784403399268274
4396,0.5783231171695676
4397,0.5783121697875517
4398,0.578265288363932
4399,0.578182048269612
4400,0.5780619129300605
4401,0.5779042358516344
4402,0.5777082521261617
4403,0.5774734471934959
4404,0.5771984878061593
4405,0.5768822451726857
4406,0.5765234931708338
4407,0.5761252388082386
4408,0.5757259230669322
4409,0.5752798338729046
4410,0.5747853825624438
4411,0.5742408578190095
4412,0.5736444195072087
4413,0.5729940815006904
4414,0.5722906455101935
4415,0.5715353317126779
4416,0.5707194045583934
4417,0.569840358415172
4418,0.5688955417070785
4419,0.5678835904404155
4420,0.5668004522367358
4421,0.5656426869748976
4422,0.5644072315817613
4423,0.5630905866128839
4424,0.561689031447614
4425,0.5601988318926493
4426,0.5586159894774653
4427,0.5569363737690524
4428,0.5551556534804117
4429,0.5532693113897887
4430,0.5512726305075453
4431,0.5491606881530513
4432,0.5469283497841363
4433,0.5445702625727461
4434,0.5420808487200326
4435,0.5394542985039251
4436,0.5366845630518841
4437,0.5337653468313724
4438,0.5306900998501072
4439,0.5274520095580694
4440,0.524043992442815
4441,0.5237746908922151
4442,0.5270324943723033
4443,0.5301203747179328
4444,0.5330453702505084
4445,0.5358142536722219
4446,0.538433540257969
4447,0.5409094957569702
4448,0.5432481440119696
4449,0.545455274303617
4450,0.5475364484272411
4451,0.5494970075091917
4452,0.5513420785694224
4453,0.5530765808368763
4454,0.5547052318240139
4455,0.5562325531665243
4456,0.5576628832218422
4457,0.5590003639879509
4458,0.5602490048533214
4459,0.56141255764522
4460,0.5624947840388462
4461,0.5634991141889942
4462,0.564428727185925
4463,0.5652873362058752
4464,0.566078154026993
4465,0.566803222834315
4466,0.5674652378566709
4467,0.5680670454451653
4468,0.5686176709647656
4469,0.569112508082545
4470,0.5695537222823965
4471,0.5699433539974126
4472,0.5702833026692996
4473,0.5705753498745363
4474,0.5708398191351635
4475,0.5710786405151735
4476,0.571274324896996
4477,0.5714282735996522
4478,0.571541773064025
4479,0.5716161887777227
4480,0.5716524284251974
4481,0.5716514059530063
4482,0.5716139641034719
4483,0.5715408376128754
4484,0.5714326541553552
4485,0.571416323794477
4486,0.5714368901482418
4487,0.5714244804685268
4488,0.5713798063470392
4489,0.5713034769045938
4490,0.5711960088498029
4491,0.5710578287999647
4492,0.5708892136568163
4493,0.5706904119879633
4494,0.5704677823666904
4495,0.570215054431371
4496,0.5699321524789475
4497,0.5696189658580675
4498,0.5692752928082205
4499,0.5689006223863085
4500,0.5684944819787575
4501,0.5680562900378997
4502,0.5675853675774357
4503,0.5670809325763846
4504,0.5665420989274046
4505,0.5659678752445015
4506,0.5654978415563123
4507,0.5658921511403797
4508,0.5662503850435976
4509,0.5665736685152899
4510,0.5668630214232615
4511,0.5671193596632741
4512,0.5673434964290571
4513,0.5675361434872368
4514,0.567697917280503
4515,0.5678293236203599
4516,0.5679309530589227
4517,0.5680029419889853
4518,0.5680455067601503
4519,0.5680607643601255
4520,0.5680503224286573
4521,0.5680105410327239
4522,0.5679412670513859
4523,0.567842263637385
4524,0.5677131523982659
4525,0.5675534811149803
4526,0.5673626986375692
4527,0.5671401541704915
4528,0.5670400015007945
4529,0.5669255174727434
4530,0.5667775589677345
4531,0.5665955132721742
4532,0.5663786643223714
4533,0.5661261918032527
4534,0.5658373068040531
4535,0.5655108611760545
4536,0.5651456952133935
4537,0.5647405602054288
4538,0.5643048537794585
4539,0.5638448243677358
4540,0.563340512983075
4541,0.5627902932019755
4542,0.5621924239318434
4543,0.5615450361842573
4544,0.5608465547143245
4545,0.560098948612147
4546,0.5592954912363102
4547,0.5584338212849903
4548,0.5575114430854955
4549,0.5565264715806693
4550,0.5554754624433084
4551,0.5543554230729073
4552,0.5531634172238828
4553,0.5518961092844314
4554,0.5505501329251149
4555,0.5491219453171217
4556,0.5476078446441064
4557,0.5460039587783203
4558,0.5443062443242555
4559,0.5425104780907554
4560,0.5406122516135483
4561,0.5386069655732632
4562,0.5364898239824495
4563,0.5342558281355494
4564,0.5318997703152902
4565,0.5294162272490097
4566,0.5267995533079328
4567,0.5240438734422401
4568,0.5211430758445232
4569,0.5191443273710801
4570,0.5219892081038714
4571,0.5246852010529396
4572,0.5272385238556748
4573,0.5296551573818673
4574,0.5319408530620519
4575,0.5341011399537228
4576,0.5361413315525348
4577,0.5380665323553447
4578,0.5398816441816837
4579,0.5415913722600634
4580,0.5432002310852243
4581,0.544712550052207
4582,0.5461324788730554
4583,0.5474639942458521
4584,0.5487109019976746
4585,0.5498768557439713
4586,0.550965326291695
4587,0.5519796991473811
4588,0.5529231274227697
4589,0.5537985948757638
