cents,sethares
1271,1.2213834964321855
1272,1.216970098335362
1273,1.2123640633862771
1274,1.2075848662015185
1275,1.2026544613658445
1276,1.1975201716881592
1277,1.1922535508228103
1278,1.188449014075663
1279,1.1844288096793818
1280,1.1801905052750563
1281,1.1757858810798698
1282,1.1712201943361038
1283,1.1664258725950272
1284,1.1613983110792103
1285,1.1573469114546628
1286,1.154119134308483
1287,1.150648811019606
1288,1.146934132861458
1289,1.1430119102142873
1290,1.1389976718058776
1291,1.134730329064657
1292,1.1302059395157666
1293,1.1254198882635205
1294,1.1215478583595098
1295,1.119199770672838
1296,1.116581873363661
1297,1.113693702750826
1298,1.1105341041802925
1299,1.1071161291958511
1300,1.1037357202030584
1301,1.1000771262521425
1302,1.0961372306453794
1303,1.091912209096747
1304,1.0873975244463965
1305,1.0827616543346945
1306,1.0815491581546484
1307,1.080038535768308
1308,1.0782312063419055
1309,1.0761278624180124
1310,1.073728470465807
1311,1.0710322705337287
1312,1.0681848124186473
1313,1.0654374477976098
1314,1.0623883726143593
1315,1.0590352690327802
1316,1.055375082122321
1317,1.051404015978611
1318,1.047117528928213
1319,1.0425103278121262
1320,1.0404335471782176
1321,1.0403003455525879
1322,1.0398440600208947
1323,1.0390677460803714
1324,1.0379737056906344
1325,1.0365634900737102
1326,1.0348379015939122
1327,1.0327969947191107
1328,1.0304400760640064
1329,1.0284078663151215
1330,1.0263304904195227
1331,1.0239343842794433
1332,1.021218100235237
1333,1.018179438011382
1334,1.0148154423024887
1335,1.0111223994337772
1336,1.0070958330925857
1337,1.0027304991264017
1338,0.9980203794021113
1339,0.9958594422551338
1340,0.9972333612050269
1341,0.9982611480123713
1342,0.998948307441329
1343,0.9992995745300258
1344,0.9993189204298816
1345,0.9990095573209495
1346,0.9983739424079798
1347,0.9974137810009324
1348,0.9961300286827688
1349,0.9945228925663746
1350,0.9925918316416084
1351,0.9908934207585228
1352,0.9898484516692948
1353,0.9884785444729558
1354,0.9867838567171021
1355,0.9847637985763904
1356,0.982417032681694
1357,0.9797414730419289
1358,0.976780789833302
1359,0.9735303102810259
1360,0.9699406234457418
1361,0.9660068583062403
1362,0.9617233770481823
1363,0.9570837688341626
1364,0.952080842642005
1365,0.9467066191640933
1366,0.9499726356223602
1367,0.9529068122166515
1368,0.9554793498477016
1369,0.9576979618265054
1370,0.9595695934066498
1371,0.9611004300198083
1372,0.9622959046079042
1373,0.9631607040587724
1374,0.9638106219634749
1375,0.9641782311446311
1376,0.9642254846878484
1377,0.9639545256755896
1378,0.9633667716412263
1379,0.9624629162837276
1380,0.9612429303115793
1381,0.9597060614163515
1382,0.957850833375469
1383,0.9572273488034239
1384,0.9573350084549405
1385,0.9571253733768069
1386,0.9566001523831973
1387,0.9557603352572512
1388,0.9546061945469285
1389,0.9531372864993226
1390,0.9513524511345933
1391,0.9492498114597634
1392,0.9468267718217123
1393,0.9441924996888498
1394,0.941372546648734
1395,0.9382210061091837
1396,0.9347330225867769
1397,0.9309030030625276
1398,0.926724611029107
1399,0.9221907596527421
1400,0.9172936040432916
1401,0.9120245326250279
1402,0.9063741575998092
1403,0.9003323044933824
1404,0.8949864297744047
1405,0.9003387162726613
1406,0.9052917436052292
1407,0.9098563592751157
1408,0.9140426276521004
1409,0.9178598409726171
1410,0.921316529446681
1411,0.9244204704805732
1412,0.9271786970233084
1413,0.9296294563054555
1414,0.9317572842392032
1415,0.9335562967562031
1416,0.9350307274585794
1417,0.9363168224004885
1418,0.9375759580520501
1419,0.938520347228458
1420,0.9391524471926987
1421,0.9394740121036417
1422,0.939486094513335
1423,0.939189046027235
1424,0.9385825171270963
1425,0.937665456155367
1426,0.9364361074591757
1427,0.9348920086910759
1428,0.9330299872628713
1429,0.930846155948051
1430,0.928335907627437
1431,0.9254939091718437
1432,0.9260628935703774
1433,0.9270859825943566
1434,0.927775871851189
1435,0.9281345195424024
1436,0.9281631542318673
1437,0.9278622763327815
1438,0.9272316587266632
1439,0.9262703465145697
1440,0.9249766558998468
1441,0.9233481722008678
1442,0.9214507063369284
1443,0.9208950006962031
1444,0.9199972733571373
1445,0.9187563426684299
1446,0.9171702855241268
1447,0.9152364356669958
1448,0.9131345189076066
1449,0.9112019132558119
1450,0.9089112595559113
1451,0.9062586404219419
1452,0.903239379377619
1453,0.8998480362353972
1454,0.8961015000882459
1455,0.8920650843470826
1456,0.8876359921082948
1457,0.8828059701313987
1458,0.8775659657495708
1459,0.8719061171926964
1460,0.865815742967994
1461,0.8592833302880516
1462,0.8522965225354199
1463,0.8448421057517416
1464,0.8369059941385576
1465,0.8284732145558509
1466,0.8195278900035606
1467,0.812501038565407
1468,0.8214504602959812
1469,0.8298771942676962
1470,0.837798065848142
1471,0.8452290042798802
1472,0.8521850597206734
1473,0.8586804193047228
1474,0.8647284222387723
1475,0.8703415739465411
1476,0.8755315592734877
1477,0.8803092547634079
1478,0.8846847400172272
1479,0.8886673081436058
1480,0.8922654753099771
1481,0.8954869894018783
1482,0.8984653023359529
1483,0.9011511168391727
1484,0.9034798187241707
1485,0.9054566572569354
1486,0.9070861455351019
1487,0.9083720646331418
1488,0.9093174668895758
1489,0.9099246783380687
1490,0.9111319622718896
1491,0.9122543626021626
1492,0.9130464162673234
1493,0.913510444214527
1494,0.913648052021959
1495,0.9134601311095066
1496,0.9129468591008638
1497,0.912107699336399
1498,0.9123901570851403
1499,0.9138732023971242
1500,0.9150348711289379
1501,0.9158786659505901
1502,0.9164073844184711
1503,0.9166231222918383
1504,0.9165272760119801
1505,0.9161205443463415
1506,0.9154029291987114
1507,0.9143737355859632
1508,0.9130315707809344
1509,0.911374342620105
1510,0.9093992569740692
1511,0.9071028143777703
1512,0.9044808058167497
1513,0.9015283076647636
1514,0.8982396757672413
1515,0.894608538664258
1516,0.893554771916187
1517,0.8973834456225784
1518,0.9008704004057647
1519,0.9040237733531483
1520,0.9068509842803153
1521,0.9093587446275004
1522,0.9115530655195364
1523,0.91343926499688
1524,0.9150219744245215
1525,0.9163051440848095
1526,0.9172920479592825
1527,0.9179852877039317
1528,0.9183867958214084
1529,0.918497838032946
1530,0.9183190148519171
1531,0.9178721723506343
1532,0.9172046368762817
1533,0.916245346898185
1534,0.9149924801467679
1535,0.9134435458517846
1536,0.9115953818657456
1537,0.9128368431358299
1538,0.9142832396095183
1539,0.9154336738834499
1540,0.9162911526423464
1541,0.9168695514936983
1542,0.917173238639031
1543,0.9171891271853243
1544,0.9169176596726997
1545,0.9163586258019392
1546,0.9155111629304004
1547,0.9143737557886374
1548,0.9141271093326861
1549,0.9144033740053442
1550,0.9143888691459072
1551,0.9140842083258703
1552,0.913489356989415
1553,0.9126036337712191
1554,0.9114257110472609
1555,0.9099536147199314
1556,0.9081847232380128
1557,0.9061157658513662
1558,0.9037428200994084
1559,0.9010613085316321
1560,0.8983547508016053
1561,0.8955877008841171
1562,0.8924964854851197
1563,0.8890752292224133
1564,0.8853173787805191
1565,0.8812156968531261
1566,0.8767889087232082
1567,0.8721279267385674
1568,0.8670976899372278
1569,0.8616885416761618
1570,0.8559009344876828
1571,0.8497449001244056
1572,0.8431767332522411
1573,0.8361839238459131
1574,0.8287531907757126
1575,0.8208704682083496
1576,0.8125208911271063
1577,0.8036887799583002
1578,0.7943576242901147
1579,0.7845100656688984
1580,0.7741278794573403
1581,0.7631919557377892
1582,0.7516822792432039
1583,0.7395779082973156
1584,0.7268569527443883
1585,0.7134965508483929
1586,0.6994728451400188
1587,0.7042444964980367
1588,0.7172450695936143
1589,0.7295936503138098
1590,0.7413130974468953
1591,0.7524253122500528
1592,0.7629512605692862
1593,0.7729109939833148
1594,0.7823236699891127
1595,0.7912075712463306
1596,0.7995801238966034
1597,0.8074579149730136
1598,0.8148567089142719
1599,0.8217914631970812
1600,0.8282763430995775
1601,0.8343247356077081
1602,0.8399492624757814
1603,0.845161792451532
1604,0.8499734526752125
1605,0.8544343594731031
1606,0.8585460314632664
1607,0.8622861572775203
1608,0.8656631809423924
1609,0.8686848504748135
1610,0.8715504024559376
1611,0.8741366439352506
1612,0.8763878078822153
1613,0.8783095683992687
1614,0.8799069328075848
1615,0.8811842455706448
1616,0.8821451914538325
1617,0.8827927979211828
1618,0.883579641388475
1619,0.8845231482981686
1620,0.8851618569576762
1621,0.8854984279643869
1622,0.8855348733271703
1623,0.8852725573534037
1624,0.8847121967731485
1625,0.884967544187479
1626,0.8855653367806803
1627,0.8858702725775115
1628,0.8858846646570917
1629,0.885610183480636
1630,0.8850478579833031
1631,0.8841980759023703
1632,0.8830605833408927
1633,0.8816344835653452
1634,0.8799182350348703
1635,0.8779096486590462
1636,0.8787234491689198
1637,0.8795320765873428
1638,0.8800530599977751
1639,0.8802894289206965
1640,0.8802435717634824
1641,0.8799172384237022
1642,0.8793115421273136
1643,0.8784269605031237
1644,0.8772633358939596
1645,0.8758198749043135
1646,0.8740951471834743
1647,0.8721625777480099
1648,0.8699870876958095
1649,0.8675226979419218
1650,0.864765709259126
1651,0.8617117690268559
1652,0.8583558658029447
1653,0.854692323103856
1654,0.8507147923866333
1655,0.8517528536206672
1656,0.8539263679671067
1657,0.8557894297758515
1658,0.8573476307265689
1659,0.8586058987477939
1660,0.8595685908589473
1661,0.8602546085899436
1662,0.860651590235566
1663,0.8607618999255181
1664,0.860587259435672
1665,0.8603712016574749
1666,0.8600535547094563
1667,0.8594539741161102
1668,0.8585726928991626
1669,0.857409308083494
1670,0.8559627803542278
1671,0.8547308494998729
1672,0.8549934823451203
1673,0.8549726874413334
1674,0.8546702457729207
1675,0.8540873060319958
1676,0.8532243867345686
1677,0.8520813775821019
1678,0.8506575400701902
1679,0.8489515073451365
1680,0.8469612833086951
1681,0.8446842409703456
1682,0.8421171200457227
1683,0.8392560237991283
1684,0.836096415127204
1685,0.8326331118801931
1686,0.8288602814163076
1687,0.8247714343841345
1688,0.8203594177270098
1689,0.8156164069027727
1690,0.8105338973112539
1691,0.8051026949213005
1692,0.7993129060881793
1693,0.7931539265514179
1694,0.7866144296024622
1695,0.7796823534104055
1696,0.7723448874936072
1697,0.7645884583237484
1698,0.7563987140483659
1699,0.763045251171527
1700,0.7699791504115355
1701,0.776495445299049
1702,0.7826083660624485
1703,0.7883313971904476
1704,0.7936772924495111
1705,0.7986580890762458
1706,0.8032851211576615
1707,0.8075690322113919
1708,0.8115197869772065
1709,0.8151466824303252
1710,0.8184583580264403
1711,0.8214628051873414
1712,0.8241673760356207
1713,0.8265787913858731
1714,0.8287031479993804
1715,0.8305459251082801
1716,0.8321119902146616
1717,0.8334056041693081
1718,0.8344304255339744
1719,0.8351895142305025
1720,0.8356853344793209
1721,0.8359197570291277
1722,0.8358940606789318
1723,0.8356089330928207
1724,0.8351270042799442
1725,0.8344146891608483
1726,0.8334418586596515
1727,0.8322070684477603
1728,0.8307082774463743
1729,0.8298736264540688
1730,0.8308156535250092
1731,0.8314931631888886
1732,0.8319086040131878
1733,0.8320638278301323
1734,0.8319600919063214
1735,0.8315980603966462
1736,0.8309778050835687
1737,0.8301336201080826
1738,0.8297023314354594
1739,0.8290113415319684
1740,0.8280601010047297
1741,0.8268474663889898
1742,0.8253716990047949
1743,0.8236304630955036
1744,0.8216629950429483
1745,0.8194243224228881
1746,0.8169097853939501
1747,0.8141147392382646
1748,0.8110339224867353
1749,0.8076614508445673
1750,0.8039908103698373
1751,0.8000148498982117
1752,0.8019030644072521
1753,0.8063623927822412
1754,0.810523526721063
1755,0.8143956018805769
1756,0.8179871354040887
1757,0.8213060357732441
1758,0.824359611940492
1759,0.8271545817504937
1760,0.8296970796581772
1761,0.8319926637503834
1762,0.8340463220774376
1763,0.8358624783001879
1764,0.8376476984945351
1765,0.83932857364337
1766,0.840783231318365
1767,0.8420147133578081
1768,0.8430255185428168
1769,0.8438176053918093
1770,0.8443923942960945
1771,0.8447507689980812
1772,0.844895624503986
1773,0.84483097128021
1774,0.8445493716933182
1775,0.8440495892343928
1776,0.8433298483691634
1777,0.8423878321036646
1778,0.8412206788847985
1779,0.839824978832031
1780,0.8381967692956757
1781,0.8363315297367113
1782,0.8342241759221884
1783,0.8348190958097923
1784,0.8382643576926402
1785,0.8414690341818953
1786,0.8444390690375477
1787,0.8471798489242356
1788,0.8496962098068852
1789,0.8519924426759297
1790,0.8540722986074158
1791,0.8559389931625503
1792,0.8575952101307838
1793,0.8590431046195051
1794,0.8602843054931512
1795,0.861319917163558
1796,0.8621505207328827
1797,0.862776203572725
1798,0.8632676457079084
1799,0.8635528716796561
1800,0.8636305531121017
1801,0.8634988348827637
1802,0.8631553326389394
1803,0.8625971296580675
1804,0.8657169716730855
1805,0.868625351378376
1806,0.8713250149649129
1807,0.8738197747969725
1808,0.876112922077503
1809,0.8782072309936957
1810,0.8801049622233138
1811,0.8818078658050831
1812,0.8833171833759358
1813,0.88463364977713
1814,0.8857574940307339
1815,0.8866884396871509
1816,0.8874257045439223
1817,0.8879679997351965
1818,0.889654772865493
1819,0.8924230903297994
1820,0.8949989208721165
1821,0.8973850737959762
1822,0.8995838596798413
1823,0.9015970936772548
1824,0.9034260982023228
1825,0.9050717050034749
1826,0.906534256627819
1827,0.9078136072777506
1828,0.9089091230609144
1829,0.9110911098534054
1830,0.9135702382098243
1831,0.9158680057371564
1832,0.9179860184753549
1833,0.9199254028788229
1834,0.9216868080199938
1835,0.9232704072029164
1836,0.9246758989890289
1837,0.9263555756209054
1838,0.9285882440636867
1839,0.9306430884899538
1840,0.9325207963526562
1841,0.9342215867336573
1842,0.9357452117767323
1843,0.9370909575488853
1844,0.938257644331801
1845,0.9392436263447318
1846,0.9400467908994579
1847,0.9406645569874302
1848,0.9410938732986251
1849,0.9415051920855377
1850,0.9420942586107629
1851,0.9424846913464262
1852,0.942672896008349
1853,0.9426547942101244
1854,0.9424258199363247
1855,0.9419809154359098
1856,0.941314526532892
1857,0.9404243208628376
1858,0.9395506447243546
1859,0.938436451263751
1860,0.9370747897587302
1861,0.9354581826891671
1862,0.9335786183745638
1863,0.9314275429949693
1864,0.9291084751152116
1865,0.92650524946796
1866,0.9236021086886841
1867,0.9203885448445027
1868,0.9168534598063195
1869,0.9129851538496438
1870,0.9087713135809916
1871,0.9041989991792416
1872,0.8992723017454152
1873,0.8939674090985906
1874,0.8882614408619475
1875,0.8821388776676283
1876,0.8755834995054363
1877,0.8685801475514573
1878,0.861113173780333
1879,0.8531603666280625
1880,0.8447025402266952
1881,0.835719715011756
1882,0.8261910966511439
1883,0.8160950541069055
1884,0.805409096809733
1885,0.7941098509252958
1886,0.7821730346904264
1887,0.7695734327966051
1888,0.7562848697969534
1889,0.7422801825123371
1890,0.7275311914110039
1891,0.712008670935376
1892,0.6956823187484692
1893,0.6785207238716134
1894,0.6604913336838929
1895,0.6415604197528385
1896,0.6216930424646299
1897,0.6008530144212487
1898,0.5790028625704455
1899,0.5561037890337422
1900,0.53211563059591
1901,0.5069968168186177
1902,0.4830905408724944
1903,0.5086286470967395
1904,0.5330034209268003
1905,0.5562570286617287
1906,0.578430247736542
1907,0.5995625076094212
1908,0.6196919293635069
1909,0.638855364057713
1910,0.6570884298600396
1911,0.6744255479957623
1912,0.6908999775417904
1913,0.706543849097702
1914,0.7213881973625722
1915,0.7354629926462971
1916,0.7487971713426471
1917,0.7614186653907603
1918,0.7733544307507263
1919,0.7846304749180208
1920,0.7952718835008692
1921,0.805302845883485
1922,0.8147466799977191
1923,0.8236258562244798
1924,0.8319620204457164
1925,0.8397760162670564
1926,0.8470879064301444
1927,0.8539169934334003
1928,0.8602818393788806
1929,0.8662002850623381
1930,0.8716967201584988
1931,0.8767823988088289
1932,0.8814710957057897
1933,0.8857779674773003
1934,0.8897175341990495
1935,0.8933036943021445
1936,0.8965680394363169
