cents,sethares
3260,1.7163255709747847
3261,1.7224691123190143
3262,1.7281519588994039
3263,1.7333856939788017
3264,1.7381807573290997
3265,1.7425465102186521
3266,1.7464909874804886
3267,1.7500211894145425
3268,1.7531429867097446
3269,1.7558611240805169
3270,1.7581792230128783
3271,1.7600997811251502
3272,1.7616241726214823
3273,1.7627526461862755
3274,1.7634843213026556
3275,1.7638171832891474
3276,1.76374807687756
3277,1.763272698321355
3278,1.7623855860211588
3279,1.7610801096532989
3280,1.7593484577852645
3281,1.7571816239605453
3282,1.754569391233153
3283,1.7515003151314597
3284,1.7479617050283363
3285,1.7535976220899916
3286,1.7641798646378821
3287,1.7743300630720777
3288,1.7840659494232196
3289,1.793404139833614
3290,1.8023601530238444
3291,1.8109484274043577
3292,1.819182336847183
3293,1.8270742051320898
3294,1.8346353190798204
3295,1.8418759403835219
3296,1.8488053161490567
3297,1.8554316881521071
3298,1.8617623008201878
3299,1.867803407945161
3300,1.8735602781314173
3301,1.8790371989828203
3302,1.8842374800309205
3303,1.8891634623054927
3304,1.8938165025848845
3305,1.8981969737174629
3306,1.9023042770937262
3307,1.9061368317733232
3308,1.9096920698316016
3309,1.9129664304256726
3310,1.9159553525713129
3311,1.9186538030276297
3312,1.9210566830901268
3313,1.9231543616959181
3314,1.9249381858744585
3315,1.926398446717121
3316,1.9275243641757758
3317,1.9283040704745478
3318,1.928724592114917
3319,1.9296692278563257
3320,1.9318377831724862
3321,1.9336141407928618
3322,1.9349870502405588
3323,1.9359440862377095
3324,1.9364716307983239
3325,1.9365548538164428
3326,1.9361776921274423
3327,1.9353228270196192
3328,1.933971660171156
3329,1.9321042879858035
3330,1.9296994742994424
3331,1.926734621427323
3332,1.9231857395208019
3333,1.9190274141999142
3334,1.9146038554015425
3335,1.9095722262411576
3336,1.9038487980288186
3337,1.8974032193513926
3338,1.8902035337031213
3339,1.8822161376179818
3340,1.8734057368084722
3341,1.8637353002642705
3342,1.8531660122616527
3343,1.8416572222329215
3344,1.8291663924427237
3345,1.815649043415491
3346,1.8010586970567113
3347,1.7853566153564513
3348,1.7684847631812817
3349,1.7503879622031753
3350,1.7310111557817147
3351,1.7102969677270061
3352,1.6881856302841811
3353,1.6646151639978641
3354,1.6395206262338566
3355,1.6128345263060337
3356,1.584486754207694
3357,1.5544044049946213
3358,1.5225116888606056
3359,1.4887298381786667
3360,1.4529770101231314
3361,1.415168187314463
3362,1.3752150738951088
3363,1.3330259881194033
3364,1.2885057511403968
3365,1.2415555718678966
3366,1.1920729277790785
3367,1.1399514415584993
3368,1.0850807534404734
3369,1.0476769920376516
3370,1.1039189192735073
3371,1.1575234603205034
3372,1.2085893188731345
3373,1.2572119186403539
3374,1.303483499148835
3375,1.3474932085363323
3376,1.3893271934122635
3377,1.429068685860989
3378,1.4667980876605675
3379,1.5025930517866954
3380,1.536528561270838
3381,1.5686770054773227
3382,1.599108253864158
3383,1.6278897272880097
3384,1.6550864983021871
3385,1.680761278029577
3386,1.7049745314979612
3387,1.727784551266014
3388,1.7492479172423319
3389,1.7694195358496085
3390,1.7883502742470627
3391,1.8060902600907571
3392,1.8226877128651218
3393,1.8381889935830296
3394,1.8526386525775014
3395,1.8660794754240708
3396,1.8785525270307382
3397,1.8901504578652721
3398,1.9008632531958778
3399,1.9107219574508125
3400,1.9197613155392026
3401,1.9280145470627823
3402,1.935513380339399
3403,1.9422880848124104
3404,1.9483675018706113
3405,1.9537790741025471
3406,1.9585488730068903
3407,1.962701625179776
3408,1.9662607403666386
3409,1.9692483272416643
3410,1.9716852172075114
3411,1.9735909893112416
3412,1.974983986402603
3413,1.9758813325325535
3414,1.9762989489323561
3415,1.9762515685823234
3416,1.9757527493780982
3417,1.9748148859007375
3418,1.9742987395321943
3419,1.9746243837886026
3420,1.9745523295725185
3421,1.974095782330452
3422,1.9732668590843387
3423,1.9720765995647183
3424,1.9705349760243507
3425,1.968650901736821
3426,1.9664322381830317
3427,1.9638858011399964
3428,1.96101736519116
3429,1.9578316658726398
3430,1.9543324031449958
3431,1.9505222414338366
3432,1.9464028089287848
3433,1.9419746955525437
3434,1.937237449592248
3435,1.9321896062055224
3436,1.9268364153610573
3437,1.9211664674347904
3438,1.915175104636166
3439,1.9088565903793429
3440,1.9022040976685803
3441,1.895209696048929
3442,1.8878643371017851
3443,1.880157838515614
3444,1.8720788665042836
3445,1.863614916798117
3446,1.8547522941955665
3447,1.8454760903759841
3448,1.8357701601567435
3449,1.8256170961098248
3450,1.8233798378632935
3451,1.8254697166868157
3452,1.8271262273124247
3453,1.8283582014247663
3454,1.829173279051171
3455,1.8295779150298974
3456,1.829577383970301
3457,1.8291757837059421
3458,1.8283760372394222
3459,1.8271798931767704
3460,1.825587924647448
3461,1.8235995267039233
3462,1.8212135099232847
3463,1.8184267505719953
3464,1.815234635749095
3465,1.8116317943628166
3466,1.807611641149633
3467,1.803166364747387
3468,1.7982869141625062
3469,1.7929629836126975
3470,1.7871829957238725
3471,1.78093408305945
3472,1.7742876459193078
3473,1.767344532118866
3474,1.7598874035700947
3475,1.7518987709565357
3476,1.7433597417532116
3477,1.7342499922893824
3478,1.7245477379433933
3479,1.7142297014327947
3480,1.7032710791614911
3481,1.6916455664983865
3482,1.679325214355352
3483,1.6662803420082961
3484,1.6524796641209862
3485,1.637890170131443
3486,1.6224770780077247
3487,1.606203785728125
3488,1.589031820429013
3489,1.5964338568303367
3490,1.6123370845784994
3491,1.6274099048963624
3492,1.6416842356714505
3493,1.6551903889243333
3494,1.6679571036640741
3495,1.6800115768989614
3496,1.691379510087756
3497,1.7020850856437568
3498,1.7121510418202015
3499,1.7215986817711606
3500,1.7304478948946724
3501,1.7387171772679384
3502,1.7464602813878978
3503,1.7536582432020125
3504,1.7603238470948568
3505,1.7664702899597635
3506,1.7721094531537018
3507,1.777251914508455
3508,1.7819069539538344
3509,1.7860825622894674
3510,1.7897854482612106
3511,1.7930210416845194
3512,1.7972057767403349
3513,1.8012880060456196
3514,1.8049227012938458
3515,1.8081147243148963
3516,1.8108676878327516
3517,1.8131839559374416
3518,1.8150646431542703
3519,1.8165096123086282
3520,1.8175201904888225
3521,1.818093361528843
3522,1.8182228722316096
3523,1.8179035343503238
3524,1.817128870973582
3525,1.8158911040543528
3526,1.814181140461672
3527,1.8203647505360878
3528,1.8300212687481152
3529,1.8392411809789437
3530,1.8480397008293852
3531,1.8564308439666077
3532,1.864427443659
3533,1.872041164824168
3534,1.8792825166019704
3535,1.886160863464224
3536,1.8926844348705796
3537,1.8988603334789904
3538,1.9046945419168928
3539,1.910191928118777
3540,1.9153562492338732
3541,1.9201901541055866
3542,1.9246951843239715
3543,1.9288717738502261
3544,1.9327192472109
3545,1.9362358162581423
3546,1.9394185754906264
3547,1.9422634959283216
3548,1.9447654175330245
3549,1.9469180401645338
3550,1.9487139130611104
3551,1.9501444228316085
3552,1.9511997799443532
3553,1.9518690036967952
3554,1.9521399056484356
3555,1.951999071497435
3556,1.9514318413800802
3557,1.9504222885703044
3558,1.9489531965553275
3559,1.9470060344608895
3560,1.9445609307986111
3561,1.9415966455057536
3562,1.9380905402462232
3563,1.9340185469393192
3564,1.9293551344815347
3565,1.9240732736242239
3566,1.9181443999680203
3567,1.9115383750338126
3568,1.90422344536647
3569,1.8961661996271337
3570,1.8873315236264068
3571,1.8776825532495636
3572,1.8671806252222007
3573,1.8557852256625749
3574,1.8434539363646856
3575,1.8301423787536462
3576,1.8158041554524398
3577,1.8003907893971824
3578,1.7838516604343266
3579,1.766133939331901
3580,1.7471825191335355
3581,1.72693994378101
3582,1.7053463339291177
3583,1.682339309872696
3584,1.6578539115036144
3585,1.63182251521172
3586,1.6041747476410708
3587,1.5748373962094657
3588,1.5437343162956374
3589,1.510786334995461
3590,1.4759111513449126
3591,1.4390232329036703
3592,1.4000337085898347
3593,1.3588502576522594
3594,1.3153769946629892
3595,1.269514350408555
3596,1.221158948554159
3597,1.1702034779511452
3598,1.1165365604533526
3599,1.0600426141032977
3600,1.0006017115444426
3601,1.0578215024856563
3602,1.1122944871142515
3603,1.1641259418877437
3604,1.2134176615343606
3605,1.260268064934444
3606,1.3047722977653948
3607,1.347022331999534
3608,1.3871070623400041
3609,1.4251123996794504
3610,1.461121361661586
3611,1.4952141604241598
3612,1.527468287600311
3613,1.557958596650923
3614,1.5867573826006984
3615,1.6139344592464557
3616,1.639557233905046
3617,1.6636907797662543
3618,1.686397905913144
3619,1.70773922507101
3620,1.7277732191444681
3621,1.7465563025985806
3622,1.7641428837406083
3623,1.78058542395459
3624,1.7959344949411915
3625,1.810238834011959
3626,1.8235453974866045
3627,1.835899412239524
3628,1.8473444254402112
3629,1.8579223525311266
3630,1.8676735234840571
3631,1.876636727375633
3632,1.8848492553199774
3633,1.8923469417961645
3634,1.8991642044052353
3635,1.9053340820917986
3636,1.910888271862447
3637,1.9158571640324604
3638,1.920269876030949
3639,1.9241542847929924
3640,1.9275370577660382
3641,1.9304436825568803
3642,1.9328984952438582
3643,1.9349247073777782
3644,1.936544431693747
3645,1.9377787065552858
3646,1.9386475191502521
3647,1.9391698274573
3648,1.9393635810004222
3649,1.9392457404075254
3650,1.9388322957886017
3651,1.938138283946994
3652,1.9371778044368042
3653,1.9359640344779818
3654,1.9345092427395545
3655,1.9328248020003735
3656,1.9309212006955745
3657,1.9288080533562595
3658,1.926494109947365
3659,1.9239872641097238
3660,1.9212945603092315
3661,1.9184221998961841
3662,1.915375546075703
3663,1.9121591277902796
3664,1.908776642512786
3665,1.905230957948834
3666,1.9015241126445313
3667,1.8976573154961378
3668,1.893630944155401
3669,1.8894445423245054
3670,1.8850968159327088
3671,1.8805856281850915
3672,1.8759079934740368
3673,1.8710600701412234
3674,1.8660371520777033
3675,1.8608336591480747
3676,1.8554431264232796
3677,1.8498582831922445
3678,1.8440727658710787
3679,1.8380753888605694
3680,1.8318560216417494
3681,1.8254035766274592
3682,1.8187059908209795
3683,1.8117502061672295
3684,1.8045221486044754
3685,1.7976610660312826
3686,1.7910735277986978
3687,1.7841721848031007
3688,1.7769418489800999
3689,1.769366212866512
3690,1.761427824488711
3691,1.7531080599858955
3692,1.7443870960833772
3693,1.7352438798771255
3694,1.7256625692238388
3695,1.7156229526084659
3696,1.7050903126953927
3697,1.6940383892092055
3698,1.6824395172838758
3699,1.670264587173572
3700,1.657483004199477
3701,1.6440626368578517
3702,1.6299697783288072
3703,1.615169095415978
3704,1.599623578003725
3705,1.5847157784368404
3706,1.5994806919000537
3707,1.613512585793487
3708,1.6268403088870402
3709,1.6394912152715886
3710,1.6514911939462724
3711,1.6628646966621121
3712,1.673634769882808
3713,1.6838230776286665
3714,1.6934498940687153
3715,1.7025341663876867
3716,1.711093518362929
3717,1.7191442681870472
3718,1.7267014446785955
3719,1.7337788018917366
3720,1.7404602026243008
3721,1.7467425997195445
3722,1.752579668661984
3723,1.757980521001528
3724,1.7629530453807833
3725,1.7675039132133228
3726,1.7716385828038952
3727,1.7753613019110035
3728,1.7786751087493644
3729,1.7815819507895942
3730,1.7840823758438158
3731,1.786175733634627
3732,1.7878602033265107
3733,1.7891327359642704
3734,1.7899890459780672
3735,1.7904236010663312
3736,1.7904296104416146
3737,1.7899990114210684
3738,1.789122454343155
3739,1.7920570552650603
3740,1.8002656791858918
3741,1.8080451298267595
3742,1.8154052631107214
3743,1.8223547189368658
3744,1.828900929348717
3745,1.8350501251665383
3746,1.8408073410882064
3747,1.8461764192618784
3748,1.8511600113316509
3749,1.855759578955778
3750,1.8599753927964526
3751,1.8638070150230317
3752,1.867252694512553
3753,1.8703082604259293
3754,1.8729691822616692
3755,1.8752297103866198
3756,1.877082865729598
3757,1.8785204278886936
3758,1.879532921645689
3759,1.8801096018358665
3760,1.8802384365997247
3761,1.8799060889956642
3762,1.8790978969081928
3763,1.877797851263812
3764,1.8759885725201118
3765,1.8736512854007876
3766,1.8717837962095887
3767,1.8693552265984028
3768,1.8663407823006433
3769,1.8627184886594104
3770,1.858464842787717
3771,1.8535547810113067
3772,1.8479616443538998
3773,1.8416571420274064
3774,1.8346113129875157
3775,1.826792485043553
3776,1.8181672323046623
3777,1.8087003302743805
3778,1.7983547086801868
3779,1.7870914020702675
3780,1.7748694980873196
3781,1.7616460833630718
3782,1.7473761869748854
3783,1.7320190333226322
3784,1.7155233498953826
3785,1.6978333878714547
3786,1.6788953584903608
3787,1.6586530941379456
3788,1.637047975844129
3789,1.6140188578587242
3790,1.589501989225269
3791,1.5634309322684767
3792,1.5357364779095735
3793,1.5063465581992586
3794,1.4751861541795765
3795,1.4421772007487619
3796,1.4072384896876924
3797,1.3702855670859317
3798,1.3312306276084196
3799,1.2899824048860355
3800,1.2464460579134091
3801,1.2005230533352245
3802,1.1521110434979225
3803,1.1011037401371377
3804,1.0571949086648957
3805,1.1097561947363814
3806,1.159819093906677
3807,1.207478578766925
3808,1.2528263822141317
3809,1.2959510908119243
3810,1.3369382351108674
3811,1.3758703770034861
3812,1.4128271941861064
3813,1.4478855617986146
3814,1.4811196313094297
3815,1.5126009067111008
3816,1.542398318090327
3817,1.5705782953196579
3818,1.597204834402808
3819,1.6223395539063543
3820,1.646041773581536
3821,1.6683685697893167
3822,1.6893748345174529
3823,1.7091133321535672
3824,1.7276347540594765
3825,1.7449877709918782
3826,1.761219083410773
3827,1.7763734697170896
3828,1.7904938324575346
3829,1.803621242533322
3830,1.8157949814480987
3831,1.8270525816278111
3832,1.8375000546665765
3833,1.8471164761616143
3834,1.855919803539983
3835,1.863941166950768
3836,1.8712101229670894
3837,1.877754684278755
3838,1.883601347643353
3839,1.8887751201155722
3840,1.8932995435731994
3841,1.8971967175557773
3842,1.900520688593022
3843,1.9040728349455898
3844,1.9070594096677493
3845,1.909499151614285
3846,1.9114094613863117
3847,1.9128064175424089
3848,1.9137048088413267
3849,1.9141181449863591
3850,1.9140585696288348
3851,1.9135370037998136
3852,1.9125631038505435
3853,1.911145268215154
3854,1.909290642616381
3855,1.9070051237022325
3856,1.904293360998635
3857,1.9011587574992643
3858,1.8976034685063394
3859,1.8936283989184672
3860,1.8892331989119269
3861,1.8844162580024597
3862,1.8791746974741905
3863,1.873504361159379
3864,1.867399804551086
3865,1.8608542822298861
3866,1.8538597335828888
3867,1.847522987192416
3868,1.8482614341391068
3869,1.8485586038957433
3870,1.848422426788852
3871,1.8478595643511724
3872,1.8468754140445167
3873,1.845474112353588
3874,1.8436585362481317
3875,1.8414303030095234
3876,1.8387897684157184
3877,1.8357360232778763
3878,1.8322668883180058
3879,1.8283789073779504
3880,1.8240673389457218
3881,1.8193261459850836
3882,1.8141479843236605
3883,1.808524188373971
3884,1.802444756124443
3885,1.7958983321800566
3886,1.788872188669235
3887,1.781352204477443
3888,1.7733228426278798
3889,1.7647671257787798
3890,1.7556670405960808
3891,1.7460023333655483
3892,1.7357514266103777
3893,1.724891299164037
3894,1.71339733754043
3895,1.7012432993807867
3896,1.688401274745412
3897,1.6748416452026156
3898,1.674603250739564
3899,1.6884780532798551
3900,1.7016897377938833
3901,1.7142691370009082
3902,1.7262456194674054
3903,1.737647123531481
3904,1.7485001894968828
3905,1.7588299901263735
3906,1.7686603594625754
3907,1.7780138200029643
3908,1.7869116082532748
3909,1.7953736986836506
3910,1.8034188261075745
3911,1.8110645065049282
3912,1.818327056306128
3913,1.8252216101560288
3914,1.83176213717022
3915,1.837961455699854
3916,1.8440833005983017
3917,1.8503383737742753
3918,1.856287702123253
3919,1.861941463927806
3920,1.8673087517459648
3921,1.8723975811342788
3922,1.8772148979573573
3923,1.8817665842882216
3924,1.8860574629031384
3925,1.8900913003718822
3926,1.893870808744564
3927,1.8973976458333377
3928,1.9006724140862827
3929,1.9036946580489458
3930,1.9064628604086384
3931,1.9089744366179973
3932,1.9112257280809015
3933,1.9132119938610153
3934,1.9149274010081612
3935,1.9163650133575896
3936,1.917516778860021
3937,1.9184223893486951
3938,1.9190301389438118
3939,1.9193214254879294
3940,1.919283727861837
3941,1.918903324008153
3942,1.9181652691736004
3943,1.9170533725174215
3944,1.915550172056907
3945,1.9136369079210518
3946,1.9112934938795767
3947,1.9084984871141195
3948,1.905231677416053
3949,1.901468009196506
3950,1.8971799781317418
3951,1.8923403883978627
3952,1.886920508840428
3953,1.880890031396238
3954,1.8742170274655114
3955,1.8668679021831767
3956,1.8588073465381119
3957,1.8499982872847662
3958,1.8404018345898194
3959,1.8299772273550607
3960,1.8186817904665729
3961,1.806470845231284
3962,1.7932976517787313
3963,1.7791133685422422
3964,1.763866972177078
3965,1.7475051875423047
3966,1.729972414896089
3967,1.7112106542159247
