cents,sethares
1271,1.2954425619865364
1272,1.2925858321788597
1273,1.2894798113010666
1274,1.2861255520659733
1275,1.2825234499870095
1276,1.2786732427159258
1277,1.2746463731303168
1278,1.271957241187956
1279,1.2690194520464844
1280,1.2658340448417793
1281,1.2624013971013504
1282,1.2587212243956853
1283,1.2547925791679337
1284,1.2506138487397405
1285,1.2473160044814753
1286,1.2447592512389907
1287,1.2419512996544264
1288,1.238892835531722
1289,1.2355838750867225
1290,1.232023764440162
1291,1.2282111782760519
1292,1.2241441176631709
1293,1.2198199070365654
1294,1.2163152303510523
1295,1.2141892879209772
1296,1.2118029574639733
1297,1.2091570778873364
1298,1.2062518049126925
1299,1.2030866109403813
1300,1.1996602840629955
1301,1.1959709262263956
1302,1.1920159505356196
1303,1.1877920777022377
1304,1.1832953316287493
1305,1.1786758786367293
1306,1.177092825541951
1307,1.175229098067195
1308,1.173085682941962
1309,1.1706628577222513
1310,1.1679601908403197
1311,1.1649765407756278
1312,1.1618545969665284
1313,1.1588410583851343
1314,1.155540552161042
1315,1.1519504156077456
1316,1.148067263181178
1317,1.1438869821837756
1318,1.1394047275678112
1319,1.1346149158321934
1320,1.1323597932020537
1321,1.1320539978276758
1322,1.1314374150971407
1323,1.1305128177469668
1324,1.1292822361216202
1325,1.127746960605732
1326,1.1259075431477963
1327,1.123763797876363
1328,1.1213148008090523
1329,1.119183003834771
1330,1.117008650694583
1331,1.114525575097238
1332,1.1117320667484774
1333,1.1086256706808684
1334,1.1052031844625583
1335,1.101460654488203
1336,1.0973933713482271
1337,1.0929958642714248
1338,1.0882618946351625
1339,1.0860669329462576
1340,1.0873901760347364
1341,1.0883748213707167
1342,1.0890260621680414
1343,1.0893483259697438
1344,1.089345280004446
1345,1.0890198356216234
1346,1.0883741518098102
1347,1.0874096378009588
1348,1.0861269547631343
1349,1.084526016582867
1350,1.082605989737565
1351,1.0808973242519868
1352,1.0798009352791957
1353,1.0783833124463882
1354,1.076644133431054
1355,1.074582326198317
1356,1.0721960680741027
1357,1.0694827839056817
1358,1.0664391433077496
1359,1.063061056991198
1360,1.0593436721708998
1361,1.0552813670478052
1362,1.0508677443597843
1363,1.0460956239946162
1364,1.0409570346576658
1365,1.0354432045857738
1366,1.0384469071819906
1367,1.0411123922414942
1368,1.0434092191187418
1369,1.0453439408700058
1370,1.046922322747809
1371,1.0481493486896294
1372,1.0490292268758419
1373,1.0495653943615835
1374,1.0497605207863803
1375,1.0496165111644336
1376,1.0491345077575032
1377,1.0487971507768987
1378,1.0482509235965096
1379,1.0473682949714114
1380,1.0461488778868622
1381,1.0445915243646062
1382,1.0426943239299042
1383,1.0418893929351067
1384,1.0417132719291624
1385,1.041196016892166
1386,1.0403382352921944
1387,1.0391397711333568
1388,1.0375997050990506
1389,1.0357163537775125
1390,1.0342330503819008
1391,1.0324415116722876
1392,1.030300832384143
1393,1.027808186829256
1394,1.0249599757912007
1395,1.0217518228607811
1396,1.0181785698415164
1397,1.0142342712209174
1398,1.0099121877021489
1399,1.0052047787898308
1400,1.0001036944227855
1401,0.9945997656455309
1402,0.9886829943093851
1403,0.9823425417930678
1404,0.9767263195163466
1405,0.9823934759618339
1406,0.9876286513831283
1407,0.9924434350518144
1408,0.9968485791731705
1409,1.0008540108318578
1410,1.0044688429819602
1411,1.007701384491084
1412,1.0105591492474428
1413,1.0130488643377709
1414,1.015176477303176
1415,1.0169471624789534
1416,1.0183653264236132
1417,1.0194346124413916
1418,1.0201579042016484
1419,1.0205373284576322
1420,1.020574256866238
1421,1.0202693069094244
1422,1.0205160769315385
1423,1.0208226493185373
1424,1.0207900008886717
1425,1.0204188544573556
1426,1.0197091818593835
1427,1.018660203656634
1428,1.0172703879470866
1429,1.0155374482733075
1430,1.0134583406276187
1431,1.0110292595503216
1432,1.0119279638055523
1433,1.0132513252224493
1434,1.0142272706273894
1435,1.014858955034899
1436,1.0151487779962036
1437,1.0150983867836612
1438,1.0147086786786
1439,1.0139798023646571
1440,1.0129111584278825
1441,1.0115013989638726
1442,1.009813771847674
1443,1.0093754393429155
1444,1.008591623636421
1445,1.0074619168440124
1446,1.0059851589790787
1447,1.0041594374070688
1448,1.002161221970037
1449,1.0003211660539835
1450,0.9981240546136096
1451,0.9955666562719246
1452,0.9926449765304824
1453,0.98935425418859
1454,0.9856889568580062
1455,0.9816427755692537
1456,0.9772086184648712
1457,0.9723786035739576
1458,0.9671440506614716
1459,0.9614954721448048
1460,0.9554225630692734
1461,0.9489141901331516
1462,0.941958379752018
1463,0.9345423051511643
1464,0.9266522724739148
1465,0.9182737058926173
1466,0.909391131708308
1467,0.9024129408767846
1468,0.9112648620319471
1469,0.9196033608163322
1470,0.9274452353192615
1471,0.9348063952187855
1472,0.9417018788277081
1473,0.948145869168913
1474,0.9541517090939526
1475,0.9597319154583279
1476,0.9648981923655254
1477,0.9696614434913674
1478,0.9740317834990867
1479,0.9780185485548106
1480,0.9816303059521789
1481,0.9848748628539995
1482,0.9877592741579556
1483,0.9902898494925477
1484,0.9924721593485849
1485,0.9943110403506967
1486,0.9958105996724765
1487,0.9969742185980555
1488,0.9978045552320071
1489,0.9983035463587261
1490,0.999375252706287
1491,1.0003590936150746
1492,1.001018088275089
1493,1.0013540703635846
1494,1.0013681599059514
1495,1.001060763770419
1496,1.000431575314359
1497,0.9994795731806752
1498,0.999527952527009
1499,1.0006482545231674
1500,1.001447820461003
1501,1.00192901073019
1502,1.0020934741595338
1503,1.0019421496746062
1504,1.001475267107293
1505,1.0009925696154611
1506,1.000503284663453
1507,0.9996971561747012
1508,0.9985730886255554
1509,0.9971292742536574
1510,0.9953631908581198
1511,0.9932715987440798
1512,0.9908505368082148
1513,0.988095317760882
1514,0.9850005224796524
1515,0.9815599934882091
1516,0.9805505696275527
1517,0.9841642743950577
1518,0.9874322182335613
1519,0.9903616927066966
1520,0.9929592585632183
1521,0.9952307533669273
1522,0.9971812982712306
1523,0.9988153039444052
1524,1.0001364756508568
1525,1.001147817492769
1526,1.0018516358157308
1527,1.0022495417810948
1528,1.0026388025709079
1529,1.0032121383388954
1530,1.0034829300259762
1531,1.0034519538783429
1532,1.003119298103326
1533,1.0024843631134297
1534,1.0015458609446617
1535,1.0003018138482063
1536,0.9987495520537135
1537,0.9999095229732352
1538,1.0012105682788581
1539,1.0022060181646697
1540,1.0028982256005319
1541,1.0032888587577282
1542,1.0033789035357341
1543,1.0031686652732423
1544,1.0026577696451795
1545,1.0018451627466025
1546,1.0007291103635394
1547,0.9993071964300125
1548,0.9986890795787351
1549,0.998527572006102
1550,0.9980559971366175
1551,0.9972736310655821
1552,0.9961790644816252
1553,0.9947702020443172
1554,0.9930442609469622
1555,0.9914543014729373
1556,0.9900921897521767
1557,0.9884041133549936
1558,0.9863869734927374
1559,0.9840369732336038
1560,0.9816334712631969
1561,0.9791422194638673
1562,0.9763045624477751
1563,0.9731152178096096
1564,0.9695681866114348
1565,0.9656567480763465
1566,0.9613734534439778
1567,0.956710118982976
1568,0.9516578181546715
1569,0.9462068729213182
1570,0.9403468441914806
1571,0.9340665213942128
1572,0.9273539111729386
1573,0.9201962251889503
1574,0.912579867023612
1575,0.9044904181675453
1576,0.8959126230840417
1577,0.8868303733331566
1578,0.8772266907419843
1579,0.8670837096056138
1580,0.8563826579024959
1581,0.8451038375067936
1582,0.8332266033794308
1583,0.8207293417186171
1584,0.8075894470493752
1585,0.7937832982309693
1586,0.7792862333597066
1587,0.7842984604929526
1588,0.7978513730051756
1589,0.8107263835419226
1590,0.8229479400046844
1591,0.8345394920921463
1592,0.8455235155680513
1593,0.8559215355085772
1594,0.8657541485492066
1595,0.8750410441506901
1596,0.8838010249023477
1597,0.8920520258802856
1598,0.8998111330772381
1599,0.9070946009197394
1600,0.9139178688876346
1601,0.9202955772499408
1602,0.9262415819303832
1603,0.9317689685150234
1604,0.9368900654135535
1605,0.9416164561851582
1606,0.9459589910388908
1607,0.9499277975178267
1608,0.9535322903754655
1609,0.9567811806519818
1610,0.9596824839573164
1611,0.962243527967153
1612,0.9644709591372187
1613,0.9663707486404519
1614,0.9679481975309319
1615,0.9692079411376416
1616,0.9701539526903905
1617,0.9707895461794878
1618,0.9715549303920659
1619,0.972467372450848
1620,0.9730786886892031
1621,0.9733917552393682
1622,0.9734087997349237
1623,0.9731314025524519
1624,0.9725604972902968
1625,0.9727516919615657
1626,0.9732567044540155
1627,0.9734736643032653
1628,0.9734048696790227
1629,0.9730519777804528
1630,0.9724160059468067
1631,0.971497332005712
1632,0.9702956938583709
1633,0.9688101883001208
1634,0.9670392690740581
1635,0.9649807441546551
1636,0.9654486989040644
1637,0.9658878482688538
1638,0.966042486145637
1639,0.9659148128989892
1640,0.9655063861475507
1641,0.964818122226267
1642,0.9638502968794344
1643,0.9626025451845713
1644,0.9616349460754152
1645,0.9604353313870614
1646,0.9589537724685049
1647,0.9571888475542328
1648,0.9551384886900887
1649,0.9527999791074971
1650,0.9501699498169643
1651,0.947244375416945
1652,0.9440185691133834
1653,0.9404871769444428
1654,0.9366441712041639
1655,0.9377858147652669
1656,0.9400566825007236
1657,0.9420202280100792
1658,0.9436822491202063
1659,0.9450478799369718
1660,0.9461215969278108
1661,0.9469072242216903
1662,0.9474079381312805
1663,0.9476262709013958
1664,0.9475641136869455
1665,0.9472227187629318
1666,0.9466027009681781
1667,0.9457040383837928
1668,0.9445260722465174
1669,0.9430675060964007
1670,0.9413264041574404
1671,0.9397661410524533
1672,0.939579848017862
1673,0.9391075317295184
1674,0.9383496587335332
1675,0.937306052518227
1676,0.9359758937408432
1677,0.9343577196835818
1678,0.9324494229384824
1679,0.9308293889225459
1680,0.9291178821874375
1681,0.9271094325880761
1682,0.9248012641732223
1683,0.9221899457935223
1684,0.9192713877682526
1685,0.9160408377679501
1686,0.9124928759091002
1687,0.9086214090563123
1688,0.9044196643265642
1689,0.899880181789387
1690,0.8949948063559197
1691,0.8897546788491318
1692,0.8841502262465056
1693,0.8781711510857414
1694,0.8718064200233003
1695,0.865044251534484
1696,0.8578721027432594
1697,0.8502766553688034
1698,0.842243800775179
1699,0.8487536846957783
1700,0.8555328920934142
1701,0.8618895273714271
1702,0.8678372342843945
1703,0.8733888967986714
1704,0.87855665322449
1705,0.8833519095042278
1706,0.8877853516687114
1707,0.8918669574725335
1708,0.8956060072185554
1709,0.8990110937810718
1710,0.9020901318362402
1711,0.9048503663076022
1712,0.9072983800338602
1713,0.9094401006651834
1714,0.9112808067936332
1715,0.9128251333225199
1716,0.9140770760787491
1717,0.9150399956714672
1718,0.9157166205995859
1719,0.9161090496099633
1720,0.9166710233332832
1721,0.9175079320496956
1722,0.9180667783502128
1723,0.918349615163268
1724,0.9183578750072703
1725,0.9180923712017713
1726,0.9175532983360983
1727,0.9167402319950038
1728,0.915652127740192
1729,0.9151385480862119
1730,0.9162176041652662
1731,0.9170231124398623
1732,0.917557789952665
1733,0.9178237380118877
1734,0.9178224446763055
1735,0.9175547865018051
1736,0.9170210295508062
1737,0.9162548837319519
1738,0.91587939558278
1739,0.9152367645707409
1740,0.9143265244588787
1741,0.913147597712417
1742,0.9116982944356639
1743,0.9099763105695826
1744,0.9079787253480585
1745,0.9057019980101414
1746,0.9031419637647894
1747,0.9002938290038965
1748,0.8971521657586137
1749,0.8937109053932063
1750,0.8899633315299071
1751,0.8859020721975156
1752,0.8876156057138956
1753,0.891853530238203
1754,0.8957836019642034
1755,0.8994143525101352
1756,0.9027536736574746
1757,0.9058088263440316
1758,0.9085864489104902
1759,0.9110925646077057
1760,0.9133325883714594
1761,0.9153113328705225
1762,0.917033013833257
1763,0.9185012546571936
1764,0.9197190903053297
1765,0.920688970492178
1766,0.9214127621618743
1767,0.9218917512599214
1768,0.9221266437994939
1769,0.9224832409221915
1770,0.9235249048752769
1771,0.9243251705402123
1772,0.9248855478260319
1773,0.9252069718265931
1774,0.9252898038376272
1775,0.9251338316724871
1776,0.9247382692764347
1777,0.9241017556385451
1778,0.9232223529996115
1779,0.9220975443537344
1780,0.9207242302404931
1781,0.9190987248239676
1782,0.9172167512540255
1783,0.9179364202158564
1784,0.9214019753302484
1785,0.9246141712833384
1786,0.9275791996651261
1787,0.9303026713098728
1788,0.9327896230209024
1789,0.9350445235972081
1790,0.9370712791674649
1791,0.9388732378363317
1792,0.9404531936473326
1793,0.941813389865736
1794,0.9431277825205249
1795,0.9446635736793645
1796,0.9459850190529161
1797,0.9470936971078743
1798,0.9479906469354367
1799,0.9486763695941498
1800,0.9491508287871111
1801,0.9494134508739566
1802,0.9494631242173435
1803,0.94929819786299
1804,0.952389049806868
1805,0.9552698066756034
1806,0.9579435768131731
1807,0.9604143587112707
1808,0.9626856270834645
1809,0.9647603373109994
1810,0.9666409292458774
1811,0.9683293303749892
1812,0.9698269583483321
1813,0.9711347228737431
1814,0.9722530269799563
1815,0.9731817676490205
1816,0.9739203358186249
1817,0.9744676157540896
1818,0.9760543777559817
1819,0.9786227621900158
1820,0.9810020334486169
1821,0.9831946304730096
1822,0.9852024928364836
1823,0.9870270635472066
1824,0.9886692912341749
1825,0.9901296317187093
1826,0.9914080489732108
1827,0.9925040154682618
1828,0.9934165119085678
1829,0.9953488251799365
1830,0.9975525008047311
1831,0.9995735841913547
1832,1.0014130374367936
1833,1.0030713357528518
1834,1.0045484687713995
1835,1.005843941249177
1836,1.0069567731733173
1837,1.0083222096220186
1838,1.0102082422936884
1839,1.0119096568395045
1840,1.013426300374186
1841,1.0147575364001047
1842,1.0159022450646484
1843,1.0168588228259234
1844,1.0182030022146609
1845,1.0195625049040338
1846,1.020729538472004
1847,1.0217024882759103
1848,1.0224792531310123
1849,1.0232282686229073
1850,1.024142812083162
1851,1.0248537199763734
1852,1.025358271512482
1853,1.0256532519095973
1854,1.0257349500781643
1855,1.0255991557152166
1856,1.0252411558071242
1857,1.0246557305386632
1858,1.023837148605641
1859,1.0227791619276811
1860,1.021474999757208
1861,1.0199173621800466
1862,1.0180984130024409
1863,1.0160097720187045
1864,1.0136425066530788
1865,1.0109871229687586
1866,1.0080335560364304
1867,1.0047711596540219
1868,1.0011886954087164
1869,0.9972743210716741
1870,0.9930155783151796
1871,0.9883993797413557
1872,0.9834119952108246
1873,0.9780390374591069
1874,0.9722654469877394
1875,0.9660754762165318
1876,0.9594526728825034
1877,0.9523798626704809
1878,0.9448391310594605
1879,0.9368118043681386
1880,0.9282784299822922
1881,0.9192187557457686
1882,0.9096117084962282
1883,0.8994353717258347
1884,0.8886669623462171
1885,0.8772828065364192
1886,0.8652583146513131
1887,0.8525679551674442
1888,0.8391852276420366
1889,0.8250826346602094
1890,0.8102316527443542
1891,0.7946027021986894
1892,0.7781651158610111
1893,0.760887106732649
1894,0.7427357344565801
1895,0.7236768706125616
1896,0.7036751627970028
1897,0.682693997454357
1898,0.6606954614252982
1899,0.637640302176268
1900,0.6134878866731127
1901,0.5881961588609111
1902,0.5641276256183209
1903,0.5899145443210767
1904,0.6145289956241924
1905,0.638013601571748
1906,0.6604095790535176
1907,0.6817567812183841
1908,0.7020937375843067
1909,0.7214576928797173
1910,0.7398846446503619
1911,0.7574093796644012
1912,0.7740655091475319
1913,0.7898855028791018
1914,0.8049007221786972
1915,0.8191414518124259
1916,0.8326369308463845
1917,0.845415382474556
1918,0.8575040428470412
1919,0.8689291889238113
1920,0.8797161653783706
1921,0.8898894105746373
1922,0.899472481639864
1923,0.908488078655308
1924,0.9169580679857158
1925,0.9249035047679848
1926,0.9323446545783823
1927,0.9393010142972367
1928,0.945791332189088
1929,0.9518336272156152
1930,0.9574452075981001
1931,0.9626426886452505
1932,0.9674420098618077
1933,0.9718584513524741
1934,0.9759066495352088
1935,0.9796006121772094
1936,0.9829537327663062
1937,0.9859788042299069
