cents,sethares
8388,20.553614537179254
8389,20.541388007261503
8390,20.528562380793417
8391,20.515122585773767
8392,20.501051840852693
8393,20.486331635975155
8394,20.470941710383233
8395,20.454860027953437
8396,20.43806274984046
8397,20.420524204397477
8398,20.40221685433766
8399,20.38311126109972
8400,20.363176046375138
8401,20.372046078669914
8402,20.380099250654165
8403,20.387379463959892
8404,20.393928749309353
8405,20.39978733729949
8406,20.404993726511403
8407,20.409584749034533
8408,20.41359563349292
8409,20.417060065657484
8410,20.420010246724726
8411,20.422476949340393
8412,20.42448957144271
8413,20.42607618799757
8414,20.427263600695834
8415,20.428077385678673
8416,20.428541939356688
8417,20.428680522384315
8418,20.428515301849092
8419,20.428067391733382
8420,20.427356891704445
8421,20.4264029242843
8422,20.425223670452247
8423,20.423836403727574
8424,20.422257522779812
8425,20.42050258261213
8426,20.418586324359943
8427,20.416522703747205
8428,20.414324918238997
8429,20.412005432929355
8430,20.409576005199035
8431,20.40704770817985
8432,20.40443095305631
8433,20.40173551023779
8434,20.39897052943036
8435,20.396144558636603
8436,20.393265562111246
8437,20.390340937297225
8438,20.38737753076719
8439,20.384381653193206
8440,20.381359093365976
8441,20.378315131284175
8442,20.375254550333107
8443,20.372181648569974
8444,20.369100249132792
8445,20.36601370978857
8446,20.362924931634108
8447,20.35983636696345
8448,20.35675002631343
8449,20.35366748469838
8450,20.350589887043338
8451,20.347517952824205
8452,20.34445197992387
8453,20.34139184770806
8454,20.338337019329064
8455,20.33528654325937
8456,20.332239054060015
8457,20.32919277238484
8458,20.326145504222467
8459,20.323094639375423
8460,20.320037149175853
8461,20.316969583435977
8462,20.313888066629676
8463,20.31078829330126
8464,20.30766552269679
8465,20.3045145726108
8466,20.30132981244191
8467,20.29810515544841
8468,20.294834050194453
8469,20.291509471176738
8470,20.288123908619056
8471,20.284669357423038
8472,20.281137305260135
8473,20.277518719790258
8474,20.273804034990864
8475,20.269983136578873
8476,20.266045346506658
8477,20.26197940651224
8478,20.25777346070273
8479,20.25341503714854
8480,20.24889102846442
8481,20.244187671352297
8482,20.239290525079827
8483,20.234184448866344
8484,20.228853578147206
8485,20.22328129968597
8486,20.217450225502215
8487,20.21134216558046
8488,20.204938099326306
8489,20.19821814573167
8490,20.191161532211346
8491,20.18374656206997
8492,20.175950580557984
8493,20.167749939472273
8494,20.159119960256437
8495,20.15003489555292
8496,20.140467889156614
8497,20.130390934320367
8498,20.119774830356945
8499,20.108589137482657
8500,20.09680212984508
8501,20.084380746673855
8502,20.071290541492502
8503,20.057495629326816
8504,20.042958631841778
8505,20.028964179223486
8506,20.042522723572045
8507,20.055302860187002
8508,20.067342242557082
8509,20.07867698142163
8510,20.089341700715607
8511,20.099369591392733
8512,20.108792463196227
8513,20.117640794442504
8514,20.125943779882302
8515,20.13372937670013
8516,20.141024348711543
8517,20.147854308814868
8518,20.154243759752077
8519,20.16021613323212
8520,20.16579382746579
8521,20.17099824316279
8522,20.175849818035818
8523,20.180368059857628
8524,20.184571578113495
8525,20.18847811429095
8526,20.192104570845295
8527,20.19546703888
8528,20.19858082457688
8529,20.201460474411622
8530,20.204119799187485
8531,20.206571896918554
8532,20.208829174592495
8533,20.210903368842143
8534,20.21280556555219
8535,20.214546218427774
8536,20.216135166548785
8537,20.217581650933464
8538,20.218894330132848
8539,20.220081294877506
8540,20.221150081794676
8541,20.222107686215324
8542,20.222960574087153
8543,20.223714693010074
8544,20.224375482408213
8545,20.224947882852305
8546,20.22543634454493
8547,20.225844834979604
8548,20.226176845784078
8549,20.22643539875723
8550,20.226623051106795
8551,20.22674189989584
8552,20.226793585703142
8553,20.226779295502894
8554,20.22669976476717
8555,20.22655527879393
8556,20.226345673262784
8557,20.226070334018388
8558,20.225728196082116
8559,20.225317741889707
8560,20.22483699875329
8561,20.224283535543528
8562,20.22365445858865
8563,20.22294640678283
8564,20.22215554589984
8565,20.221277562102017
8566,20.220307654637285
8567,20.219240527714135
8568,20.218070381542685
8569,20.216790902531674
8570,20.215395252626294
8571,20.21387605777416
8572,20.212225395502678
8573,20.21043478159233
8574,20.208495155827574
8575,20.206396866806212
8576,20.20412965578688
8577,20.201682639554413
8578,20.19904429227797
8579,20.1962024263406
8580,20.193144172111953
8581,20.18985595664
8582,20.18632348123139
8583,20.182531697892323
8584,20.178464784597764
8585,20.174106119357074
8586,20.16943825304134
8587,20.16444288093725
8588,20.159100812989585
8589,20.15339194269344
8590,20.147295214595683
8591,20.14078859036242
8592,20.133849013369154
8593,20.126452371766266
8594,20.118573459972687
8595,20.110185938546888
8596,20.101262292383563
8597,20.091773787181467
8598,20.081690424126
8599,20.070980892728375
8600,20.059612521759757
8601,20.047551228217543
8602,20.03476146425812
8603,20.021206162027788
8604,20.009520299960954
8605,20.024041483563366
8606,20.037765485269098
8607,20.050730373101196
8608,20.062972650185557
8609,20.07452731072727
8610,20.08542789383669
8611,20.095706535274253
8612,20.10539401717911
8613,20.11451981584573
8614,20.12311214760923
8615,20.13119801289832
8616,20.138803238512136
8617,20.14595251817554
8618,20.152669451424654
8619,20.15897658087274
8620,20.164895427905044
8621,20.17044652684758
8622,20.175649457655133
8623,20.180522877159973
8624,20.18508454892224
8625,20.189351371720203
8626,20.193339406718053
8627,20.197063903346034
8628,20.200539323926684
8629,20.203779367079346
8630,20.206796989933395
8631,20.20960442917921
8632,20.212213220984207
8633,20.214634219800406
8634,20.216877616087483
8635,20.21895295297478
8636,20.22086914188449
8637,20.222634477135742
8638,20.22425664954933
8639,20.22574275907036
8640,20.227099326425904
8641,20.228332303832808
8642,20.229447084768932
8643,20.230448512822115
8644,20.231340889626743
8645,20.232127981899755
8646,20.23281302758399
8647,20.233398741108264
8648,20.233887317769703
8649,20.234280437244507
8650,20.234579266232046
8651,20.234784460235204
8652,20.23489616447873
8653,20.234914013968183
8654,20.23483713268727
8655,20.23466413193416
8656,20.234393107793533
8657,20.23402163774077
8658,20.233546776374148
8659,20.232965050268383
8660,20.23227245194344
8661,20.231464432939728
8662,20.230535895990403
8663,20.229481186280687
8664,20.22829408178145
8665,20.226967782645417
8666,20.22549489965041
8667,20.223867441674773
8668,20.22207680218823
8669,20.220113744740104
8670,20.217968387425124
8671,20.215630186306406
8672,20.21308791777374
8673,20.210329659812903
8674,20.20734277216208
8675,20.204113875328396
8676,20.20062882843671
8677,20.19687270588187
8678,20.192829772752876
8679,20.188483458997233
8680,20.18381633229023
8681,20.178810069575132
8682,20.173445427234768
8683,20.167702209857474
8684,20.161559237554442
8685,20.1549943117869
8686,20.147984179658355
8687,20.140504496624214
8688,20.132529787571485
8689,20.124033406216853
8690,20.114987492770847
8691,20.105362929812685
8692,20.095129296319264
8693,20.084254819787873
8694,20.072706326391213
8695,20.06044918910074
8696,20.04744727371061
8697,20.033662882693474
8698,20.033536172247253
8699,20.047840363319498
8700,20.061360991100596
8701,20.0741355843554
8702,20.086200108390138
8703,20.09758902027558
8704,20.108335321908225
8705,20.118470610976395
8706,20.128025129896375
8707,20.13702781278193
8708,20.145506330505818
8709,20.153487133912698
8710,20.1609954952378
8711,20.168055547784583
8712,20.174690323913453
8713,20.180921791388762
8714,20.186770888133097
8715,20.19225755543147
8716,20.197400769630164
8717,20.20221857237037
8718,20.206728099395878
8719,20.210945607972317
8720,20.21488650295349
8721,20.218565361528352
8722,20.22199595668203
8723,20.225191279398867
8724,20.228163559640034
8725,20.230924286119325
8726,20.233484224905624
8727,20.235853436874965
8728,20.23804129403567
8729,20.240056494746923
8730,20.241907077851867
8731,20.24360043574273
8732,20.24514332637567
8733,20.24654188425045
8734,20.24780163036976
8735,20.24892748119079
8736,20.249923756581193
8737,20.25079418678931
8738,20.251541918437603
8739,20.252169519548136
8740,20.252678983604707
8741,20.25307173265885
8742,20.25334861948211
8743,20.253509928768022
8744,20.25355537738503
8745,20.253484113680457
8746,20.253294715834432
8747,20.252985189261185
8748,20.252552963054953
8749,20.251994885473966
8750,20.251307218458145
8751,20.25048563117152
8752,20.24952519256197
8753,20.248420362926765
8754,20.247164984474114
8755,20.24575227086666
8756,20.24417479573347
8757,20.242424480135476
8758,20.240492578966872
8759,20.238369666274668
8760,20.236045619477025
8761,20.233509602458618
8762,20.230750047521415
8763,20.22775463616618
8764,20.224510278679585
8765,20.22100309249944
8766,20.21721837933019
8767,20.21314060097725
8768,20.208753353869152
8769,20.204039342233965
8770,20.19898034989326
8771,20.19355721063894
8772,20.187749777151264
8773,20.181536888419178
8774,20.174896335619835
8775,20.16780482641185
8776,20.160237947596958
8777,20.152170126099826
8778,20.143574588216264
8779,20.134423317076973
8780,20.124687008269788
8781,20.11433502356526
8782,20.10333534268378
8783,20.091654513042528
8784,20.079257597417335
8785,20.06610811945196
8786,20.052168006944196
8787,20.057818858525476
8788,20.07198773180023
8789,20.085380166920718
8790,20.098033400665205
8791,20.109983096164147
8792,20.121263397734584
8793,20.131906983524974
8794,20.141945116036762
8795,20.151407690588066
8796,20.160323281781082
8797,20.168719188032746
8798,20.176621474225335
8799,20.184055012533204
8800,20.191043521476544
8801,20.197609603253134
8802,20.203774779396774
8803,20.209559524807155
8804,20.21498330019611
8805,20.220064582992297
8806,20.22482089674325
8807,20.229268839054157
8808,20.233424108098767
8809,20.23730152773702
8810,20.24091507127228
8811,20.244277883878933
8812,20.247402303729093
8813,20.250299881846693
8814,20.252981400714226
8815,20.25545689165619
8816,20.257735651022937
8817,20.259826255194735
8818,20.26173657442626
8819,20.26347378554961
8820,20.26504438355206
8821,20.266454192044083
8822,20.267708372630377
8823,20.2688114331975
8824,20.269767235127144
8825,20.27057899944599
8826,20.271249311918712
8827,20.27178012709207
8828,20.272172771293377
8829,20.272427944589474
8830,20.272545721706067
8831,20.27252555191081
8832,20.272366257857705
8833,20.27206603339298
8834,20.271622440317408
8835,20.271032404102506
8836,20.270292208553
8837,20.269397489409897
8838,20.268343226883882
8839,20.26712373711034
8840,20.265732662513773
8841,20.264162961068628
8842,20.262406894442584
8843,20.260456015006092
8844,20.25830115169073
8845,20.255932394677902
8846,20.253339078897305
8847,20.25050976631246
8848,20.24743222697171
8849,20.244093418796815
8850,20.240479466084977
8851,20.2365756366942
8852,20.23236631788216
8853,20.227834990767036
8854,20.22296420337634
8855,20.217735542248302
8856,20.21212960254822
8857,20.206125956661168
8858,20.199703121218775
8859,20.19283852251826
8860,20.185508460286897
8861,20.177688069745958
8862,20.16935128192364
8863,20.16047078216584
8864,20.151017966790434
8865,20.140962897828746
8866,20.130274255795804
8867,20.118919290427616
8868,20.10686376932243
8869,20.094071924418703
8870,20.080506396241546
8871,20.07265027076619
8872,20.087211430435275
8873,20.100977079351562
8874,20.113985228714053
8875,20.126272266952313
8876,20.137873015647937
8877,20.148820783190715
8878,20.159147416237772
8879,20.168883349041323
8880,20.178057650709
8881,20.186698070455975
8882,20.194831080908422
8883,20.202481919512657
8884,20.209674628103908
8885,20.216432090685647
8886,20.222776069468306
8887,20.228727239212553
8888,20.234305219924238
8889,20.239528607939974
8890,20.24441500544611
8891,20.24898104846823
8892,20.25324243336743
8893,20.25721394187841
8894,20.260909464720616
8895,20.26434202381494
8896,20.267523793132643
8897,20.27046611820576
8898,20.273179534322722
8899,20.275673783433497
8900,20.277957829786804
8901,20.280039874318287
8902,20.281927367809875
8903,20.283627022836598
8904,20.285144824516497
8905,20.28648604007758
8906,20.28765522725452
8907,20.28865624152541
8908,20.289492242198477
8909,20.290165697356233
8910,20.29067838766322
8911,20.29103140904284
8912,20.291225174225712
8913,20.291259413171915
8914,20.29113317236786
8915,20.290844812995374
8916,20.29039200797157
8917,20.289771737855094
8918,20.288980285612357
8919,20.288013230238068
8920,20.286865439219998
8921,20.285531059838675
8922,20.2840035092897
8923,20.282275463616447
8924,20.280338845436983
8925,20.278184810449794
8926,20.27580373270001
8927,20.273185188586268
8928,20.270317939587613
8929,20.267189913686526
8930,20.26378818546431
8931,20.26009895484184
8932,20.25610752443806
8933,20.25179827551572
8934,20.24715464248333
8935,20.242159085918736
8936,20.23679306408002
8937,20.231037002864795
8938,20.224870264179977
8939,20.218271112679233
8940,20.211216680825267
8941,20.203682932231104
8942,20.195644623232123
8943,20.18707526263921
8944,20.177947069619826
8945,20.168230929653465
8946,20.157896348502426
8947,20.146911404139818
8948,20.135242696571755
8949,20.12285529548835
8950,20.109712685677
8951,20.095776710126362
8952,20.101326687647354
8953,20.115528350107912
8954,20.128950427261483
8955,20.141630171533983
8956,20.153603214657604
8957,20.164903622532613
8958,20.175563947809895
8959,20.185615280263875
8960,20.195087295017494
8961,20.204008298682986
8962,20.212405273477234
8963,20.220303919367733
8964,20.227728694304144
8965,20.234702852586995
8966,20.241248481422364
8967,20.24738653571097
8968,20.253136871115313
8969,20.25851827544827
8970,20.26354849842382
8971,20.26824427980771
8972,20.272621376005507
8973,20.27669458512158
8974,20.2804777705224
8975,20.283983882933548
8976,20.287224981100547
8977,20.29021225103923
8978,20.292956023900835
8979,20.2954657924756
8980,20.297750226355898
8981,20.299817185778064
8982,20.30167373416205
8983,20.303326149364267
8984,20.304779933658104
8985,20.306039822456373
8986,20.30710979178455
8987,20.30799306451691
8988,20.30869211538224
8989,20.309208674745246
8990,20.30954373116948
8991,20.309697532763906
8992,20.309669587315437
8993,20.309458661206705
8994,20.309062777118093
8995,20.308479210510175
8996,20.3077044848819
8997,20.306734365798487
8998,20.30556385368008
8999,20.304187175342097
9000,20.302597774275725
9001,20.300788299655213
9002,20.29875059405779
9003,20.29647567987963
9004,20.2939537444289
9005,20.29117412367815
9006,20.288125284651684
9007,20.284794806427026
9008,20.281169359723567
9009,20.277234685052576
9010,20.27297556939878
9011,20.26837582140309
9012,20.263418245014186
9013,20.258084611573242
9014,20.25235563029592
9015,20.246210917112816
9016,20.239628961826522
9017,20.232587093543717
9018,20.225061444335655
9019,20.21702691108055
9020,20.208457115437206
9021,20.199324361898345
9022,20.189599593868923
9023,20.179252347711582
9024,20.168250704700785
9025,20.15656124082194
9026,20.14414897435181
9027,20.13097731115128
9028,20.11700798760037
9029,20.12383053926416
9030,20.13800939572777
9031,20.15140768746004
9032,20.164062585270518
9033,20.176009616276627
9034,20.18728271863989
9035,20.197914293980546
9036,20.20793525753687
9037,20.21737508613423
9038,20.226261864024362
9039,20.234622326654765
9040,20.242481902424238
9041,20.249864752477205
9042,20.2567938085899
9043,20.263290809196
9044,20.269376333597926
9045,20.275069834409653
9046,20.280389668270814
9047,20.285353124873435
9048,20.289976454338085
9049,20.294274892975285
9050,20.29826268746517
9051,20.301953117486942
9052,20.305358516827653
9053,20.308490292997128
9054,20.311358945375446
9055,20.313974081914925
9056,20.31634443442036
9057,20.31847787242535
9058,20.320381415683876
9059,20.322061245292915
9060,20.323522713460637
9061,20.324770351932347
9062,20.325807879085534
9063,20.326638205703045
9064,20.32726343943133
9065,20.32768488792971
9066,20.327903060714792
9067,20.327917669701698
9068,20.32772762844291
9069,20.32733105006336
9070,20.326725243889292
9071,20.325906710764915
9072,20.32487113705258
9073,20.32361338730556
9074,20.32212749560653
9075,20.3204066555578
9076,20.31844320891082
9077,20.316228632819907
9078,20.313753525702843
9079,20.311007591689823
9080,20.307979623639334
9081,20.30465748469969
9082,20.301028088390837
9083,20.29707737718003
9084,20.292790299523677
9085,20.288150785344595
9086,20.2831417199123
9087,20.277744916092367
9088,20.27194108492762
9089,20.265709804513342
9090,20.25902948712494
9091,20.251877344555375
9092,20.24422935161687
9093,20.236060207759106
9094,20.22734329675396
9095,20.218050644393827
9096,20.208152874148983
9097,20.19761916072574
9098,20.186417181465394
9099,20.174513065520866
9100,20.161871340745062
9101,20.14845487822226
9102,20.135566421627978
9103,20.150311563300306
9104,20.16424649425692
9105,20.177409537519353
9106,20.189837307085217
9107,20.20156476427552
9108,20.212625271664674
9109,20.223050644661868
9110,20.232871200809626
9111,20.242115806863
9112,20.250811923709822
9113,20.258985649190002
9114,20.266661758868146
9115,20.273863744812875
9116,20.280613852432353
9117,20.286933115413667
9118,20.292841388811034
9119,20.298357380325726
9120,20.303498679818112
9121,20.308281787089626
9122,20.312722137971562
9123,20.316834128753314
9124,20.32063113898218
9125,20.324125552664924
9126,20.32732877789709
9127,20.330251264947123
9128,20.33290252281732
9129,20.33529113430426
9130,20.33742476957715
9131,20.33931019829221
9132,20.340953300259162
9133,20.342359074672157
9134,20.343531647918812
9135,20.344474279976016
9136,20.345189369400956
9137,20.345678456924286
9138,20.345942227649402
9139,20.345980511860038
9140,20.345792284438083
9141,20.345375662889637
9142,20.344727903976974
9143,20.343845398951558
9144,20.342723667381758
9145,20.341357349566163
9146,20.33974019752403
9147,20.337865064548083
9148,20.33572389330871
9149,20.333307702491
9150,20.330606571948728
9151,20.32760962635439
9152,20.32430501732444
9153,20.320679903994925
9154,20.31672043202315
9155,20.312411710986698
9156,20.30773779015012
9157,20.30268163256733
9158,20.297225087486176
9159,20.291348861017745
9160,20.285032485033057
9161,20.278254284245424
9162,20.27099134143582
9163,20.26321946077563
9164,20.254913129198552
9165,20.24604547577187
9166,20.236588229012998
9167,20.22651167209686
9168,20.215784595895197
9169,20.20437424978661
9170,20.19224629017413
9171,20.179364726642877
9172,20.16569186568875
9173,20.16230146148448
9174,20.176787258958278
9175,20.19047150761365
9176,20.20339194981944
9177,20.215584609733288
9178,20.22708384880853
9179,20.23792241885709
9180,20.24813151273483
9181,20.257740812715905
9182,20.266778536616833
9183,20.275271481730616
9184,20.283245066626517
9185,20.2907233708704
9186,20.297729172715258
9187,20.304283984812116
9188,20.310408087986097
9189,20.316120563122404
9190,20.321439321202163
9191,20.326381131528212
9192,20.330961648176242
9193,20.335195434706346
9194,20.33909598716642
9195,20.342675755417563
9196,20.345946162808342
9197,20.348917624225024
9198,20.351599562538663
9199,20.35400042347287
9200,20.356127688909478
9201,20.357987888650648
9202,20.359586610651597
9203,20.360928509737835
9204,20.362017314817844
9205,20.36285583459962
9206,20.363445961820194
9207,20.363788675991383
9208,20.36388404466643
9209,20.36373122322848
9210,20.363328453199912
9211,20.362673059071575
9212,20.3617614436453
9213,20.36058908188521
9214,20.359150513268453
9215,20.35743933262532
9216,20.355448179456793
9217,20.353168725714205
9218,20.350591662026513
9219,20.347706682354616
9220,20.34450246705441
9221,20.340966664324533
9222,20.337085870015414
9223,20.332845605771933
9224,20.328230295481745
9225,20.32322323999721
9226,20.31780659009895
9227,20.311961317663794
9228,20.305667185000527
9229,20.29890271231291
9230,20.29164514324678
9231,20.283870408476776
9232,20.275553087284276
9233,20.26666636707769
9234,20.25718200080058
9235,20.247070262173114
9236,20.23629989870878
9237,20.22483808244455
9238,20.21265035832088
9239,20.199700590144886
9240,20.18595090406609
9241,20.18545682862023
9242,20.199867368292104
9243,20.213475381605893
9244,20.226318411927547
9245,20.238432260961538
9246,20.249851043948897
9247,20.260607242377837
9248,20.270731754271477
9249,20.280253942118904
9250,20.289201678510803
9251,20.297601389537448
9252,20.305478096006222
9253,20.31285545253084
9254,20.31975578454284
9255,20.326200123273026
9256,20.332208238748294
9257,20.33779867084605
9258,20.34298875844686
9259,20.347794666721935
9260,20.352231412592385
9261,20.356312888391596
9262,20.360051883762083
9263,20.36346010581532
9264,20.366548197579945
9265,20.369325754762716
9266,20.3718013408441
9267,20.373982500526868
9268,20.375875771556288
9269,20.377486694926603
9270,20.378819823486776
9271,20.379878728956673
9272,20.38066600736277
9273,20.381183282899684
9274,20.381431210223077
9275,20.381409475176497
9276,20.381116793951733
9277,20.380550910683397
9278,20.37970859347235
9279,20.378585628833676
9280,20.377176814560883
9281,20.375475950997544
9282,20.373475830703725
9283,20.37116822650405
9284,20.368543877901413
9285,20.36559247583763
9286,20.362302645781696
9287,20.358661929122498
9288,20.354656762841792
9289,20.35027245744045
9290,20.345493173088553
9291,20.340301893968366
9292,20.33468040077605
9293,20.328609241346438
9294,20.32206769936117
9295,20.31503376110067
9296,20.307484080195007
9297,20.299393940328695
9298,20.290737215849155
9299,20.28148633022924
9300,20.271612212328197
9301,20.26108425039454
9302,20.249870243751193
9303,20.237936352099755
9304,20.22524704237859
9305,20.211765033105088
9306,20.201480831297427
9307,20.216163707145128
9308,20.230025148015955
9309,20.243103267429433
9310,20.25543438764463
9311,20.267053095652365
9312,20.277992296602395
9313,20.288283264732865
9314,20.29795569186829
9315,20.30703773354794
9316,20.315556052843508
9317,20.32353586192373
9318,20.331000961417946
9319,20.337973777630243
9320,20.344475397652264
9321,20.350525602419047
9322,20.356142897752
9323,20.36134454342768
9324,20.366146580310794
9325,20.37056385558637
9326,20.37461004612343
9327,20.378297680000955
9328,20.38163815622273
9329,20.38464176264854
9330,20.387317692162778
9331,20.389674057102674
9332,20.391717901964647
9333,20.393455214404
9334,20.394890934544126
9335,20.396028962604863
9336,20.39687216486175
9337,20.397422377942185
9338,20.397680411464783
9339,20.39764604902471
9340,20.397318047526273
9341,20.396694134861384
9342,20.39577100593061
9343,20.394544317001642
9344,20.393008678397035
9345,20.39115764550193
9346,20.388983708079035
9347,20.386478277877153
9348,20.383631674516746
9349,20.380433109633184
9350,20.376870669257528
9351,20.3729312944108
9352,20.36860075988629
9353,20.363863651192585
9354,20.358703339625198
9355,20.353101955436426
9356,20.347040359065858
9357,20.340498110394893
9358,20.333453435985373
9359,20.32588319425775
9360,20.317762838565233
9361,20.30906637811395
9362,20.29976633667927
9363,20.289833709063487
9364,20.279237915239037
9365,20.267946752116718
9366,20.255926342877057
9367,20.243141083798168
9368,20.229553588512392
9369,20.220323023512623
9370,20.23489321178921
9371,20.248635241751547
9372,20.26158707643348
9373,20.273784857486003
9374,20.285262960974798
9375,20.296054050560052
9376,20.30618912812728
9377,20.315697581934074
9378,20.32460723233425
9379,20.332944375138794
9380,20.340733822669556
9381,20.347998942557318
9382,20.354761694336656
9383,20.361042663881793
9384,20.366861095731164
9385,20.37223492333962
9386,20.377180797298973
9387,20.381714111563543
9388,20.385849027713064
9389,20.389598497286688
9390,20.392974282214254
9391,20.395986973373862
9392,20.39864600729804
9393,20.400959681050782
9394,20.40293516529429
9395,20.40457851556336
9396,20.405894681759982
9397,20.406887515882385
9398,20.407559777997474
9399,20.40791314046375
9400,20.40794819041131
9401,20.407664430480985
9402,20.407060277823742
9403,20.40613306135856
9404,20.404879017285566
9405,20.40329328284775
9406,20.401369888332695
9407,20.399101747305327
9408,20.396480645055696
9409,20.39349722524958
9410,20.39014097476214
9411,20.386400206675773
9412,20.38226204141861
9413,20.377712386020267
9414,20.372735911456033
9415,20.36731602805109
9416,20.36143485891135
9417,20.355073211346628
9418,20.34821054624881
9419,20.340824945384497
9420,20.33289307655993
9421,20.324390156611994
9422,20.315289912177693
9423,20.305564538190833
9424,20.295184654051006
9425,20.28411925740955
9426,20.272335675510885
9427,20.259799514026977
9428,20.246474603317957
9429,20.23232294205042
9430,20.229934411859496
9431,20.243915380774673
9432,20.257062284036447
9433,20.269412402881592
9434,20.281001176182432
9435,20.291862255483025
9436,20.302027557381734
9437,20.311527313328135
9438,20.32039011689775
9439,20.32864296860654
9440,20.336311318322107
9441,20.3434191053269
9442,20.349988796085157
9443,20.3560414197626
9444,20.36159660154483
9445,20.36667259379725
9446,20.371286305107972
9447,20.375453327250387
9448,20.379187960101298
9449,20.38250323454627
9450,20.385410933402767
9451,20.38792161038808
9452,20.390044607156312
9453,20.391788068427726
9454,20.393158955229207
9455,20.39416305626365
9456,20.394804997423037
9457,20.39508824945785
9458,20.395015133812702
9459,20.394586826635752
9460,20.393803360967535
9461,20.39266362711186
9462,20.391165371189732
9463,20.389305191873607
9464,20.38707853529898
9465,20.384479688145653
9466,20.38150176888055
9467,20.37813671715024
9468,20.374375281309497
9469,20.370207004069876
9470,20.365620206249698
9471,20.36060196860382
9472,20.355138111710627
9473,20.349213173888955
9474,20.34281038711725
9475,20.33591165092339
9476,20.328497504210805
9477,20.32054709498567
9478,20.31203814794452
9479,20.302946929881223
9480,20.29324821286842
9481,20.282915235165554
9482,20.27191965980335
9483,20.26023153079111
9484,20.24781922689028
9485,20.234649412894978
9486,20.22068698835636
9487,20.20589503368544
9488,20.19023475356456
9489,20.195519980556377
9490,20.207943155704154
9491,20.21951381284165
9492,20.23026841721184
9493,20.240241586070347
9494,20.249466143581095
9495,20.25797317306326
9496,20.265792066657532
9497,20.27295057247695
9498,20.27947483930299
9499,20.285389458885827
9500,20.29071750590433
9501,20.295480575637367
9502,20.299698819397374
9503,20.303390977771205
9504,20.306574411713484
9505,20.30926513153304
9506,20.31147782381049
9507,20.313225876284267
9508,20.314521400735607
9509,20.315375253906524
9510,20.315797056475997
9511,20.315795210121333
9512,20.315376912687903
9513,20.314548171487466
9514,20.31331381474358
9515,20.31167750120014
9516,20.30964172790614
9517,20.30720783618858
9518,20.30437601582133
9519,20.301145307397533
9520,20.297513602908865
9521,20.293477644533834
9522,20.289033021634783
9523,20.284174165960586
9524,20.278894345050098
9525,20.273185653828907
9526,20.267039004389375
9527,20.26044411394245
9528,20.25338949092643
9529,20.245862419255594
9530,20.2378489406902
9531,20.22933383530565
9532,20.220300600037092
9533,20.2107314252727
9534,20.20060716946716
9535,20.1899073317427
9536,20.178610022445298
9537,20.1666919316177
9538,20.15412829535093
9539,20.140892859972336
9540,20.1269578440245
9541,20.112293897988582
9542,20.096870061701345
9543,20.080653719412254
9544,20.063610552425057
9545,20.045704489264267
9546,20.055733003471822
9547,20.065964458041716
9548,20.075377351262357
9549,20.0840115767149
9550,20.091905370877633
9551,20.09909537661222
9552,20.105616704336875
9553,20.111502990968248
9554,20.11678645670984
9555,20.121497959762863
9556,20.125667049033
9557,20.129322014904535
9558,20.132489938147877
9559,20.13519673702946
9560,20.137467212685813
9561,20.13932509282296
9562,20.14079307380232
9563,20.14189286116915
9564,20.142645208678935
9565,20.143069955875823
9566,20.143186064274143
9567,20.143011652193383
9568,20.142564028294014
9569,20.14185972386141
9570,20.140914523882085
9571,20.139743496955635
9572,20.13836102408491
9573,20.136780826383323
9574,20.135015991739433
9575,20.133079000475973
9576,20.130981750039542
9577,20.12873557875573
9578,20.126351288683992
9579,20.12383916760464
9580,20.121209010168702
9581,20.1184701382426
9582,20.11563142047505
9583,20.112701291115883
9584,20.10968776811346
9585,20.106598470516833
9586,20.103440635208408
9587,20.10022113299162
9588,20.096946484056723
9589,20.093622872847792
9590,20.09025616235369
9591,20.086851907842295
9592,20.08341537006072
9593,20.07995152791959
9594,20.076465090680912
9595,20.072960509668317
9596,20.069441989516818
9597,20.065913498979167
9598,20.06237878130582
9599,20.05884136421387
9600,20.055304569460265
9601,20.05177152203429
9602,20.04824515898362
9603,20.044728237887565
9604,20.04122334499004
9605,20.03773290300659
9606,20.03425917861621
9607,20.03080428965056
9608,20.027370211991972
9609,20.023958786191276
9610,20.020571723815557
9611,20.01721061353677
9612,20.013876926970816
9613,20.010572024276197
9614,20.007297159522327
9615,20.004053485834984
9616,20.000842060328683
9617,19.997663848833707
9618,19.994519730425125
9619,19.991410501762374
9620,19.988336881246145
9621,19.985299512999383
9622,19.982298970680187
9623,19.97933576113204
9624,19.976410327878327
9625,19.97352305446707
9626,19.970674267671704
9627,19.967864240553595
9628,19.965093195391457
9629,19.962361306483547
9630,19.95966870282661
9631,19.957015470677778
9632,19.954401656002624
9633,19.95182726681514
9634,19.949292275413107
9635,19.946796620513314
9636,19.944340209290992
9637,19.9419229193264
9638,19.93954460046326
9639,19.937205076581975
9640,19.934904147291515
9641,19.932641589542563
9642,19.93041715916612
9643,19.928230592339816
9644,19.92608160698494
9645,19.923969904097675
9646,19.921895169016445
9647,19.919857072628364
9648,19.917855272517624
9649,19.915889414057535
9650,19.913959131449136
9651,19.912064048708245
9652,19.91020378060351
9653,19.908377933547058
9654,19.90658610644029
9655,19.904827891475705
9656,19.903102874898416
9657,19.901410637726734
9658,19.89975075643577
9659,19.898122803604572
9660,19.89652634852764
