cents,sethares
3942,1.726360918733415
3943,1.7259149550252135
3944,1.7252027783394097
3945,1.7241964370551481
3946,1.7229225578853589
3947,1.7213446954313532
3948,1.7197505752835407
3949,1.7180639227905017
3950,1.7160680632797223
3951,1.7137392236992808
3952,1.7110626597741752
3953,1.7080424095771258
3954,1.7046750582754036
3955,1.7009233336875318
3956,1.6967849512200845
3957,1.692246916254747
3958,1.687336407923381
3959,1.6819069010548087
3960,1.6761048928221518
3961,1.669860106949224
3962,1.6631064553291912
3963,1.6558554545540725
3964,1.6480856169635745
3965,1.63974670084826
3966,1.6308059099041952
3967,1.6212045290271369
3968,1.6110057141633547
3969,1.6001423369958547
3970,1.588524187277643
3971,1.5762362059303001
3972,1.5631816548931021
3973,1.5492172827098116
3974,1.5345334732435096
3975,1.518858585679655
3976,1.502379340785036
3977,1.4848128039632678
3978,1.4663959301029694
3979,1.4467826089557083
3980,1.4260595192408012
3981,1.4043086250698147
3982,1.3812491929079789
3983,1.3569404232938376
3984,1.3314509073424834
3985,1.3044551564520839
3986,1.2759823778798858
3987,1.2849578179280168
3988,1.310289589963503
3989,1.3342380492707147
3990,1.3569285974879262
3991,1.378380816041946
3992,1.3986368633128419
3993,1.4177461351409577
3994,1.4357621124152145
3995,1.4527372944795367
3996,1.4687028235480526
3997,1.4837620517873487
3998,1.4978587305376105
3999,1.5110981186840453
4000,1.5235115389229954
4001,1.5352187197493152
4002,1.5460743189936084
4003,1.5561967257236007
4004,1.5656947998944324
4005,1.5744556411502142
4006,1.5825824012601362
4007,1.5901774503039103
4008,1.5971275320153175
4009,1.6035842115196914
4010,1.6094698092867628
4011,1.6149107697662908
4012,1.6198229068590222
4013,1.6243319991248923
4014,1.628402928456627
4015,1.6320174939412468
4016,1.6352764669818722
4017,1.6381575527052497
4018,1.6407214635518554
4019,1.6430565744370016
4020,1.6450628965348122
4021,1.6467591897624418
4022,1.6481574797808736
4023,1.6492798297947688
4024,1.6501311691192018
4025,1.6507274079751637
4026,1.6510794535772595
4027,1.6511996079793572
4028,1.651095526096805
4029,1.650780163537363
4030,1.6502585166870076
4031,1.6495431906800841
4032,1.6486415793140363
4033,1.6475517141288043
4034,1.6463032982320143
4035,1.6448688151480146
4036,1.6443784121004017
4037,1.643832501496398
4038,1.6431356319531734
4039,1.6422946834016172
4040,1.6413252742661102
4041,1.6402166760566765
4042,1.6389817331118586
4043,1.6376241769816375
4044,1.6361465877461234
4045,1.6345545546466334
4046,1.6328413994390898
4047,1.6310262961689581
4048,1.6291031207665836
4049,1.6270569100706789
4050,1.6249088450516624
4051,1.6226519410773022
4052,1.6202828310651305
4053,1.6177951570616629
4054,1.6151993596838892
4055,1.6152365243278815
4056,1.615917062035606
4057,1.6164942934926039
4058,1.616973666725019
4059,1.617356826494731
4060,1.6176474959970775
4061,1.6178522296697233
4062,1.6179716003993032
4063,1.6180093912471467
4064,1.6179672268850118
4065,1.6178729432410452
4066,1.6177178107962074
4067,1.6174870546664128
4068,1.6171769806845306
4069,1.6167891704940782
4070,1.6163220895356698
4071,1.6157751945500953
4072,1.6151452678058096
4073,1.6144269456064935
4074,1.6136243316099654
4075,1.612729236092255
4076,1.611734307627478
4077,1.6106393650526336
4078,1.6094446721137272
4079,1.6081324476870045
4080,1.6066990205418543
4081,1.605143074233435
4082,1.6034578327380973
4083,1.601627849180601
4084,1.5996409586116243
4085,1.5975063094001307
4086,1.5951919314159038
4087,1.592713424724647
4088,1.5900277016445274
4089,1.587140822365828
4090,1.5840541912510364
4091,1.5807251853099058
4092,1.5771531160343497
4093,1.5733047895380432
4094,1.5692016199499776
4095,1.5648114767343166
4096,1.5600877116913683
4097,1.5550646861813537
4098,1.549670453538747
4099,1.5548731606829254
4100,1.5602493430695583
4101,1.565287590438756
4102,1.569990714319072
4103,1.5743612812003769
4104,1.5784108225826163
4105,1.5821517950370247
4106,1.585560362030082
4107,1.5886538508256325
4108,1.5914393724393023
4109,1.5939073308901759
4110,1.5960545755926212
4111,1.5978854346204325
4112,1.599406420844227
4113,1.600591380015578
4114,1.6014479487430044
4115,1.6019865640912045
4116,1.6021783036643407
4117,1.6020102335210322
4118,1.6014936286748673
4119,1.6006127226806806
4120,1.5993593057040871
4121,1.5977213070989573
4122,1.5956868607442427
4123,1.5932441416557905
4124,1.590380126320302
4125,1.5870815179304476
4126,1.5833289048018124
4127,1.579097980566437
4128,1.5743972212444182
4129,1.569514768554917
4130,1.564811360771853
4131,1.5595153494877834
4132,1.5537058112581417
4133,1.5473344244428757
4134,1.5402587546856976
4135,1.5326325860807168
4136,1.524362727923969
4137,1.5153464590275123
4138,1.5058024349947963
4139,1.4954140513857972
4140,1.4843768385370482
4141,1.4723838957646636
4142,1.4597214443665387
4143,1.4460675437752581
4144,1.431504840580804
4145,1.4161096473275498
4146,1.3996364329290054
4147,1.3820787555026048
4148,1.3634976677069026
4149,1.3439519427704605
4150,1.3230579440565218
4151,1.3010119472916346
4152,1.3091005516680994
4153,1.3308312805345555
4154,1.351412692893977
4155,1.3708804288352234
4156,1.3892853402993057
4157,1.4066528127126616
4158,1.423078376273517
4159,1.4385117250095265
4160,1.4531725017965758
4161,1.466839372090615
4162,1.47961286669039
4163,1.4916165317435417
4164,1.5029267079574669
4165,1.513402032439501
4166,1.523147439608587
4167,1.5322777608234275
4168,1.5406243377346418
4169,1.5483745195563874
4170,1.5554191679078708
4171,1.5619439513275335
4172,1.567765295349962
4173,1.5730761020251731
4174,1.5778125910496064
4175,1.581952006137702
4176,1.5855939731748665
4177,1.5887125514074247
4178,1.591276253276284
4179,1.5933799528466945
4180,1.5949850153031955
4181,1.596104906241355
4182,1.5967503374208056
4183,1.5984309827901253
4184,1.6012182588665769
4185,1.6035656961811942
4186,1.6054835451053542
4187,1.6069732140184958
4188,1.6080416388854397
4189,1.6087124753316246
4190,1.608977348164501
4191,1.6088655418243987
4192,1.6083670800894576
4193,1.6074738955848913
4194,1.6062032975800766
4195,1.6045705661593912
4196,1.6025502431040026
4197,1.6001466665451283
4198,1.5974065370004635
4199,1.5942742335339262
4200,1.590750011424527
4201,1.586864514288214
4202,1.5825775293380693
4203,1.5192133281194273
4204,1.5834038315665868
4205,1.5885491841332302
4206,1.5933424449172102
4207,1.597812010008462
4208,1.601970567204111
4209,1.6058512187443084
4210,1.6094323937223065
4211,1.612768810129083
4212,1.6158380504736627
4213,1.6186846418133405
4214,1.621304330147317
4215,1.6237109752262278
4216,1.6259144027645887
4217,1.6279266530129228
4218,1.6302240505615768
4219,1.6327759529628387
4220,1.6351682424860217
4221,1.6374188482176002
4222,1.639526650436541
4223,1.6414978633091404
4224,1.643351361327431
4225,1.6450883897764284
4226,1.646718937638873
4227,1.6482517892032478
4228,1.649684182059291
4229,1.6510249465559843
4230,1.6522863580781468
4231,1.653462195445563
4232,1.6545650956650793
4233,1.6555951869100753
4234,1.6565539967209042
4235,1.657445335132126
4236,1.658270827216128
4237,1.659131786631948
4238,1.6600931415192408
4239,1.660993803807778
4240,1.6618316330259038
4241,1.662609918609629
4242,1.6633257116517817
4243,1.6639805411239417
4244,1.6645710017779807
4245,1.665096638897353
4246,1.6655539956351362
4247,1.6659396439551983
4248,1.6662522576136962
4249,1.6665110914759167
4250,1.666740843538362
4251,1.6668832165760543
4252,1.6669332176798863
4253,1.6668804582596959
4254,1.6667260004540438
4255,1.666460976651657
4256,1.666069525595065
4257,1.6655567698139104
4258,1.6649213969644325
4259,1.6641498993275723
4260,1.663208907167888
4261,1.6621133763671623
4262,1.6608259889801893
4263,1.6593623001907487
4264,1.6576871654005572
4265,1.6557928918748268
4266,1.6536850099076739
4267,1.6513105678459512
4268,1.6486703882126288
4269,1.6457491009558654
4270,1.6425373431210553
4271,1.639001439399539
4272,1.6351288522566128
4273,1.6309013914148114
4274,1.6262972688343278
4275,1.6212947067362005
4276,1.615868726758015
4277,1.609999429411153
4278,1.6036391889687678
4279,1.5968028829789542
4280,1.5894170149170137
4281,1.5814272095479271
4282,1.5729061915595413
4283,1.5637815785734137
4284,1.5539886738423554
4285,1.5434216984779812
4286,1.532222675786514
4287,1.5201997258265727
4288,1.507441209113745
4289,1.4937523374276958
4290,1.4792511481296533
4291,1.4637368046532702
4292,1.4472505584324988
4293,1.4298740315366598
4294,1.411259902549492
4295,1.391566435855839
4296,1.370800420324152
4297,1.3486860806354612
4298,1.3252537434309173
4299,1.3004413264956294
4300,1.2742460289098867
4301,1.2465406913000767
4302,1.2200976431323185
4303,1.2494103548813347
4304,1.277167698790696
4305,1.3035278710481368
4306,1.3285009289103087
4307,1.352194234271345
4308,1.3746616875936406
4309,1.39606481606158
4310,1.4162054656508232
4311,1.4352086831447703
4312,1.453213012233356
4313,1.4703593559980122
4314,1.4864152019328976
4315,1.5016444606611756
4316,1.5159309568284778
4317,1.5294812241278717
4318,1.5421506623249508
4319,1.5541733458509268
4320,1.5653771991098162
4321,1.5759775181810296
4322,1.585941812962603
4323,1.5952716113072767
4324,1.6039523101270836
4325,1.6121247952865434
4326,1.6197835294167056
4327,1.6269268366286846
4328,1.6335808363819395
4329,1.6397913056657265
4330,1.6455682610088505
4331,1.6509356888420865
4332,1.655915346880199
4333,1.6605273467321457
4334,1.66480164231147
4335,1.6687390278087044
4336,1.6723691303090162
4337,1.6757112775345617
4338,1.6787967608399657
4339,1.6816013395563862
4340,1.684159501577271
4341,1.6865010815938102
4342,1.688607810456695
4343,1.6905252806206235
4344,1.692231494374091
4345,1.6937682203592104
4346,1.6951226304576321
4347,1.6963387700574004
4348,1.6973901306912327
4349,1.6983056515311377
4350,1.69908329917157
4351,1.6997244262043278
4352,1.7002479727723299
4353,1.7006538590014497
4354,1.7009692443862257
4355,1.7012121379783638
4356,1.7013518030202683
4357,1.7013946124735724
4358,1.701342000064669
4359,1.701197074209828
4360,1.7009637796939
4361,1.700642472877921
4362,1.700234758561456
4363,1.69973822448328
4364,1.6991554273279599
4365,1.6985052221986283
4366,1.6979406723573027
4367,1.697285609759481
4368,1.696540895082908
4369,1.695703562099634
4370,1.6947663096227537
4371,1.6937346415873478
4372,1.6926007347906071
4373,1.6913532058759353
4374,1.6899939954102383
4375,1.688514810553031
4376,1.6869179862101165
4377,1.685173512578947
4378,1.6832966215255734
4379,1.6812704366120217
4380,1.679088838094195
4381,1.6767288133331983
4382,1.6741998922312225
4383,1.671808093335382
4384,1.669542185432504
4385,1.6670631378839111
4386,1.6643631673934673
4387,1.6614275541239099
4388,1.6582444132972598
4389,1.6547844067695432
4390,1.6510592260117312
4391,1.6470197695827986
4392,1.6426924282571322
4393,1.6380194137448492
4394,1.6329990197908004
4395,1.6276028369226525
4396,1.6260389434944178
4397,1.6294398330454034
4398,1.6324444962907103
4399,1.6350649523487304
4400,1.6372932393541393
4401,1.6391339966964331
4402,1.6405963590652073
4403,1.6416420611513205
4404,1.6422867336844014
4405,1.6425458102581354
4406,1.64237117752718
4407,1.641770924246318
4408,1.6407546889054345
4409,1.63929062334585
4410,1.637400258551593
4411,1.635022667491359
4412,1.6321667521562924
4413,1.6288207908821033
4414,1.6257067015353366
4415,1.6236539508547816
4416,1.621103613242553
4417,1.6180033700083958
4418,1.614360301634576
4419,1.6101305723992902
4420,1.6052613865610343
4421,1.599829077102361
4422,1.5937874702781132
4423,1.5870023810606655
4424,1.5796198241357264
4425,1.5714583323752351
4426,1.5626585584214614
4427,1.5530184739261
4428,1.5426981811853453
4429,1.5314370138034952
4430,1.519477225414824
4431,1.5065274305501586
4432,1.4926292745948042
4433,1.4778188581464207
4434,1.462132219152534
4435,1.4452741373490654
4436,1.427382744990103
4437,1.4083339615462178
4438,1.3881297170756581
4439,1.3667103395394615
4440,1.3440248457661061
4441,1.3426793393699297
4442,1.365638032464883
4443,1.3873278201411074
4444,1.4080269895303235
4445,1.4274624855834182
4446,1.4457732557763967
4447,1.4630978575545468
4448,1.4795701534010455
4449,1.4949086100033426
4450,1.509501615468601
4451,1.5230775412483166
4452,1.535930213094094
4453,1.5478762540836515
4454,1.5591685910371669
4455,1.5696322606535946
4456,1.5794527557939104
4457,1.5885764929265505
4458,1.5969689302820251
4459,1.6047778287396608
4460,1.6119922053680424
4461,1.6186014841091803
4462,1.6246277009670922
4463,1.6301081417944587
4464,1.6350500300775983
4465,1.6394757964662614
4466,1.6434019001465487
4467,1.6468404962380898
4468,1.6498089580736275
4469,1.6523194478510468
4470,1.6543747806019744
4471,1.656013894934826
4472,1.6572448802333426
4473,1.658029890739535
4474,1.658407825980349
4475,1.6584111975267035
4476,1.6579724570626304
4477,1.6571870970192288
4478,1.655990420062972
4479,1.6544149535610195
4480,1.6524379910636
4481,1.6500946161515184
4482,1.647368198260887
4483,1.6442438140556028
4484,1.6407477608508243
4485,1.6427666422775373
4486,1.6477415837600218
4487,1.652339692718089
4488,1.6566293499229112
4489,1.660602540568738
4490,1.6642734801943777
4491,1.66765737815662
4492,1.6707696041397784
4493,1.6736232946397707
4494,1.676243513388195
4495,1.6786159811051724
4496,1.680772690162513
4497,1.6827140663482396
4498,1.6844535497482531
4499,1.6859949475395197
4500,1.6873488692317213
4501,1.6885238439908443
4502,1.689523382864802
4503,1.690357945941741
4504,1.69102689604168
4505,1.6915401582287997
4506,1.691897473494281
4507,1.6921019670046271
4508,1.6921586646037752
4509,1.692067699677534
4510,1.6918303889865558
4511,1.691448080684499
4512,1.6909242198844434
4513,1.6902550701414445
4514,1.689435941910988
4515,1.6884662737261218
4516,1.6873432495941327
4517,1.6860636980166963
4518,1.684623086808294
4519,1.6837514900476795
4520,1.6840313791038484
4521,1.6841459876982419
4522,1.6840881490712192
4523,1.6838515472852849
4524,1.6834494912663776
4525,1.6828703093346953
4526,1.6820959303021512
4527,1.6811479820959714
4528,1.6799916142569196
4529,1.678651584027176
4530,1.6770855515492902
4531,1.6753248755255288
4532,1.6733220083652554
4533,1.671087472298323
4534,1.669049992650041
4535,1.6668044407341027
4536,1.6642909754666309
4537,1.6615006365121348
4538,1.6584310669727524
4539,1.655052289255042
4540,1.651358359667554
4541,1.6473367980929925
4542,1.6429695607552364
4543,1.6382308867180604
4544,1.6331207328897994
4545,1.6276156690441
4546,1.621678098661043
4547,1.6152791017759078
4548,1.6084668714815393
4549,1.6011876216408831
4550,1.593314698301831
4551,1.584977254600834
4552,1.5760811158601897
4553,1.5665133576914267
4554,1.55641566158612
4555,1.5455764145648208
4556,1.5340483163023069
4557,1.5218873156578332
4558,1.5088926840957546
4559,1.495108783330565
4560,1.480465133825532
4561,1.4650890994704557
4562,1.4487061321783772
4563,1.4313419399486875
4564,1.4129748272119547
4565,1.3935642932629642
4566,1.3730649254843796
4567,1.3514175338763785
4568,1.328584187538259
4569,1.3128490883089907
4570,1.336637464338915
4571,1.359091051917393
4572,1.3803601046493714
4573,1.4005947707428257
4574,1.4199445446397803
4575,1.4380971800702302
4576,1.4554792006908026
4577,1.4718076951039503
4578,1.487396093600861
4579,1.5020251150501387
4580,1.5160039440868562
4581,1.5290780771556667
4582,1.54153330831191
4583,1.5533168399894095
4584,1.564407598722601
4585,1.5747996510586728
4586,1.5846534712577365
4587,1.5939498965311327
4588,1.6026922078360308
4589,1.6109073296807601
4590,1.6186213004577181
4591,1.6258560836884162
4592,1.6326345075892847
4593,1.6389901151702277
4594,1.6449692798380382
4595,1.6505096796257432
4596,1.6556631329622227
4597,1.6605548961232395
4598,1.6651429357583831
4599,1.6693691267529283
4600,1.673316223346081
4601,1.67692859777317
4602,1.6802830239682192
4603,1.6833337158492947
4604,1.6861465589924474
4605,1.6886828259193827
4606,1.690995558834186
4607,1.6930761626611428
4608,1.6949227448473487
4609,1.6965360019054785
4610,1.6979516075244119
4611,1.6991623071484465
4612,1.700167955753623
4613,1.7009766765632044
4614,1.7015906646848538
4615,1.7020129519888072
4616,1.7022472507948645
4617,1.7022945157761473
4618,1.702884687086181
4619,1.7043530986981987
4620,1.7056427801684637
4621,1.7067583857524025
4622,1.7077071922634528
4623,1.708481557531535
4624,1.709088014255625
4625,1.7095257082931923
4626,1.7097963611734515
4627,1.709895056904053
4628,1.7098287265035763
4629,1.7095857239435455
4630,1.709167831647603
4631,1.7085647239284216
4632,1.7077818241897615
4633,1.706804825180407
4634,1.7056419087314438
4635,1.7042688680997344
4636,1.702705227450523
4637,1.7009247751512895
4638,1.6989186064928392
4639,1.6966759472796191
4640,1.694170134573492
4641,1.69142298124767
4642,1.6883941622800558
4643,1.6850826396159433
4644,1.6814826665701645
4645,1.6775465253128523
4646,1.6732819010793536
4647,1.6686665075631462
4648,1.6637027670637188
