cents,sethares
3719,1.4275382128005152
3720,1.43141857584913
3721,1.4372720789269033
3722,1.4422505382181003
3723,1.4463669637599477
3724,1.4496766607808398
3725,1.4522540777918904
3726,1.453995608993109
3727,1.4549056516616488
3728,1.4549863567582348
3729,1.4555851851187493
3730,1.4559303539250066
3731,1.4554502387196482
3732,1.4541432545564033
3733,1.4520055676345105
3734,1.4491950538570455
3735,1.4455911319901813
3736,1.4411327018236122
3737,1.4358074137046812
3738,1.4296005953116482
3739,1.4299389562237599
3740,1.4393681273001504
3741,1.4479405094607969
3742,1.4556762077948675
3743,1.4625931054857455
3744,1.468706884955062
3745,1.4742242842711968
3746,1.4790696613587453
3747,1.483147628724309
3748,1.4864660489636252
3749,1.4890306479934659
3750,1.4908450187842415
3751,1.4929177258074304
3752,1.4960138189731238
3753,1.4983710886599195
3754,1.4999921645702365
3755,1.5008775599994064
3756,1.5010256684217902
3757,1.5004327569796931
3758,1.499303330644214
3759,1.4976248563301888
3760,1.4951834956015975
3761,1.49196804008406
3762,1.487965082538441
3763,1.4831589931535845
3764,1.477531892582298
3765,1.471063621683277
3766,1.473863475366068
3767,1.4758560471833766
3768,1.4769979404532583
3769,1.4772864460657487
3770,1.476716553616804
3771,1.4752809401311906
3772,1.4729699554443447
3773,1.46977160422096
3774,1.4660949808009476
3775,1.4616565279729326
3776,1.456283845849041
3777,1.4549752944766616
3778,1.4540408650827208
3779,1.4521423628178052
3780,1.4492693365951277
3781,1.445408849690483
3782,1.4405454580475643
3783,1.4371732844015184
3784,1.4344709584511466
3785,1.4307270836433217
3786,1.4259273698762782
3787,1.420054928038435
3788,1.4130902436585118
3789,1.4050111468426758
3790,1.3975232448309973
3791,1.3889653801075181
3792,1.3792221053333653
3793,1.368622090122142
3794,1.3572289555565231
3795,1.344561577913042
3796,1.3305854244674384
3797,1.315414976759028
3798,1.298895979787563
3799,1.280947766818677
3800,1.2615241359822416
3801,1.240575681658841
3802,1.2180497237286592
3803,1.1938902323188694
3804,1.1728620218294747
3805,1.1989191475306438
3806,1.2233543650120593
3807,1.246223820510375
3808,1.2675805344352682
3809,1.2874744662217106
3810,1.305952575183443
3811,1.323058877428093
3812,1.338834498889623
3813,1.3535149615124888
3814,1.3670062250196446
3815,1.3792749004048477
3816,1.390351746180765
3817,1.40061815650904
3818,1.4105225847074654
3819,1.4193168810252776
3820,1.4270243891091317
3821,1.4336658997555016
3822,1.4410826777279029
3823,1.4482919049736704
3824,1.4544975903468051
3825,1.459717747017582
3826,1.4639679583861045
3827,1.467261394111821
3828,1.4696088227597848
3829,1.4710186210701135
3830,1.4714967798536411
3831,1.4710469065119125
3832,1.4750348561283408
3833,1.4792465140583868
3834,1.482565944124976
3835,1.4850047277924403
3836,1.4865721396675398
3837,1.4872751559527522
3838,1.4871184596205511
3839,1.4861044423071323
3840,1.4843325247448467
3841,1.4817220070972508
3842,1.478643650543573
3843,1.4843537497032675
3844,1.4892244973983835
3845,1.4932712842880371
3846,1.4965072761506826
3847,1.4989434287959387
3848,1.5010348722081104
3849,1.5036219770093981
3850,1.5054368828523903
3851,1.5064865408315564
3852,1.5067757465079776
3853,1.506307143136966
3854,1.5051816924533534
3855,1.5037125755203848
3856,1.5014829454678553
3857,1.4984966222506548
3858,1.494897190860723
3859,1.4905176943862994
3860,1.4853474663196884
3861,1.4793736176401246
3862,1.472581014410144
3863,1.464952252090809
3864,1.4564676265398355
3865,1.4471051016518324
3866,1.4368402735962502
3867,1.4284097458076943
3868,1.4376907581278582
3869,1.446068960523118
3870,1.4535654449041693
3871,1.4601990075528923
3872,1.4659861720059333
3873,1.4709412087057214
3874,1.4750761514367834
3875,1.478400810561416
3876,1.4809227830649778
3877,1.4826474594171148
3878,1.4836735029053836
3879,1.4840446534595788
3880,1.4836226434483974
3881,1.4824046941908195
3882,1.4808493296907572
3883,1.4787465527347594
3884,1.4758302645365435
3885,1.4720907490087711
3886,1.4675160220058165
3887,1.4620918100219358
3888,1.4558015255603136
3889,1.4486262391376563
3890,1.4425283936174678
3891,1.4360348354508894
3892,1.4286002834898086
3893,1.420202992929539
3894,1.4108187303017772
3895,1.4004207349023097
3896,1.3889796765799287
3897,1.3764636098300207
3898,1.374769271235701
3899,1.3845482449430693
3900,1.3932589960707285
3901,1.4009192498244976
3902,1.4075942899411653
3903,1.4135234504830214
3904,1.4184415077492767
3905,1.4231606899082543
3906,1.4277164941865403
3907,1.4312878895485466
3908,1.433880422605867
3909,1.4354971625156523
3910,1.436138699240821
3911,1.4358031382794336
3912,1.4344860918486027
3913,1.4321806665048888
3914,1.4288774471783672
3915,1.4245644775932367
3916,1.4232022303241314
3917,1.4279250994812165
3918,1.4316397693281195
3919,1.4343533954911465
3920,1.4360706126329918
3921,1.4367935363773066
3922,1.4365217616493808
3923,1.4352523574241034
3924,1.4329798578686446
3925,1.4296962498631904
3926,1.4253909568778433
3927,1.420050819180633
3928,1.4202904927403952
3929,1.4304128617316518
3930,1.4395277013929366
3931,1.447765671138075
3932,1.4553857975828892
3933,1.46205699971049
3934,1.4677944918996215
3935,1.4726110767854057
3936,1.4765171590012085
3937,1.4846653875447888
3938,1.4927021400525784
3939,1.4998819182078713
3940,1.5062215901927054
3941,1.5118280519255618
3942,1.5167353003651143
3943,1.5208405371614315
3944,1.524152200838357
3945,1.5266765092338517
3946,1.5284174648224265
3947,1.5293768568256998
3948,1.5317588340248545
3949,1.5348844900272125
3950,1.5372410942915473
3951,1.538831708485069
3952,1.539657206961186
3953,1.53971627489672
3954,1.5390054032422371
3955,1.538598857291681
3956,1.5387181586859757
3957,1.5380559888312526
3958,1.5366065010890853
3959,1.534361620914344
3960,1.5320695413948755
3961,1.5296415031563515
3962,1.5263880286305074
3963,1.522295922385906
3964,1.5173496804409083
3965,1.5115314652964733
3966,1.5049336855011193
3967,1.4979547548878902
3968,1.490038886392286
3969,1.481160382945664
3970,1.4713642276727943
3971,1.4607627529391258
3972,1.4491077215619361
3973,1.4364404634690107
3974,1.4226997122258418
3975,1.4077925164376046
3976,1.3916758333915398
3977,1.3743037509503573
3978,1.3556274193710551
3979,1.3355949789841652
3980,1.3141514836430523
3981,1.2912388198487432
3982,1.2667956214495106
3983,1.2407571798101824
3984,1.2130553493401737
3985,1.1836184482634795
3986,1.152371154509264
3987,1.1642146002715887
3988,1.194819143270483
3989,1.223710669901084
3990,1.2509574960675582
3991,1.276624687406395
3992,1.30077414193353
3993,1.323464668580824
3994,1.3447520617038826
3995,1.364689171638924
3996,1.3833259713812878
3997,1.4007096194543882
3998,1.4168845190337187
3999,1.4318923733855156
4000,1.445772237676342
4001,1.4585605672052606
4002,1.4704178002271633
4003,1.4813042758067663
4004,1.4911944835482367
4005,1.5003426048982675
4006,1.5087269574008655
4007,1.5161910163998602
4008,1.5227557544029506
4009,1.5284398188592059
4010,1.5339500651684985
4011,1.538836056035243
4012,1.542889052783897
4013,1.546121110833133
4014,1.5485420462015131
4015,1.5501594435214865
4016,1.5509786608497447
4017,1.5510028312716242
4018,1.5513472140188789
4019,1.5520516038073129
4020,1.551968883994645
4021,1.5510994730823047
4022,1.549441562595791
4023,1.5469911087518158
4024,1.5437418208689615
4025,1.5419446421539194
4026,1.5406337571854096
4027,1.5385115326468866
4028,1.53557223395394
4029,1.531807833841529
4030,1.5272079954765005
4031,1.5217600521974641
4032,1.5154489838500693
4033,1.5082573896821638
4034,1.500165457758957
4035,1.4911509308537738
4036,1.486636133572329
4037,1.4816680994525342
4038,1.4757334175795374
4039,1.4688157922115088
4040,1.4608963663189682
4041,1.451953689621565
4042,1.4419636828753928
4043,1.43089959836166
4044,1.43492259413145
4045,1.4392899430315793
4046,1.4425944740727235
4047,1.4452110295739011
4048,1.4469878330573434
4049,1.4477202329211247
4050,1.4474096326508983
4051,1.4460548192839506
4052,1.443651956915432
4053,1.440194576465398
4054,1.4356735616877012
4055,1.4376683614507835
4056,1.4406693327527689
4057,1.4426205269831958
4058,1.4435278148846185
4059,1.443394461353567
4060,1.4422220265436225
4061,1.440166697899056
4062,1.4370655173022535
4063,1.4329117482224543
4064,1.4276960197695128
4065,1.422151127868554
4066,1.416077518687195
4067,1.4089050155236769
4068,1.400617105789767
4069,1.3911945436507072
4070,1.3806153196416087
4071,1.3743628333244158
4072,1.386570856797857
4073,1.3976459565509856
4074,1.4076174725074226
4075,1.4165121225119637
4076,1.4246740475153163
4077,1.4318474237489758
4078,1.4380109887847579
4079,1.4447754061414184
4080,1.4511266308142197
4081,1.4565260285982815
4082,1.460989660166903
4083,1.4645311803439767
4084,1.4671618537468252
4085,1.4688905670302352
4086,1.4697238377408524
4087,1.4696658197857475
4088,1.4687183055158113
4089,1.4668807244202609
4090,1.4641501384244207
4091,1.460521233779037
4092,1.4559863095253416
4093,1.4505352625153765
4094,1.4441555689641414
4095,1.4368322625045664
4096,1.428547908712972
4097,1.4192825760683796
4098,1.4090138033041857
4099,1.4186710252674435
4100,1.4283394443398763
4101,1.4370596888782525
4102,1.4448563748272911
4103,1.451751758095343
4104,1.4577657635654717
4105,1.4629160108073758
4106,1.4672178365168418
4107,1.4706843137038041
4108,1.473326267647818
4109,1.4751522886344293
4110,1.476168741483416
4111,1.476379771874932
4112,1.4757873094766172
4113,1.474391067870334
4114,1.4721885412737237
4115,1.4691749980475115
4116,1.465343470976189
4117,1.4607183181617445
4118,1.4553617430810675
4119,1.449153375624067
4120,1.4463471716976546
4121,1.447921029125916
4122,1.4486371079996208
4123,1.448498072111958
4124,1.4478537377824847
4125,1.4465178807485861
4126,1.4443242501857063
4127,1.4412678243266293
4128,1.4373412915784864
4129,1.4342460504210677
4130,1.4340260975002348
4131,1.4329261528861146
4132,1.4309444193431744
4133,1.4280768024029862
4134,1.4243169036968881
4135,1.4196560110069163
4136,1.4140830850207435
4137,1.4076851402961048
4138,1.402287441104249
4139,1.3959387505938827
4140,1.388624136923954
4141,1.3803262558032974
4142,1.3710253255820164
4143,1.360699098900278
4144,1.3496383283906066
4145,1.3375061799717434
4146,1.324269011563522
4147,1.309895256095235
4148,1.2943506922724288
4149,1.2775983960826722
4150,1.2595986885350168
4151,1.2403090795698526
4152,1.2470024434920124
4153,1.2651499865504183
4154,1.2820686309816225
4155,1.2977974227858857
4156,1.3123728321196464
4157,1.3258287958695063
4158,1.3381967568364912
4159,1.349546247840392
4160,1.360022076215138
4161,1.369490511978125
4162,1.3779739035059293
4163,1.3854922545050885
4164,1.3927890369555598
4165,1.3996061907636952
4166,1.4055110774529398
4167,1.410517750229601
4168,1.4146380080841523
4169,1.418794195067078
4170,1.4244037441067467
4171,1.4291640020476506
4172,1.4330866639875655
4173,1.4361812380567138
4174,1.4384550524606563
4175,1.4399132594220836
4176,1.4405588360172992
4177,1.440392581899808
4178,1.439413113900164
4179,1.4376168574869166
4180,1.4349980350697755
4181,1.4315486511228745
4182,1.4272584741013699
4183,1.4270453388922328
4184,1.4311632167710502
4185,1.434448318935242
4186,1.4369083615991243
4187,1.4385488521671188
4188,1.4393730918087837
4189,1.4393821748590119
4190,1.4385749850356364
4191,1.436948188462527
4192,1.4344962234830483
4193,1.4312112872441827
4194,1.4276296040301701
4195,1.4245841716070777
4196,1.4206778631505803
4197,1.4158992344707837
4198,1.4106903884663875
4199,1.404580582606884
4200,1.3975523982912792
4201,1.389586011828945
4202,1.3806591608477905
4203,1.3707471071689534
4204,1.377349293802856
4205,1.382982938987131
4206,1.3876538781160868
4207,1.3913726886495446
4208,1.3941475428157137
4209,1.3961677141348006
4210,1.3973535300749733
4211,1.3976071633129739
4212,1.3969279915210238
4213,1.3953129921046035
4214,1.3927567331061492
4215,1.3892513606515682
4216,1.3847865829177097
4217,1.3793496505950165
4218,1.3757046518881246
4219,1.3737139634957691
4220,1.3707266457045817
4221,1.3667346274123857
4222,1.3617273204848939
4223,1.3556916008524302
4224,1.3486117859823317
4225,1.3404696086945245
4226,1.3312441872829623
4227,1.3209119919022587
4228,1.309446807173631
4229,1.3154637475646174
4230,1.3274083844093372
4231,1.3382676041385986
4232,1.3480688367993514
4233,1.356836994388138
4234,1.3645945011094076
4235,1.3713613201634554
4236,1.3771549770892162
4237,1.3831669170754506
4238,1.3901398267757306
4239,1.3961930324564773
4240,1.401342919109936
4241,1.4056035507433162
4242,1.4089866862680342
4243,1.4115017921039592
4244,1.4199551967757944
4245,1.430012287215665
4246,1.4392700383804804
4247,1.4477535953469651
4248,1.4554859862768865
4249,1.4630301257607434
4250,1.471028609526153
4251,1.4783408179762982
4252,1.4849862843299206
4253,1.4909825735405289
4254,1.496345304855684
4255,1.501088171539565
4256,1.5052229577783085
4257,1.5087750381311233
4258,1.512779936068587
4259,1.5162050119661525
4260,1.5190574544021824
4261,1.5213426017323464
4262,1.5230639468349665
4263,1.5242231391146537
4264,1.5254430269984622
4265,1.5261332624177784
4266,1.526259541472802
4267,1.5258179333426796
4268,1.5249354479195187
4269,1.5237444571356242
4270,1.5219645450040835
4271,1.519585380491689
4272,1.5167666638292614
4273,1.5134012733622875
4274,1.5093955101564696
4275,1.504847097570986
4276,1.4996612263904654
4277,1.4937774957808618
4278,1.4871727409946651
4279,1.4798216773194919
4280,1.471696859440711
4281,1.4627686376166338
4282,1.4530051106085327
4283,1.4423720753043898
4284,1.4308329729711697
4285,1.4183488320653046
4286,1.4048782075284454
4287,1.3903771164900216
4288,1.3747989702942416
4289,1.3580945027648017
4290,1.3402116946155391
4291,1.321095693911357
4292,1.3006887324780745
4293,1.2789300381555746
4294,1.2557557427834571
4295,1.2310987858030389
4296,1.2048888133545617
4297,1.1770520727427933
4298,1.1475113021388894
4299,1.116185615380292
4300,1.0829903817251127
4301,1.0478371004109348
4302,1.0140677944392087
4303,1.051126278771298
4304,1.0862288661853658
4305,1.1194601054308146
4306,1.1509009979964817
4307,1.180629104474197
4308,1.2087186465140856
4309,1.235240604482276
4310,1.2602628109268008
4311,1.2838500399536295
4312,1.3060640926093896
4313,1.3269638783629965
4314,1.3466054927747193
4315,1.3650422914360456
4316,1.3823249602601706
4317,1.3985015821982325
4318,1.4136177004531532
4319,1.427716378258038
4320,1.4408382552828563
4321,1.4530216007291226
4322,1.4643023631678758
4323,1.4747142171739105
4324,1.4842886068035994
4325,1.4930547859616579
4326,1.5010398556977953
4327,1.508268798470454
4328,1.5147645094118465
4329,1.5205478246244484
4330,1.5256375465358745
4331,1.5300504663356813
4332,1.5338013835136168
4333,1.5371098990577698
4334,1.5397951075608165
4335,1.5418523722643516
4336,1.5434428402687055
4337,1.5446247944275102
4338,1.5451976401101555
4339,1.5451641799562064
4340,1.5445252915441903
4341,1.543860833213985
4342,1.5425925100029703
4343,1.5407137271232814
4344,1.5382192288170122
4345,1.5351017986167448
4346,1.53155540086517
4347,1.5281135516806614
4348,1.5240195196662443
4349,1.5192606944962095
4350,1.5138224125476758
4351,1.5076879302660453
4352,1.5008383944258235
4353,1.4932528092433346
4354,1.485468493462991
4355,1.477888056259698
4356,1.4695030174571286
4357,1.4602876908893794
4358,1.4502140602422835
4359,1.4417350965953353
4360,1.4387945471329195
4361,1.4349386128674546
4362,1.4301534616073928
4363,1.4244228046819802
4364,1.4177278683962828
4365,1.410281456442167
4366,1.4043786571624282
4367,1.3974516463401778
4368,1.3894790011151354
4369,1.3804366587834307
4370,1.3702978775686614
4371,1.3590331935349609
4372,1.3466103735841521
4373,1.3427240739562385
4374,1.3540403635639615
4375,1.3642074894170468
4376,1.3732478674662685
4377,1.3811812404949415
4378,1.3880247002701642
4379,1.3937927059856858
4380,1.3984970990105372
4381,1.4021471139533561
4382,1.4047493860479712
4383,1.4087559237837453
4384,1.414102451747623
4385,1.4184311618986345
4386,1.4217514499172075
4387,1.42407017586567
4388,1.4253916694085835
4389,1.425717731431998
4390,1.4250476320570302
4391,1.4234256572164166
4392,1.42094584999944
4393,1.4174533433628442
4394,1.4129377368240181
4395,1.4073860378722385
4396,1.4085039090152458
4397,1.418336150539617
4398,1.4271645921949938
4399,1.4350113355770133
4400,1.4418960142364945
4401,1.4478645401191743
4402,1.453192331852555
4403,1.4576037277307006
4404,1.461109587383487
4405,1.46371839591567
4406,1.4654362727518888
4407,1.466266977097959
4408,1.4662119100200153
4409,1.4652701131383599
4410,1.4634382639302108
4411,1.4607106676300123
4412,1.4570792457129769
4413,1.4525335209427608
4414,1.449931772248247
4415,1.452684606631115
4416,1.4545205571353383
4417,1.4554440111042157
4418,1.4554569764012015
4419,1.4545590823604089
4420,1.4527475773445122
4421,1.4500173229038302
4422,1.4463607845263307
4423,1.441768018964063
4424,1.4362266581177023
4425,1.429721889456649
