cents,sethares
7947,0.9968071035710401
7948,0.9968090089190552
7949,0.996810942958105
7950,0.9968129057086299
7951,0.9968148971912084
7952,0.9968169174267547
7953,0.9968189664348697
7954,0.9968210442359032
7955,0.9968231508496992
7956,0.9968252862965981
7957,0.9968274505955891
7958,0.9968296437667071
7959,0.996831865829572
7960,0.9968341168030022
7961,0.9968363967060571
7962,0.9968387055577268
7963,0.99684104337723
7964,0.9968434101833284
7965,0.9968458059941349
7966,0.9968482308280245
7967,0.9968506847037762
7968,0.9968531676388518
7969,0.9968556796517936
7970,0.9968582207600343
7971,0.9968607909815809
7972,0.9968633903338894
7973,0.9968660188342618
7974,0.9968686764995268
7975,0.9968713633476579
7976,0.9968740793950431
7977,0.9968768246585713
7978,0.9968795991546359
7979,0.9968824029005633
7980,0.9968852359121463
7981,0.9968880982053723
7982,0.9968909897967182
7983,0.9968939107019803
7984,0.9968968609371105
7985,0.9968998405172674
7986,0.9969028494583058
7987,0.9969058877757779
7988,0.996908955484354
7989,0.9969120525992747
7990,0.9969151791354874
7991,0.996918335107609
7992,0.9969215205304559
7993,0.9969247354182363
7994,0.9969279797852074
7995,0.9969312536455204
7996,0.9969345570135472
7997,0.9969378899024691
7998,0.9969412523266095
7999,0.9969446442991371
8000,0.9969480658336428
8001,0.9969515169431616
8002,0.9969549976407118
8003,0.9969585079393959
8004,0.996962047851879
8005,0.9969656173910315
8006,0.9969692165690834
8007,0.9969728453983635
8008,0.9969765038915388
8009,0.9969801920597635
8010,0.9969839099157063
8011,0.9969876574703068
8012,0.996991434735648
8013,0.9969952417231879
8014,0.996999078443649
8015,0.9970029449090875
8016,0.9970068411297365
8017,0.9970107671161973
8018,0.9970147228794747
8019,0.9970187084299882
8020,0.9970227237781776
8021,0.9970267689342148
8022,0.9970308439074792
8023,0.997034948709018
8024,0.9970390833474145
8025,0.9970432478329211
8026,0.9970474421742248
8027,0.9970516663815069
8028,0.9970559204633043
8029,0.9970602044286778
8030,0.9970645182860219
8031,0.9970688620443423
8032,0.9970732357122792
8033,0.9970776392973186
8034,0.9970820728085851
8035,0.9970865362534569
8036,0.9970910296398886
8037,0.9970955529756046
8038,0.997100106268092
8039,0.9971046895247855
8040,0.9971093027526696
8041,0.9971139459589244
8042,0.9971186191503801
8043,0.9971233223338706
8044,0.9971280555153945
8045,0.9971328187023026
8046,0.9971376118998473
8047,0.9971424351149465
8048,0.9971472883529083
8049,0.9971521716200077
8050,0.9971570849211898
8051,0.9971620282627491
8052,0.997167001649056
8053,0.9971720050859372
8054,0.9971770385778236
8055,0.9971821021296282
8056,0.9971871957466333
8057,0.99719231943241
8058,0.9971974731913035
8059,0.9972026570279269
8060,0.9972078709465343
8061,0.9972131149501937
8062,0.9972183890429455
8063,0.9972236932283703
8064,0.9972290275091459
8065,0.9972343918893211
8066,0.9972397863714683
8067,0.9972452109585191
8068,0.9972506656530605
8069,0.9972561504579406
8070,0.9972616653747687
8071,0.9972672104064785
8072,0.997272785554672
8073,0.9972783908214793
8074,0.9972840262082416
8075,0.9972896917170265
8076,0.9972953873486495
8077,0.9973011131046131
8078,0.9973068689855956
8079,0.9973126549929451
8080,0.9973184711271257
8081,0.997324317388197
8082,0.9973301937774665
8083,0.9973361002947112
8084,0.9973420369401104
8085,0.9973480037129293
8086,0.997354000613293
8087,0.997360027641042
8088,0.9973660847950384
8089,0.9973721720743807
8090,0.9973782894786926
8091,0.9973844370063492
8092,0.9973906146566652
8093,0.9973968224271538
8094,0.9974030603170777
8095,0.997409328324328
8096,0.9974156264464216
8097,0.9974219546818729
8098,0.9974283130280914
8099,0.9974347014830294
8100,0.9974411200436321
8101,0.9974475687067244
8102,0.997454047469522
8103,0.9974605563297312
8104,0.9974670952827975
8105,0.9974736643255477
8106,0.9974802634544917
8107,0.9974868926663122
8108,0.9974935519560486
8109,0.9975002413197884
8110,0.9975069607534861
8111,0.9975137102523971
8112,0.9975204898116831
8113,0.9975272994262744
8114,0.9975341390919458
8115,0.9975410088028243
8116,0.9975479085534421
8117,0.9975548383387567
8118,0.9975617981526342
8119,0.9975687879894227
8120,0.9975758078426905
8121,0.9975828577058702
8122,0.997589937573312
8123,0.9975970474385053
8124,0.99760418729382
8125,0.9976113571332046
8126,0.9976185569486773
8127,0.9976257867336529
8128,0.9976330464802313
8129,0.9976403361807652
8130,0.9976476558276228
8131,0.9976550054125362
8132,0.9976623849277345
8133,0.997669794364526
8134,0.9976772337148123
8135,0.9976847029692419
8136,0.997692202119499
8137,0.9976997311564221
8138,0.9977072900702525
8139,0.997714878852184
8140,0.9977224974926986
8141,0.9977301459817484
8142,0.9977378243091047
8143,0.9977455324651936
8144,0.9977532704393904
8145,0.9977610382215749
8146,0.9977688358006461
8147,0.9977766631663992
8148,0.9977845203073932
8149,0.9977924072120136
8150,0.9978003238700572
8151,0.9978082702691203
8152,0.9978162463974183
8153,0.9978242522435353
8154,0.9978322877954178
8155,0.9978403530404527
8156,0.9978484479663287
8157,0.9978565725601467
8158,0.9978647268099112
8159,0.9978729107021369
8160,0.9978811242239669
8161,0.997889367361436
8162,0.9978976401014642
8163,0.9979059424303732
8164,0.9979142743346058
8165,0.9979226357994865
8166,0.9979310268107865
8167,0.9979394473547452
8168,0.9979478974165709
8169,0.997956376980846
8170,0.9979648860330387
8171,0.9979734245585987
8172,0.9979819925418075
8173,0.9979905899662297
8174,0.997999216817289
8175,0.9980078730792611
8176,0.9980165587352479
8177,0.99802527376957
8178,0.9980340181657006
8179,0.9980427919068171
8180,0.9980515949764969
8181,0.9980604273575395
8182,0.9980692890329831
8183,0.9980781799853651
8184,0.9980871001971646
8185,0.998096049650904
8186,0.9981050283282418
8187,0.9981140362115248
8188,0.9981230732824895
8189,0.998132139522505
8190,0.9981412349129082
8191,0.9981503594351997
8192,0.9981595130703838
8193,0.9981686957990483
8194,0.9981779076015875
8195,0.9981871484589976
8196,0.998196418351505
8197,0.9982057172588062
8198,0.9982150451608421
8199,0.998224402037743
8200,0.9982337878690357
8201,0.9982432026333404
8202,0.9982526463105811
8203,0.9982621188796106
8204,0.9982716203188139
8205,0.9982811506068182
8206,0.9982907097223123
8207,0.9983002976436557
8208,0.9983099143485379
8209,0.998319559814744
8210,0.9983292340200347
8211,0.9983389369421581
8212,0.9983486685582756
8213,0.9983584288451697
8214,0.998368217780356
8215,0.9983780353397069
8216,0.9983878815002418
8217,0.9983977562384346
8218,0.9984076595298316
8219,0.9984175913513661
8220,0.9984275516778413
8221,0.9984375404854987
8222,0.9984475577491662
8223,0.9984576034443775
8224,0.99846767754645
8225,0.9984777800297179
8226,0.9984879108688114
8227,0.998498070038827
8228,0.9985082575130019
8229,0.9985184732659625
8230,0.9985287172716748
8231,0.9985389895039826
8232,0.9985492899357371
8233,0.9985596185404781
8234,0.9985699752915153
8235,0.9985803601616824
8236,0.998590773123401
8237,0.9986012141497146
8238,0.9986116832125606
8239,0.9986221802847303
8240,0.9986327053373042
8241,0.9986432583424073
8242,0.9986538392713922
8243,0.9986644480963144
8244,0.9986750847877894
8245,0.9986857493169362
8246,0.9986964416545366
8247,0.9987071617709231
8248,0.9987179096371724
8249,0.998728685223108
8250,0.9987394884985049
8251,0.9987503194337376
8252,0.9987611779981497
8253,0.9987720641611056
8254,0.99878297789148
8255,0.9987939191599553
8256,0.9988048879333155
8257,0.9988158841813759
8258,0.99882690787241
8259,0.9988379589745365
8260,0.99884903745656
8261,0.9988601432849321
8262,0.9988712764286266
8263,0.9988824368549262
8264,0.9988936245302547
8265,0.998904839423073
8266,0.9989160814991525
8267,0.9989273507259563
8268,0.9989386470694366
8269,0.9989499704963869
8270,0.9989613209724445
8271,0.9989726984642279
8272,0.9989841029366923
8273,0.998995534355733
8274,0.9990069926865919
8275,0.9990184778949922
8276,0.9990299899451873
8277,0.999041528801973
8278,0.999053094429961
8279,0.9990646867940598
8280,0.9990763058576358
8281,0.9990879515848514
8282,0.9990996239398058
8283,0.9991113228859996
8284,0.9991230483863829
8285,0.9991348004047542
8286,0.9991465789033809
8287,0.9991583838455689
8288,0.9991702151937719
8289,0.9991820729098181
8290,0.9991939569565582
8291,0.9992058672959669
8292,0.999217803889359
8293,0.9992297666989363
8294,0.9992417556850097
8295,0.9992537708104636
8296,0.9992658120346064
8297,0.9992778793187782
8298,0.9992899726237133
8299,0.9993020919099721
8300,0.9993142371374777
8301,0.9993264082661656
8302,0.9993386052558287
8303,0.9993508280662974
8304,0.9993630766563132
8305,0.9993753509857666
8306,0.9993876510129256
8307,0.9993999766977816
8308,0.9994123279976682
8309,0.9994247048714588
8310,0.999437107276931
8311,0.9994495351729558
8312,0.9994619885168045
8313,0.9994744672654103
8314,0.9994869713768967
8315,0.9994995008086053
8316,0.9995120555172893
8317,0.9995246354591224
8318,0.9995372405911441
8319,0.9995498708698514
8320,0.9995625262511006
8321,0.9995752066912468
8322,0.99958791214529
8323,0.9996006425698171
8324,0.9996133979191439
8325,0.9996261781494634
8326,0.999638983214298
8327,0.9996518130697685
8328,0.9996646676698051
8329,0.9996775469688792
8330,0.9996904509209632
8331,0.9997033794802556
8332,0.9997163326001732
8333,0.9997293102336289
8334,0.999742312335182
8335,0.9997553388579212
8336,0.9997683897539951
8337,0.999781464975754
8338,0.9997945644767199
8339,0.9998076882084987
8340,0.999820836124078
8341,0.9998340081738003
8342,0.9998472043105247
8343,0.9998604244860473
8344,0.9998736686504456
8345,0.9998869367553819
8346,0.9999002287517588
8347,0.9999135445903747
8348,0.9999268842210609
8349,0.9999402475951623
8350,0.9999536346611418
8351,0.9999670453704693
8352,0.9999804796715518
8353,0.9999939375146152
8354,1.0000074188483667
8355,1.0000209236224047
8356,1.0000344517846695
8357,1.0000480032843544
8358,1.000061578069673
8359,1.0000751760891176
8360,1.0000887972903278
8361,1.000102441620909
8362,1.0001161090287927
8363,1.0001297994613683
8364,1.000143512866143
8365,1.0001572491889792
8366,1.000171008377147
8367,1.0001847903775332
8368,1.0001985951364032
8369,1.0002124225992683
8370,1.0002262727126872
8371,1.0002401454216556
8372,1.0002540406729175
8373,1.0002679584107321
8374,1.0002818985800053
8375,1.0002958611266008
8376,1.0003098459940807
8377,1.0003238531281282
8378,1.0003378824716096
8379,1.000351933969857
8380,1.0003660075664274
8381,1.0003801032042334
8382,1.0003942208268166
8383,1.0004083603782195
8384,1.0004225218012388
8385,1.0004367050379215
8386,1.0004509100309273
8387,1.0004651367242379
8388,1.0004793850579967
8389,1.0004936549752206
8390,1.0005079464169593
8391,1.0005222593259189
8392,1.0005365936426678
8393,1.0005509493081084
8394,1.0005653262636554
8395,1.000579724449789
8396,1.0005941438072894
8397,1.000608584275926
8398,1.0006230457965308
8399,1.0006375283081133
8400,1.0006520317513243
8401,1.0006665560646644
8402,1.0006811011878118
8403,1.0006956670596916
8404,1.0007102536196306
8405,1.00072486080568
8406,1.000739488556518
8407,1.0007541368099886
8408,1.0007688055045385
8409,1.0007834945777523
8410,1.0007982039667531
8411,1.0008129336097864
8412,1.0008276834438874
8413,1.0008424534051057
8414,1.0008572434307628
8415,1.0008720534577895
8416,1.0008868834222344
8417,1.0009017332591312
8418,1.00091660290562
8419,1.0009314922971537
8420,1.0009464013696128
8421,1.0009613300570035
8422,1.000976278295139
8423,1.000991246019111
8424,1.0010062331632734
8425,1.0010212396616485
8426,1.001036265449179
8427,1.0010513104594136
8428,1.0010663746262123
8429,1.0010814578830711
8430,1.0010965601630113
8431,1.001111681400126
8432,1.0011268215270455
8433,1.001141980475996
8434,1.0011571581793988
8435,1.0011723545705902
8436,1.0011875695809598
8437,1.001202803141937
8438,1.001218055185776
8439,1.001233325644481
8440,1.0012486144482082
8441,1.0012639215288397
8442,1.0012792468162346
8443,1.0012945902421735
8444,1.0013099517365855
8445,1.0013253312292636
8446,1.0013407286508398
8447,1.0013561439306906
8448,1.0013715769981626
8449,1.0013870277831303
8450,1.0014024962144927
8451,1.0014179822211486
8452,1.0014334857316187
8453,1.0014490066749584
8454,1.0014645449790396
8455,1.001480100571789
8456,1.0014956733821174
8457,1.0015112633359848
8458,1.0015268703615001
8459,1.0015424943868418
8460,1.0015581353384868
8461,1.001573793142469
8462,1.0015894677258534
8463,1.0016051590156723
8464,1.0016208669371478
8465,1.0016365914168035
8466,1.0016523323797324
8467,1.0016680897529813
8468,1.0016838634603205
8469,1.0016996534274787
8470,1.0017154595790863
8471,1.0017312818400486
8472,1.0017471201348824
8473,1.001762974387923
8474,1.0017788445229523
8475,1.0017947304637753
8476,1.0018106321345106
8477,1.001826549458014
8478,1.0018424823578405
8479,1.0018584307565588
8480,1.0018743945775905
8481,1.0018903737433251
8482,1.001906368175287
8483,1.001922377796584
8484,1.001938402529151
8485,1.0019544422939448
8486,1.0019704970128243
8487,1.0019865666074583
8488,1.0020026509985334
8489,1.0020187501072122
8490,1.0020348638537941
8491,1.0020509921592144
8492,1.0020671349428094
8493,1.0020832921254834
8494,1.002099463626582
8495,1.00211564936584
8496,1.0021318492628852
8497,1.0021480632366289
8498,1.0021642912058004
8499,1.002180533089531
8500,1.0021967888061676
8501,1.0022130582741302
8502,1.0022293414113654
8503,1.002245638136116
8504,1.002261948365811
8505,1.0022782720176056
8506,1.0022946090096974
8507,1.0023109592583581
8508,1.0023273226804745
8509,1.00234369919288
8510,1.0023600887115902
8511,1.0023764911538702
8512,1.002392906434633
8513,1.0024093344700338
8514,1.0024257751751935
8515,1.0024422284660761
8516,1.0024586942584277
8517,1.0024751724656222
8518,1.0024916630032326
8519,1.0025081657859678
8520,1.002524680727798
8521,1.0025412077427
8522,1.0025577467447067
8523,1.0025742976478698
8524,1.0025908603649314
8525,1.0026074348094316
8526,1.0026240208938157
8527,1.0026406185327137
8528,1.0026572276367727
8529,1.002673848119152
8530,1.002690479891915
8531,1.0027071228678417
8532,1.0027237769579358
8533,1.0027404420728612
8534,1.0027571181255288
8535,1.002773805026281
8536,1.0027905026861375
8537,1.0028072110163349
8538,1.0028239299259651
8539,1.0028406593271926
8540,1.0028573991288652
8541,1.0028741492410953
8542,1.0028909095729788
8543,1.0029076800351127
8544,1.0029244605364318
8545,1.002941250984689
8546,1.0029580512899026
8547,1.0029748613610254
8548,1.0029916811054211
8549,1.0030085104320707
8550,1.0030253492482017
8551,1.0030421974623804
8552,1.0030590549815024
8553,1.0030759217128575
8554,1.003092797563655
8555,1.0031096824416734
8556,1.0031265762525217
8557,1.0031434789029812
8558,1.0031603902997885
8559,1.0031773103487642
8560,1.0031942389554354
8561,1.0032111760257556
8562,1.0032281214649479
8563,1.0032450751794073
8564,1.003262037072494
8565,1.003279007049525
8566,1.0032959850159964
8567,1.0033129708752793
8568,1.0033299645317184
8569,1.0033469658898326
8570,1.0033639748528889
8571,1.0033809913251293
8572,1.0033980152093007
8573,1.0034150464086233
8574,1.0034320848257172
8575,1.0034491303642006
8576,1.003466182925996
8577,1.003483242413888
8578,1.0035003087286556
8579,1.003517381774414
8580,1.0035344614509942
8581,1.0035515476604566
8582,1.0035686403044553
8583,1.003585739283051
8584,1.0036028444987681
8585,1.0036199558505854
8586,1.0036370732396507
8587,1.003654196566554
8588,1.0036713257309275
8589,1.0036884606327534
8590,1.0037056011712508
8591,1.0037227472463852
8592,1.0037398987570527
8593,1.0037570556025905
8594,1.0037742176807232
8595,1.003791384891343
8596,1.0038085571321906
8597,1.0038257343018167
8598,1.00384291629747
8599,1.0038601030178227
8600,1.0038772943600338
8601,1.003894490221137
8602,1.0039116904984624
8603,1.003928895089493
8604,1.0039461038903421
8605,1.0039633167974216
8606,1.0039805337076968
8607,1.0039977545167442
8608,1.0040149791207447
8609,1.004032207415283
8610,1.0040494392955233
8611,1.0040666746578961
8612,1.004083913396669
8613,1.0041011554064057
8614,1.0041184005823098
8615,1.0041356488187745
8616,1.0041529000103053
8617,1.0041701540502124
8618,1.0041874108331372
8619,1.0042046702529819
8620,1.0042219322019772
8621,1.0042391965748616
8622,1.0042564632635724
8623,1.0042737321617512
8624,1.0042910031610912
8625,1.004308276155132
8626,1.0043255510350046
8627,1.0043428276937874
8628,1.0043601060232832
8629,1.0043773859144722
8630,1.0043946672591315
8631,1.0044119499487147
8632,1.00442923387368
8633,1.0044465189251326
8634,1.004463804993846
8635,1.0044810919706122
8636,1.0044983797451088
8637,1.00451566820714
8638,1.0045329572469053
8639,1.004550246754462
8640,1.0045675366184887
8641,1.0045848267289736
8642,1.004602116974127
8643,1.0046194072431227
8644,1.004636697425217
8645,1.0046539874078542
8646,1.0046712770794322
8647,1.0046885663290375
8648,1.004705855043301
8649,1.0047231431104537
8650,1.0047404304176708
8651,1.0047577168522608
8652,1.0047750023018802
8653,1.0047922866522372
8654,1.0048095697902144
8655,1.0048268516034402
8656,1.0048441319769785
8657,1.00486141079718
8658,1.004878687950295
8659,1.0048959633217545
8660,1.0049132367969074
8661,1.0049305082608402
8662,1.0049477775989577
8663,1.0049650446963965
8664,1.0049823094370331
8665,1.0049995717060793
8666,1.0050168313872678
8667,1.0050340883656521
8668,1.0050513425238763
8669,1.0050685937463737
8670,1.0050858419168465
8671,1.00510308691862
8672,1.0051203286342427
8673,1.0051375669464049
8674,1.0051548017384129
8675,1.0051720328936413
8676,1.0051892602932346
8677,1.0052064838195136
8678,1.0052237033544877
8679,1.0052409187801137
8680,1.0052581299783048
8681,1.0052753368301315
8682,1.0052925392167127
8683,1.0053097370187045
8684,1.0053269301177117
8685,1.0053441183940133
8686,1.005361301727531
8687,1.00537847999926
8688,1.0053956530891621
8689,1.0054128208768525
8690,1.0054299832419813
8691,1.0054471400639544
8692,1.005464291222404
8693,1.0054814365966747
8694,1.0054985760645958
8695,1.0055157095060614
8696,1.0055328367988396
8697,1.0055499578218643
8698,1.0055670724522294
8699,1.0055841805697723
8700,1.005601282050685
8701,1.005618376773194
8702,1.005635464614314
8703,1.005652545451787
8704,1.005669619162504
8705,1.00568668562293
8706,1.0057037447102029
8707,1.0057207963006978
8708,1.005737840271029
8709,1.0057548764966537
8710,1.0057719048535638
8711,1.0057889252181327
8712,1.0058059374649295
8713,1.0058229414707085
8714,1.005839937108922
8715,1.005856924256468
8716,1.0058739027865988
8717,1.0058908725751943
8718,1.0059078334955112
8719,1.0059247854226887
8720,1.0059417282307148
8721,1.0059586617932235
8722,1.0059755859841648
8723,1.005992500676763
8724,1.0060094057450613
8725,1.0060263010614063
8726,1.0060431864992685
8727,1.006060061931574
8728,1.0060769272308392
8729,1.0060937822691547
8730,1.0061106269193039
8731,1.0061274610540873
8732,1.0061442845437334
8733,1.006161097261117
8734,1.006177899077545
8735,1.006194689864905
8736,1.0062114694933768
8737,1.0062282378348162
8738,1.006244994760076
8739,1.0062617401396146
8740,1.006278473844153
8741,1.0062951957437352
8742,1.0063119057079624
8743,1.0063286036089831
8744,1.0063452893138163
8745,1.006361962694221
8746,1.006378623618756
8747,1.0063952719565952
8748,1.0064119075775357
8749,1.006428530349869
8750,1.0064451401425936
8751,1.006461736824785
8752,1.00647832026406
8753,1.0064948903288349
8754,1.0065114468877367
8755,1.0065279898082076
8756,1.0065445189581506
8757,1.006561034205231
8758,1.0065775354167257
8759,1.0065940224599372
8760,1.006610495201914
8761,1.0066269535094727
8762,1.0066433972496447
8763,1.006659826289068
8764,1.0066762404927703
8765,1.0066926397290454
8766,1.0067090238622003
8767,1.0067253927593538
8768,1.0067417462858514
8769,1.0067580843068584
8770,1.0067744066880702
8771,1.0067907132952187
8772,1.0068070039927899
8773,1.0068232786450597
8774,1.0068395371177852
8775,1.0068557792754556
8776,1.0068720049824282
8777,1.0068882141028865
8778,1.0069044065004251
8779,1.006920582039221
8780,1.0069367405834508
8781,1.0069528819964637
8782,1.0069690061416425
8783,1.006985112881779
8784,1.0070012020814754
8785,1.0070172736017424
8786,1.0070333273070677
8787,1.0070493630586856
8788,1.007065380720593
8789,1.0070813801537355
8790,1.0070973612208487
8791,1.0071133237845211
8792,1.00712926770514
8793,1.0071451928456072
8794,1.0071610990672455
8795,1.0071769862311168
8796,1.00719285419902
8797,1.0072087028311765
8798,1.0072245319886692
8799,1.00724034153275
8800,1.0072561313250876
8801,1.0072719012233369
8802,1.0072876510896096
8803,1.0073033807843952
8804,1.0073190901667963
8805,1.0073347790969058
8806,1.007350447434281
8807,1.0073660950392074
8808,1.0073817217698622
8809,1.0073973274867547
8810,1.0074129120480388
8811,1.0074284753133476
8812,1.0074440171411343
8813,1.0074595373896085
8814,1.0074750359181825
8815,1.0074905125847877
8816,1.0075059672471818
8817,1.0075213997641144
8818,1.0075368099934154
8819,1.0075521977925062
8820,1.0075675630194882
8821,1.0075829055312966
8822,1.0075982251849671
8823,1.0076135218393387
8824,1.007628795349986
8825,1.007644045573949
8826,1.0076592723682996
8827,1.0076744755898441
8828,1.0076896550953658
8829,1.0077048107397724
8830,1.0077199423810628
8831,1.0077350498742526
8832,1.007750133075105
8833,1.0077651918402803
8834,1.0077802260243598
8835,1.0077952354837767
8836,1.0078102200743162
8837,1.0078251796490074
8838,1.007840114065831
8839,1.0078550231775036
8840,1.0078699068399293
8841,1.0078847649073468
8842,1.0078995972348022
8843,1.0079144036767649
8844,1.007929184087045
8845,1.0079439383200697
8846,1.0079586662293145
8847,1.0079733676698304
8848,1.0079880424948529
8849,1.0080026905577695
8850,1.0080173117115245
8851,1.0080319058112364
8852,1.008046472709186
8853,1.0080610122580476
8854,1.008075524310969
8855,1.0080900087213935
8856,1.0081044653423843
8857,1.0081188940251533
8858,1.008133294623419
8859,1.0081476669889171
8860,1.0081620109743867
8861,1.008176326431664
8862,1.0081906132125373
8863,1.0082048711689515
8864,1.008219100152729
8865,1.0082333000155004
8866,1.0082474706096356
8867,1.008261611785265
8868,1.008275723393785
8869,1.0082898052873759
8870,1.0083038573157186
8871,1.0083178793305076
8872,1.00833187118298
8873,1.0083458327227006
8874,1.0083597638006774
8875,1.0083736642675323
8876,1.0083875339734871
8877,1.0084013727688192
8878,1.0084151805036372
8879,1.008428957028045
8880,1.0084427021918037
8881,1.0084564158439353
8882,1.0084700978350973
8883,1.008483748014899
8884,1.0084973662317456
8885,1.0085109523358236
8886,1.0085245061759174
8887,1.0085380276012226
8888,1.0085515164611476
8889,1.0085649726036157
8890,1.0085783958779437
8891,1.0085917861334437
8892,1.0086051432181595
8893,1.0086184669798037
8894,1.008631757267548
8895,1.0086450139299092
8896,1.0086582368143573
8897,1.0086714257686997
8898,1.0086845806413212
8899,1.008697701280555
8900,1.0087107875335124
8901,1.0087238392482016
8902,1.0087368562708938
8903,1.0087498384505282
8904,1.0087627856346586
8905,1.008775697669319
8906,1.0087885744015992
8907,1.0088014156796674
8908,1.008814221350133
8909,1.008826991259251
8910,1.0088397252536891
8911,1.0088524231811589
8912,1.0088650848875713
8913,1.0088777102192563
8914,1.0088902990230062
8915,1.008902851144808
8916,1.0089153664311046
8917,1.0089278447276024
8918,1.0089402858802983
8919,1.0089526897358865
8920,1.0089650561404513
8921,1.008977384938009
8922,1.0089896759755372
8923,1.009001929098395
8924,1.0090141441521239
8925,1.0090263209818937
8926,1.0090384594331794
8927,1.0090505593518642
8928,1.0090626205824387
8929,1.0090746429691286
8930,1.0090866263584157
8931,1.009098570594839
8932,1.0091104755229294
8933,1.0091223409877206
8934,1.0091341668341651
8935,1.00914595290586
8936,1.0091576990488103
8937,1.0091694051060431
8938,1.0091810709219842
8939,1.0091926963422453
8940,1.0092042812108777
8941,1.0092158253703871
8942,1.0092273286662654
8943,1.0092387909424576
8944,1.0092502120428621
8945,1.0092615918107215
8946,1.0092729300899994
8947,1.009284226725381
8948,1.0092954815595416
8949,1.0093066944363158
8950,1.009317865199228
8951,1.0093289936920298
8952,1.0093400797577012
8953,1.0093511232399548
8954,1.0093621239816173
8955,1.0093730818266529
8956,1.009383996617652
8957,1.009394868197461
8958,1.0094056964100147
8959,1.009416481097121
8960,1.0094272221025617
8961,1.009437919268766
8962,1.009448572438137
8963,1.0094591814545593
8964,1.0094697461597495
8965,1.0094802663971965
8966,1.0094907420076127
8967,1.009501172836068
8968,1.0095115587232013
8969,1.009521899511908
8970,1.0095321950440816
8971,1.0095424451637067
8972,1.0095526497114744
8973,1.0095628085295023
8974,1.009572921460592
8975,1.009582988346573
8976,1.009593009030439
8977,1.0096029833529807
8978,1.009612911155971
8979,1.0096227922826544
8980,1.009632626574044
8981,1.0096424138716757
8982,1.0096521540181083
8983,1.0096618468545104
8984,1.0096714922238297
8985,1.0096810899658386
8986,1.0096906399238346
8987,1.0097001419384202
8988,1.0097095958514064
8989,1.0097190015044917
8990,1.0097283587387471
8991,1.0097376673960208
8992,1.0097469273178683
8993,1.0097561383452074
8994,1.0097653003195806
8995,1.009774413083148
8996,1.0097834764759859
8997,1.009792490339469
8998,1.0098014545154925
8999,1.0098103688450533
9000,1.009819233169575
9001,1.0098280473292225
9002,1.0098368111664797
9003,1.0098455245212488
9004,1.0098541872361377
9005,1.0098627991496083
9006,1.0098713601053235
9007,1.0098798699430624
9008,1.009888328504689
9009,1.0098967356298518
9010,1.0099050911598
9011,1.0099133949369898
9012,1.0099216468009156
9013,1.0099298465927282
9014,1.0099379941533695
9015,1.0099460893242926
9016,1.0099541319453502
9017,1.009962121858172
9018,1.0099700589032303
9019,1.0099779429215534
9020,1.0099857737540803
9021,1.009993551241234
9022,1.0100012752243934
9023,1.0100089455443586
9024,1.010016562041205
9025,1.0100241245559427
9026,1.0100316329299677
9027,1.0100390870032785
9028,1.0100464866178067
9029,1.0100538316126946
9030,1.0100611218299784
9031,1.0100683571108469
9032,1.0100755372947683
9033,1.0100826622231958
9034,1.0100897317362223
9035,1.0100967456766021
9036,1.0101037038826883
9037,1.0101106061968108
9038,1.0101174524598973
9039,1.010124242511482
9040,1.0101309761941053
9041,1.0101376533471544
9042,1.0101442738121298
9043,1.0101508374300388
9044,1.0101573440413654
9045,1.0101637934874994
9046,1.010170185608413
9047,1.010176520246526
9048,1.0101827972417279
9049,1.010189016435502
9050,1.010195177667478
9051,1.010201280780801
9052,1.0102073256153228
9053,1.0102133120120351
9054,1.0102192398120953
9055,1.0102251088568919
9056,1.0102309189874505
9057,1.0102366700442507
9058,1.0102423618687475
9059,1.0102479943031366
9060,1.0102535671880237
9061,1.0102590803642804
9062,1.0102645336735983
9063,1.010269926956933
9064,1.0102752600559717
9065,1.0102805328120263
9066,1.0102857450662412
9067,1.0102908966612838
9068,1.0102959874369124
9069,1.0103010172353992
9070,1.0103059858978558
9071,1.0103108932678564
9072,1.0103157391845674
9073,1.0103205234911228
9074,1.010325246028715
9075,1.0103299066394134
9076,1.0103345051648474
9077,1.0103390414467834
9078,1.0103435153272584
9079,1.0103479266484767
9080,1.0103522752522922
9081,1.010356560980739
9082,1.0103607836756239
9083,1.0103649431800183
9084,1.010369039334917
9085,1.0103730719836508
9086,1.0103770409679176
9087,1.0103809461311113
9088,1.0103847873136864
9089,1.0103885643599395
9090,1.010392277111497
9091,1.0103959254123496
9092,1.0103995091040365
9093,1.0104030280286456
9094,1.0104064820294623
9095,1.0104098709511455
9096,1.0104131946348507
9097,1.0104164529237079
9098,1.0104196456609897
9099,1.0104227726897377
9100,1.0104258338541532
9101,1.0104288289959855
9102,1.0104317579598148
9103,1.0104346205879267
9104,1.0104374167259609
9105,1.010440146214815
9106,1.0104428088994997
9107,1.0104454046241647
9108,1.0104479332324612
9109,1.0104503945676995
9110,1.0104527884737373
9111,1.0104551147954686
9112,1.0104573733767461
9113,1.0104595640618963
9114,1.0104616866945169
9115,1.0104637411205097
9116,1.0104657271834505
9117,1.0104676447273915
9118,1.010469493597337
9119,1.010471273638838
9120,1.0104729846961624
9121,1.0104746266149067
9122,1.0104761992387685
9123,1.0104777024141323
9124,1.0104791359858467
9125,1.0104804997993972
9126,1.0104817936997519
9127,1.0104830175330792
9128,1.0104841711442896
9129,1.0104852543797402
